Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:01:00,1490194860000
Duration,  1 day, 3 hours, 1 minute, 0 second,97260000
Slew time, 0 day, 0 hour, 47 minutes, 49 seconds,2869000.0
Integration time, 0 day, 14 hours, 21 minutes, 11 seconds,5.1671E7
Waiting time, 0 day, 11 hours, 52 minutes, 0 second,4.272E7
Relative slew time, 0.029498252107752417
Relative integration time, 0.5312667077935431
Relative waiting time, 0.4392350400987045
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:59,J0622+3749,1.6675537444228539,0.6600912801231532,85.0,154,154.0,154.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:03:59,21/03/2017 13:13:54,B0626+24,1.6977492494792945,0.42345226793254537,10.0,609,585.0,585.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0415425799169937
21/03/2017 13:13:54,21/03/2017 13:33:12,J0621+0336,1.6632421266719581,0.06305254025943692,19.0,427,1139.0,1139.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:33:12,21/03/2017 13:47:29,J0751+1807,2.055791112963893,0.3163826354449581,334.0,1039,523.0,523.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9863618981097395
21/03/2017 13:47:29,21/03/2017 13:58:10,J0843+0719,2.2844774567868544,0.12764077633515641,357.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:58:10,21/03/2017 15:37:17,J1022+1001,2.718204916782272,0.17507964958762018,329.0,3754,5618.0,5618.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:37:17,21/03/2017 15:47:49,J1342+2822B,3.587457889512921,0.4952863402087923,332.0,647,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:47:49,21/03/2017 15:54:03,J1549+2113,4.143770963894292,0.37043110451168204,28.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:54:03,21/03/2017 16:02:22,J1645+1012,4.38764247506106,0.17810134781787157,17.0,532,482.0,482.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1025995013593861
21/03/2017 16:02:22,21/03/2017 16:04:20,J1736+05,4.611596216082018,0.10122909661567112,10.0,186,108.0,108.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:04:20,21/03/2017 16:15:36,J1802+03,4.724315396939985,0.06341362948912731,5.0,644,671.0,671.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:15:36,21/03/2017 16:21:18,J1822+0705,4.809723083886327,0.12371960328234248,3.0,352,339.0,339.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.038901458113525
21/03/2017 16:21:18,21/03/2017 16:22:37,J1828+0625,4.836600427146518,0.11199438440470835,0.0,135,79.0,79.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7195215261106371
21/03/2017 16:22:37,21/03/2017 16:28:10,J1845+0623,4.909363203662161,0.11168943659929047,3.0,402,330.0,330.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2192076012802615
21/03/2017 16:28:10,21/03/2017 16:33:10,J1848+0647,4.925901652765852,0.11854518686386041,0.0,450,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:33:10,21/03/2017 16:40:12,J1853+0545,4.947892874063031,0.10062434002985507,0.0,422,422.0,422.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:40:12,21/03/2017 16:42:22,J1901+0510,4.982758662031652,0.09034018133795094,0.0,844,incomplete,130.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:42:22,21/03/2017 16:48:44,J1901+0435,4.980893341393584,0.08010576452972863,0.0,382,382.0,382.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:48:44,21/03/2017 16:50:55,J1904+0451,4.995960245227275,0.08491488838390511,0.0,211,131.0,131.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.611396641729864
21/03/2017 16:50:55,21/03/2017 17:00:14,J1901+0510,4.982758662031652,0.09034018133795094,0.0,844,689.0,559.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:00:14,21/03/2017 17:07:44,J1907+0534,5.006428962791304,0.09741361294533905,0.0,450,450.0,450.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
