Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:04:21,1490195061000
Duration,  1 day, 3 hours, 4 minutes, 21 seconds,97461000
Slew time, 0 day, 0 hour, 46 minutes, 20 seconds,2780000.0
Integration time, 0 day, 15 hours, 37 minutes, 1 second,5.6221E7
Waiting time, 0 day, 10 hours, 41 minutes, 0 second,3.846E7
Relative slew time, 0.028524230204902475
Relative integration time, 0.5768563835790727
Relative waiting time, 0.3946193862160249
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:55,J0517+22,1.3839006527271704,0.38862664677740405,85.0,477,incomplete,30.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU IGSO 6
21/03/2017 13:01:55,21/03/2017 13:57:48,J0557+1550,1.5599934063134906,0.2763731100675954,11.0,4182,3342.0,3342.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:57:48,21/03/2017 14:04:52,J1012+5307,2.672785151988384,0.9270733295670593,306.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:04:52,21/03/2017 14:17:57,J0635+0533,1.724821633283396,0.09691910299060733,65.0,1039,incomplete,720.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 14:17:57,21/03/2017 14:22:41,J0815+0939,2.160483158072796,0.16867007335377535,19.0,298,265.0,265.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1255260976686572
21/03/2017 14:22:41,21/03/2017 14:59:30,B0943+10,2.5574600417681577,0.1721815788460517,337.0,1368,1872.0,1872.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:59:30,21/03/2017 15:21:17,J1238+21,3.30908390247795,0.3816991440880299,316.0,751,991.0,991.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:21:17,21/03/2017 15:27:17,B1257+12,3.4036521463529263,0.22134882305275824,8.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:27:17,21/03/2017 15:32:51,B1541+09,4.117437145251993,0.16559460443815205,42.0,512,292.0,292.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7544046041662615
21/03/2017 15:32:51,21/03/2017 15:36:46,J1518+0204E,4.008003183100644,0.03635132980959301,10.0,402,525.0,225.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.7879329624488431
21/03/2017 15:36:46,21/03/2017 15:47:23,J1738+0333,4.620320378054876,0.06201187154863972,27.0,613,incomplete,610.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 911 [-]
21/03/2017 15:47:23,21/03/2017 15:58:34,J1802+03,4.724315396939985,0.06341362948912731,2.0,644,669.0,669.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:58:34,21/03/2017 16:07:45,B1810+02,4.768616725733095,0.04274660403984512,0.0,613,551.0,551.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:07:45,21/03/2017 16:09:51,J1807+04,4.744750293598751,0.07126761112310179,3.0,165,123.0,123.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:09:51,21/03/2017 16:12:30,J1822+0705,4.809723083886327,0.12371960328234248,4.0,352,155.0,155.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.270988793939978
21/03/2017 16:12:30,21/03/2017 16:14:01,J1828+0625,4.836600427146518,0.11199438440470835,1.0,135,90.0,90.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4921635426946018
21/03/2017 16:14:01,21/03/2017 16:18:32,J1845+0623,4.909363203662161,0.11168943659929047,3.0,402,268.0,268.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5021817131919102
21/03/2017 16:18:32,21/03/2017 16:26:02,J1848+0647,4.925901652765852,0.11854518686386041,0.0,450,450.0,450.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
