Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 22:29:26,1490218166000
Duration,  1 day, 9 hours, 29 minutes, 26 seconds,120566000
Slew time, 0 day, 0 hour, 32 minutes, 0 second,1920000.0
Integration time, 0 day, 7 hours, 55 minutes, 26 seconds,2.8526E7
Waiting time, 1 day, 1 hour, 2 minutes, 0 second,9.012E7
Relative slew time, 0.015924887613423352
Relative integration time, 0.236600700031518
Relative waiting time, 0.7474744123550586
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:46,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:46,21/03/2017 13:10:37,J0633+0632,1.7180010320107069,0.11419737777167009,28.0,263,263.0,263.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:10:37,21/03/2017 13:14:20,J0621+0336,1.6632421266719581,0.06305254025943692,5.0,427,218.0,218.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:14:20,21/03/2017 13:15:04,J0623+0340,1.6745531692218207,0.0640283732367742,0.0,82,44.0,44.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.870025261294384
21/03/2017 13:15:04,21/03/2017 13:26:06,J1238+21,3.30908390247795,0.3816991440880299,254.0,751,408.0,408.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:26:06,21/03/2017 13:31:06,J0848+16,2.3076888813973357,0.29176087329171874,65.0,547,235.0,235.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.327757635637676
21/03/2017 13:31:06,21/03/2017 13:37:59,J1012+5307,2.672785151988384,0.9270733295670593,335.0,118,78.0,78.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.506825220808029
21/03/2017 16:12:59,21/03/2017 19:07:43,J1544+4937,4.11930335455354,0.8662420785732818,334.0,1709,incomplete,850.0,9300,600,1,0,3,2,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 16:32:43,21/03/2017 16:43:13,J1855+0527,4.953467892026215,0.09531776340190254,87.0,542,916.0,543.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:43:13,21/03/2017 16:48:17,J1853+0853,4.945250081965251,0.15512583354461823,4.0,47,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:48:17,21/03/2017 16:51:09,J1842+1332,4.897827304527,0.23620849764178256,6.0,450,166.0,166.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.7030687083070153
