Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:04:08,1490195048000
Duration,  1 day, 3 hours, 4 minutes, 8 seconds,97448000
Slew time, 0 day, 0 hour, 30 minutes, 9 seconds,1809000.0
Integration time, 0 day, 2 hours, 8 minutes, 59 seconds,7739000.0
Waiting time, 1 day, 0 hour, 25 minutes, 0 second,8.79E7
Relative slew time, 0.018563746818816187
Relative integration time, 0.07941671455545522
Relative waiting time, 0.9020195386257286
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:52:42,J1022+1001,2.718204916782272,0.17507964958762018,43.0,3754,3119.0,3119.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:52:42,21/03/2017 13:55:47,J0633+0632,1.7180010320107069,0.11419737777167009,80.0,263,105.0,105.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.512638703469196
21/03/2017 13:55:47,21/03/2017 13:58:18,J0538+2817,1.476625428940753,0.493681703887056,24.0,127,127.0,127.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:58:18,21/03/2017 14:02:10,J0533+0402,1.4548642856722165,0.07039737056551017,20.0,170,212.0,212.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:02:10,21/03/2017 14:09:39,B1257+12,3.4036521463529263,0.22134882305275824,240.0,352,209.0,209.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6868550776500095
21/03/2017 14:09:39,21/03/2017 14:19:49,J0943+41,2.543817384781735,0.7182029871956666,53.0,450,557.0,557.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:19:49,21/03/2017 14:30:52,J0848+16,2.3076888813973357,0.29176087329171874,384.0,547,279.0,279.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9612302499226886
21/03/2017 14:30:52,21/03/2017 14:39:31,J1645+1012,4.38764247506106,0.17810134781787157,243.0,532,276.0,276.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9258802762516567
21/03/2017 14:39:31,21/03/2017 14:42:16,J1627+1419,4.3079641222725975,0.24997332767584454,7.0,311,158.0,158.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:49:16,21/03/2017 14:58:52,J1012+5307,2.672785151988384,0.9270733295670593,82.0,118,374.0,74.0,3660,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.5967544613175226Waited for more observables to rise above the horizon. 
21/03/2017 16:12:52,21/03/2017 16:59:41,J1544+4937,4.11930335455354,0.8662420785732818,89.0,1709,incomplete,1100.0,1620,600,2,0,3,2,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 17:36:41,21/03/2017 18:44:57,J1710+49,4.496331763398225,0.8610290976505359,89.0,231,167.0,167.0,3840,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:40:57,21/03/2017 17:48:48,J1544+4937,4.11930335455354,0.8662420785732818,84.0,1709,1647.0,387.0,0,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:37:48,21/03/2017 19:31:42,J1800+50,4.716752303514675,0.8808094958398051,11.0,477,608.0,283.0,2940,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 03:36:42,22/03/2017 12:32:11,B1953+29,5.216198317715415,0.5086832708353853,89.0,942,incomplete,0.0,32040,60,2,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:39:11,22/03/2017 03:42:10,J1954+2836,5.211200444502061,0.49919325489124483,89.0,1358,1337.0,30.0,60,60,4,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 03:49:10,22/03/2017 03:58:39,J1904+0800,4.991896187886365,0.13988135215581,89.0,1116,incomplete,0.0,480,20,2,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:50:39,22/03/2017 03:52:08,B1906+09,5.013368101009025,0.16180171793349657,89.0,322,incomplete,0.0,0,180,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:52:08,22/03/2017 04:03:08,J1919+1314,5.059490317266332,0.23114607318363678,4.0,612,656.0,656.0,43260,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
