Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 23:08:44,1490090924000
Duration,  0 day, 10 hours, 8 minutes, 44 seconds,36524000
Slew time, 0 day, 0 hour, 16 minutes, 44 seconds,1004000.0
Integration time, 0 day, 6 hours, 52 minutes, 0 second,2.472E7
Waiting time, 0 day, 3 hours, 0 minute, 0 second,1.08E7
Relative slew time, 0.02748877450443544
Relative integration time, 0.6768152447705619
Relative waiting time, 0.29569598072500275
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:11,J1916+1225,5.045459251799288,0.21697322395555305,58.0,289,493.0,493.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:11,21/03/2017 13:17:22,J1855+0307,4.954308340783102,0.054494027384074065,14.0,477,477.0,477.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:17:22,21/03/2017 13:17:56,J1853+03,4.943645106273938,0.05235987755982989,2.0,50,32.0,32.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5537740097413206
21/03/2017 13:17:56,21/03/2017 13:21:19,J1857+0526,4.962251479653032,0.09496869755150368,2.0,370,201.0,201.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8380445500683769
21/03/2017 13:21:19,21/03/2017 13:25:26,B1900+06,4.9865712610605835,0.10953594270917001,1.0,450,246.0,246.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8289733368793115
21/03/2017 13:25:26,21/03/2017 13:31:39,J1852+0040,4.942086672696012,0.01173152145548855,7.0,366,366.0,366.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:31:39,21/03/2017 13:33:04,J1852-2610,4.943606345420133,-0.45663291626768204,30.0,85,55.0,55.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:33:04,21/03/2017 13:42:22,J1909-3744,5.016907823256286,-0.6585007676844632,15.0,543,543.0,543.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:42:22,21/03/2017 13:49:56,B1848+12,4.935879481933347,0.22677300529866065,52.0,364,402.0,402.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:56,21/03/2017 13:56:56,J1855+0700,4.953660387298299,0.1223529135152947,5.0,529,415.0,415.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2741499820145767
21/03/2017 13:56:56,21/03/2017 14:05:20,B1854+00,4.961156576435615,0.016662076592372534,6.0,400,498.0,498.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:05:20,21/03/2017 14:12:15,J1853+0011,4.945824440733261,0.0033437599586124698,2.0,475,413.0,413.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:12:15,21/03/2017 14:17:11,J1909+1859,5.014811197412215,0.33137373865960806,16.0,280,280.0,280.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:17:11,21/03/2017 14:23:56,J1910+1027,5.017821599483698,0.18238690683340741,7.0,532,398.0,398.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:23:56,21/03/2017 14:37:09,J1913+1145,5.034102612522718,0.205236660437781,1.0,792,792.0,792.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:37:09,21/03/2017 14:40:18,B1846-06,4.926659780159685,-0.11544916669629493,21.0,153,168.0,168.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:40:18,21/03/2017 14:42:18,J1906+0055,5.000368306963755,0.015998851476614687,8.0,257,112.0,112.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2964220709317127
21/03/2017 14:42:18,21/03/2017 14:51:49,J1853+1303,4.9478134198396075,0.22797907435390216,10.0,644,561.0,561.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1480440836065346
21/03/2017 14:51:49,21/03/2017 14:56:29,J1911+1758,5.026212997083182,0.31379948512622785,5.0,549,275.0,275.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9982016365371174
21/03/2017 14:56:29,21/03/2017 15:03:28,J1852+0033,4.9426706307749075,0.009700636945320706,17.0,842,402.0,402.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0955063403631398
21/03/2017 15:03:28,21/03/2017 15:14:02,B1911+09,5.034744021022826,0.16775426031015941,9.0,910,625.0,625.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4565911389238502
21/03/2017 15:14:02,21/03/2017 15:23:32,B1915+22,5.051580630540398,0.39060856510577985,9.0,475,incomplete,561.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:23:32,21/03/2017 15:29:06,J1845-1351,4.909574824833966,-0.24146387794500995,36.0,298,298.0,298.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:29:06,21/03/2017 15:54:29,B1842-04,4.911262630942696,-0.07955889469743707,7.0,1244,1516.0,1516.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:54:29,21/03/2017 16:13:09,J1918-0642,5.05622126147214,-0.11676791954099563,2.0,892,1118.0,1118.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:13:09,21/03/2017 16:30:08,J1900-09,4.975206476914169,-0.16519056556445222,7.0,1436,1012.0,1012.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4186995871535135
21/03/2017 16:30:08,21/03/2017 16:34:04,J1848-1414,4.9246755589663245,-0.24833611187473761,7.0,1728,incomplete,229.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:34:04,21/03/2017 16:41:11,J1824-2452F,4.8194947460359305,-0.43395090819697235,12.0,415,415.0,415.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:41:11,21/03/2017 16:41:14,B1813-26,4.784776656555258,-0.467782176492158,3.0,3388,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:41:14,21/03/2017 16:41:25,J1743-35,4.638648819487928,-0.6201736608753184,11.0,1874,incomplete,0.0,0,20,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:41:25,21/03/2017 17:09:53,B1727-47,4.588914426177464,-0.8329362780104352,10.0,1238,1698.0,1698.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:09:53,21/03/2017 17:24:08,J1309-6415,3.4438691356247775,-1.1210880043345022,41.0,549,814.0,814.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:24:08,21/03/2017 17:32:51,B1232-55,3.2956906821304592,-0.9645852999355328,8.0,1150,515.0,515.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.2330364389970665
21/03/2017 17:32:51,21/03/2017 17:56:44,B0950-38,2.5843381122488704,-0.6745203049003351,32.0,1045,1401.0,1401.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:56:44,21/03/2017 19:32:42,J0214+5222,0.5887047417800069,0.9141692828301117,138.0,6023,5620.0,5620.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 19:32:42,21/03/2017 19:49:15,B0943+10,2.5574600417681577,0.1721815788460517,278.0,769,715.0,715.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:49:15,21/03/2017 19:59:12,B0940+16,2.5460063185519446,0.2884495958497406,8.0,542,589.0,589.0,6600,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 22:32:12,21/03/2017 23:24:44,J1400-1438,3.667397816250821,-0.2553300340384238,107.0,395,465.0,465.0,4200,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
