Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 06:44:55,1490118295000
Duration,  0 day, 17 hours, 44 minutes, 55 seconds,63895000
Slew time, 0 day, 0 hour, 44 minutes, 0 second,2640000.0
Integration time, 0 day, 17 hours, 0 minute, 55 seconds,6.1255E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.0413177869942875
Relative integration time, 0.9586822130057125
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:20,J1833-0827,4.8593093423765295,-0.14732881751817412,72.0,85,68.0,68.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:02:20,21/03/2017 13:04:17,J1302-6350,3.4155833552914583,-1.1140598300842457,87.0,47,30.0,30.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5930968962607779
21/03/2017 13:04:17,21/03/2017 13:05:04,J1146-6030,3.0810689984537603,-1.0556362181299903,7.0,273,incomplete,40.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 45 [+]
21/03/2017 13:05:04,21/03/2017 13:06:28,J1512-5759,3.9824796335635835,-1.011710159366742,20.0,128,64.0,64.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.007945956392922
21/03/2017 13:06:28,21/03/2017 13:11:34,J1544-5308,4.123329013196465,-0.9271261708646045,6.0,178,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:11:34,21/03/2017 13:35:18,J1604-4909,4.20791603178411,-0.8575464870536535,4.0,327,1420.0,1420.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:35:18,21/03/2017 13:41:49,J1707-4729,4.482263464240472,-0.8285732457686581,5.0,266,386.0,386.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:41:49,21/03/2017 13:47:37,J1531-5610,4.064283506492767,-0.9800266156788715,15.0,376,333.0,333.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:47:37,21/03/2017 13:52:38,J1534-5405,4.07778653713903,-0.9437397660888661,1.0,289,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:52:38,21/03/2017 14:02:00,J0255-5304,0.767670054242368,-0.9260845001893726,82.0,447,480.0,480.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
