Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 22:44:29,1490089469000
Duration,  0 day, 9 hours, 44 minutes, 29 seconds,35069000
Slew time, 0 day, 0 hour, 7 minutes, 0 second,420000.0
Integration time, 0 day, 7 hours, 4 minutes, 29 seconds,2.5469E7
Waiting time, 0 day, 2 hours, 33 minutes, 0 second,9180000.0
Relative slew time, 0.0119763894037469
Relative integration time, 0.7262539564857852
Relative waiting time, 0.26176965411046793
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:13:16,J1740-3015,4.627581977589243,-0.527751204777002,104.0,606,692.0,692.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:13:16,21/03/2017 13:23:24,J1705-1906,4.475031401596625,-0.3331707490500087,14.0,298,594.0,594.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:23:24,21/03/2017 13:26:26,J1705-3950,4.474576234272115,-0.69493677863922,22.0,318,incomplete,160.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2459 (731)
21/03/2017 13:26:26,21/03/2017 13:29:02,J1702-4128,4.463135601025293,-0.7234961829660205,2.0,182,154.0,154.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:29:02,21/03/2017 13:33:27,J1707-4729,4.482263464240472,-0.8285732457686581,6.0,266,259.0,259.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:33:27,21/03/2017 13:35:06,J1709-4429,4.49296676860038,-0.7763406802814875,3.0,102,96.0,96.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:35:06,21/03/2017 13:38:53,J1705-3423,4.475486932531396,-0.5998833841376264,10.0,255,217.0,217.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:38:53,21/03/2017 13:43:35,J1721-3532,4.544603061741155,-0.6199331932894881,2.0,280,280.0,280.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:43:35,21/03/2017 13:44:59,J1705-3950,4.474576234272115,-0.69493677863922,6.0,318,238.0,78.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:44:59,21/03/2017 13:46:41,J1718-3825,4.530115883562922,-0.6704097636236798,2.0,80,100.0,100.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:41,21/03/2017 13:52:20,J1733-3716,4.596524861658733,-0.6501613263066677,2.0,337,337.0,337.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:52:20,21/03/2017 13:59:46,J1741-3927,4.63080072834018,-0.6883481607129415,2.0,512,444.0,444.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:59:46,21/03/2017 14:07:57,J1707-4053,4.482712959244913,-0.7132767953819126,6.0,581,485.0,485.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1989691040685706
21/03/2017 14:07:57,21/03/2017 14:10:44,J1716-4005,4.523461452179434,-0.6994552421471609,0.0,311,167.0,167.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8584418046143298
21/03/2017 14:10:44,21/03/2017 14:13:41,J1723-3659,4.551497257730635,-0.645413545927562,3.0,202,174.0,174.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:13:41,21/03/2017 14:18:49,J1653-4249,4.422971211613773,-0.7472758092107622,8.0,612,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:18:49,21/03/2017 14:29:33,J1651-5222,4.41444455099726,-0.9136885900652916,9.0,635,635.0,635.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
