Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 14:42:34,1490146954000
Duration,  1 day, 1 hour, 42 minutes, 34 seconds,92554000
Slew time, 0 day, 0 hour, 52 minutes, 53 seconds,3173000.0
Integration time, 1 day, 0 hour, 49 minutes, 41 seconds,8.9381E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03428268902478553
Relative integration time, 0.9657173109752145
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:05,J1916+1225,5.045459251799288,0.21697322395555305,58.0,289,367.0,367.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:07:05,21/03/2017 13:09:46,J1840-0840,4.8906961800915605,-0.15112127253865346,27.0,192,134.0,134.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4319691337334968
21/03/2017 13:09:46,21/03/2017 13:12:07,J1811-0154,4.761831249211602,-0.033011448360429414,10.0,257,131.0,131.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:12:07,21/03/2017 13:16:17,J1601-50,4.194898857168371,-0.8793550547964764,63.0,187,187.0,187.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:16:17,21/03/2017 13:20:34,J0532-6639,1.4529509684797177,-1.163081110951167,68.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:20:34,21/03/2017 13:20:59,B0021-72I,0.10529665915949607,-1.2576082935314208,25.0,253,749.0,0.0,0,180,3,0,3,0,No integration time available for scintillation checking.
21/03/2017 13:20:59,21/03/2017 13:32:45,B1953+29,5.216198317715415,0.5086832708353853,196.0,455,510.0,510.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:32:45,21/03/2017 13:40:43,B1900+06,4.9865712610605835,0.10953594270917001,28.0,450,450.0,450.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:40:43,21/03/2017 13:41:47,J1800-0125,4.713994683296525,-0.02457714475016682,18.0,85,46.0,46.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8673966292954916
21/03/2017 13:41:47,21/03/2017 13:46:01,J1741+1351,4.631750795773232,0.2419420501150206,12.0,263,242.0,242.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:01,21/03/2017 13:48:10,J1839-0627,4.884046475641462,-0.11240890010205702,22.0,196,107.0,107.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8249118985795831
21/03/2017 13:48:10,21/03/2017 13:50:41,J1839-0436,4.882563236665475,-0.08000637772510116,1.0,196,150.0,150.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3084198295418634
21/03/2017 13:50:41,21/03/2017 13:57:57,J1843-0137,4.9009303544929415,-0.027991687506221278,2.0,405,434.0,434.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:57:57,21/03/2017 14:05:58,J1855+0307,4.954308340783102,0.054494027384074065,4.0,477,477.0,477.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
