Start time,  21/03/2017 13:00:00,1490054400000
End time,  26/03/2017 09:09:10,1490472550000
Duration,  4 days, 20 hours, 9 minutes, 10 seconds,418150000
Slew time, 0 day, 6 hours, 2 minutes, 2 seconds,2.1722E7
Integration time, 3 days, 0 hour, 18 minutes, 8 seconds,2.60288E8
Waiting time, 1 day, 13 hours, 49 minutes, 0 second,1.3614E8
Relative slew time, 0.05194786559846945
Relative integration time, 0.6224751883295468
Relative waiting time, 0.32557694607198373
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:37,J1941+1026,5.155436011348008,0.18222013092710576,52.0,193,165.0,165.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1689595776529957
21/03/2017 13:03:37,21/03/2017 13:07:09,J1821+1715,4.805000731984796,0.301297449287352,18.0,194,194.0,194.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:07:09,21/03/2017 13:12:43,J1736+05,4.611596216082018,0.10122909661567112,17.0,186,317.0,317.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:12:43,21/03/2017 13:15:12,J1848+0351,4.9249002701075195,0.0673682546859378,13.0,189,136.0,136.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3884855665605258
21/03/2017 13:15:12,21/03/2017 13:26:46,J1855+0527,4.953467892026215,0.09531776340190254,2.0,542,692.0,692.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:26:46,21/03/2017 13:28:52,J1901+0355,4.980792257741073,0.0686442842946181,2.0,231,124.0,124.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:28:52,21/03/2017 13:30:29,J1904+0451,4.995960245227275,0.08491488838390511,1.0,211,96.0,96.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.1930784993129713
21/03/2017 13:30:29,21/03/2017 13:34:47,J1907+0249,5.007788137946295,0.049358880873761855,1.0,402,257.0,257.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.563490168501183
21/03/2017 13:34:47,21/03/2017 13:41:16,J1903+0601,4.98879633769072,0.10517547997990273,3.0,472,386.0,386.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2218384790542935
21/03/2017 13:41:16,21/03/2017 13:41:43,J1853+0853,4.945250081965251,0.15512583354461823,4.0,47,23.0,23.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.075127637904997
