Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 18:02:15,1490245335000
Duration,  2 days, 5 hours, 2 minutes, 15 seconds,190935000
Slew time, 0 day, 2 hours, 11 minutes, 49 seconds,7909000.0
Integration time, 2 days, 2 hours, 50 minutes, 26 seconds,1.83026E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.04142247361667583
Relative integration time, 0.9585775263833242
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:33,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,153.0,153.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:33,21/03/2017 13:14:05,J1832-0827,4.854707490915438,-0.14746267457552845,13.0,647,619.0,619.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:05,21/03/2017 13:15:49,J1841-0425,4.891697053695527,-0.07699083662859986,3.0,186,101.0,101.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:49,21/03/2017 13:21:04,J1845-0434,4.911262630942696,-0.07955889469743707,0.0,486,315.0,315.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5441608994273663
21/03/2017 13:21:04,21/03/2017 13:37:21,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,975.0,975.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:37:21,21/03/2017 13:48:35,J1847-0402,4.919125986449196,-0.07032615143575517,5.0,597,669.0,669.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:48:35,21/03/2017 13:51:00,J1841-0345,4.8940981176919065,-0.06611598094763187,3.0,204,142.0,142.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4378448511320359
21/03/2017 13:51:00,21/03/2017 13:52:26,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,85.0,85.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 3.0159402370294237
21/03/2017 13:52:26,21/03/2017 13:57:27,J1837-0559,4.87555275811458,-0.10429166463924004,1.0,542,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:57:27,21/03/2017 14:09:46,J1835-0643,4.86550969726629,-0.1171969200166948,1.0,305,738.0,738.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:09:46,21/03/2017 14:13:13,J1833-0827,4.8593093423765295,-0.14732881751817412,3.0,85,204.0,204.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:13:13,21/03/2017 14:16:50,J1705-1906,4.475031401596625,-0.3331707490500087,21.0,298,196.0,196.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:16:50,21/03/2017 14:20:49,J1555-3134,4.1682790954169535,-0.5508448196629737,19.0,518,incomplete,220.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 60 [+]
21/03/2017 14:20:49,21/03/2017 14:24:33,J1557-4258,4.175718997685893,-0.7498484245282018,9.0,329,215.0,215.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5273792866313602
