Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 16:57:59,1490241479000
Duration,  2 days, 3 hours, 57 minutes, 59 seconds,187079000
Slew time, 0 day, 2 hours, 16 minutes, 9 seconds,8169000.0
Integration time, 2 days, 1 hour, 41 minutes, 50 seconds,1.7891E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.0436660448259826
Relative integration time, 0.9563339551740174
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:48,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,108.0,108.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:02:48,21/03/2017 13:05:09,J1841-0345,4.8940981176919065,-0.06611598094763187,6.0,204,135.0,135.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5110936085510647
21/03/2017 13:05:09,21/03/2017 13:11:09,J1557-4258,4.175718997685893,-0.7498484245282018,60.0,329,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:11:09,21/03/2017 13:12:47,J1136-5525,3.0370307053233345,-0.9671630542779921,38.0,364,incomplete,60.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 31 [+]
21/03/2017 13:12:47,21/03/2017 13:21:43,J1356-5521,3.651414818181579,-0.9659769091257897,16.0,507,incomplete,520.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 33 [-]
21/03/2017 13:21:43,21/03/2017 13:25:45,J1559-4438,4.187446746757646,-0.778776084707186,19.0,257,223.0,223.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1507304360542088
21/03/2017 13:25:45,21/03/2017 13:34:54,J1356-5521,3.651414818181579,-0.9659769091257897,21.0,507,1048.0,528.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:34:54,21/03/2017 13:42:26,J1623-4256,4.29266202077779,-0.7490759224087218,23.0,364,429.0,429.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:42:26,21/03/2017 13:52:19,J1555-3134,4.1682790954169535,-0.5508448196629737,11.0,518,582.0,582.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:52:19,21/03/2017 13:59:16,J1649-3805,4.406099840955266,-0.6643930319156381,11.0,262,406.0,406.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:59:16,21/03/2017 14:04:06,J1653-3838,4.4229405229077585,-0.6741780264414718,0.0,305,290.0,290.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0499140652472914
21/03/2017 14:04:06,21/03/2017 14:09:52,J1549-4848,4.142332012648075,-0.8515391607310254,15.0,613,331.0,331.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8530744599397535
21/03/2017 14:09:52,21/03/2017 14:18:03,J1705-3423,4.475486932531396,-0.5998833841376264,19.0,255,472.0,472.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:18:03,21/03/2017 14:26:02,J1722-3207,4.54679759510938,-0.5603219575013029,2.0,477,477.0,477.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:26:02,21/03/2017 14:33:16,J1717-3425,4.5262382710193565,-0.600104313732108,3.0,656,431.0,431.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.522725049107351
21/03/2017 14:33:16,21/03/2017 15:02:06,J1720-2933,4.540337113439018,-0.5156662541479846,4.0,620,1726.0,1726.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:02:06,21/03/2017 15:04:53,J1557-4258,4.175718997685893,-0.7498484245282018,24.0,329,443.0,143.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.305242953697065
21/03/2017 15:04:53,21/03/2017 15:08:46,J1739-2903,4.623251961159148,-0.5070011792255139,23.0,322,210.0,210.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5328589498758955
21/03/2017 15:08:46,21/03/2017 15:11:07,J1803-2137,4.72921762683755,-0.37724636798574257,8.0,133,133.0,133.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:11:07,21/03/2017 15:18:03,J1801-2304,4.7181943090870835,-0.40237499314630826,1.0,415,415.0,415.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:18:03,21/03/2017 15:26:05,J1806-2125,4.739993544166545,-0.37359742266300844,1.0,481,481.0,481.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:26:05,21/03/2017 15:30:03,J1757-2421,4.701432399661496,-0.4252426848568829,4.0,234,234.0,234.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:30:03,21/03/2017 15:39:53,J1739-3023,4.62365353233121,-0.5302310267558773,7.0,135,583.0,583.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:39:53,21/03/2017 15:45:04,J1809-1917,4.754796626939387,-0.3363729434137372,11.0,82,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:45:04,21/03/2017 15:50:09,J1825-1446,4.8216849160810265,-0.2574719408815657,5.0,279,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:50:09,21/03/2017 15:53:28,J1801-2451,4.71675346706751,-0.4335809953582858,12.0,187,187.0,187.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:53:28,21/03/2017 15:55:56,J1833-0827,4.8593093423765295,-0.14732881751817412,17.0,85,131.0,131.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:55:56,21/03/2017 15:57:00,J1845-0743,4.912896768176928,-0.13449507215868303,1.0,104,63.0,63.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.6553827344570096
21/03/2017 15:57:00,21/03/2017 15:59:58,J1841-0425,4.891697053695527,-0.07699083662859986,3.0,186,175.0,175.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:59:58,21/03/2017 16:00:27,J1828-1101,4.835932765985578,-0.19203033576435724,7.0,72,22.0,22.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.2573189220944365
21/03/2017 16:00:27,21/03/2017 16:01:15,J1826-1334,4.826793494801613,-0.2365561090511381,2.0,101,46.0,46.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1911013724957766
21/03/2017 16:01:15,21/03/2017 16:02:50,J1835-1106,4.866435158102161,-0.19365834010552305,3.0,165,92.0,92.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.7930896922850152
21/03/2017 16:02:50,21/03/2017 16:05:10,J1842-0905,4.897258472634954,-0.15841480955726533,2.0,344,138.0,138.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.4992475750699317
21/03/2017 16:05:10,21/03/2017 16:08:03,J1730-3350,4.5838570437816015,-0.5903120470010577,30.0,139,143.0,143.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:08:03,21/03/2017 16:14:51,J1705-3950,4.474576234272115,-0.69493677863922,8.0,318,incomplete,400.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-4  (PRN 27)
21/03/2017 16:14:51,21/03/2017 16:17:36,J1702-4128,4.463135601025293,-0.7234961829660205,2.0,182,163.0,163.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:17:36,21/03/2017 16:21:12,J1824-1945,4.8171418603991105,-0.34445187859574644,27.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:21:12,21/03/2017 16:21:44,J1723-3659,4.551497257730635,-0.645413545927562,22.0,202,incomplete,10.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2461 (735)
