Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 08:47:06,1490298426000
Duration,  2 days, 19 hours, 47 minutes, 6 seconds,244026000
Slew time, 0 day, 3 hours, 55 minutes, 28 seconds,1.4128E7
Integration time, 2 days, 13 hours, 38 minutes, 45 seconds,2.21925E8
Waiting time, 0 day, 2 hours, 18 minutes, 0 second,8280000.0
Relative slew time, 0.05789547015481957
Relative integration time, 0.9094317818593101
Relative waiting time, 0.03393081065132404
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:47,J1911+09,5.022184922613683,0.15707963267948966,56.0,69,51.0,51.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3504366972356279
21/03/2017 13:01:47,21/03/2017 13:07:11,B1848+12,4.935879481933347,0.22677300529866065,6.0,364,318.0,318.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:07:11,21/03/2017 13:21:54,B2036+53,5.402023836607295,0.9306134356728255,320.0,570,563.0,563.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0124575928556794
21/03/2017 13:21:54,21/03/2017 13:30:56,J1913+3732,5.03293956874242,0.6551398779979815,382.0,613,incomplete,160.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 33 [-]
21/03/2017 13:30:56,21/03/2017 13:36:46,J1741+1351,4.631750795773232,0.2419420501150206,33.0,263,317.0,317.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:46,21/03/2017 13:45:27,B1620-09,4.290432071770159,-0.15916821001770953,30.0,769,491.0,491.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5664482917617446
21/03/2017 13:45:27,21/03/2017 13:49:07,J1610-17,4.23322337866008,-0.3112503832723221,10.0,234,210.0,210.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:07,21/03/2017 13:54:24,J1705-04,4.472406208235469,-0.08173958663506777,17.0,261,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:54:24,21/03/2017 14:01:54,J1614-23,4.249876728606193,-0.40578905108868163,23.0,427,427.0,427.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:54,21/03/2017 14:04:29,J1633-2009,4.336801397560727,-0.3519310992542233,4.0,182,151.0,151.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:04:29,21/03/2017 14:14:15,J1736+05,4.611596216082018,0.10122909661567112,30.0,455,556.0,556.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:14:15,21/03/2017 14:18:40,J1739+0612,4.622065719044209,0.10834810070908354,1.0,288,264.0,264.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:18:40,21/03/2017 14:21:19,B1732-02,4.602263067906977,-0.038207681394561425,8.0,194,151.0,151.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:21:19,21/03/2017 14:23:49,J1714-1054,4.514593870582363,-0.19018804377614099,10.0,187,incomplete,140.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 60 [+]
21/03/2017 14:23:49,21/03/2017 14:29:02,B1709-15,4.5025901504856165,-0.26422491064574044,4.0,374,309.0,309.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.208647957524685
21/03/2017 14:29:02,21/03/2017 14:34:11,J1714-1054,4.514593870582363,-0.19018804377614099,3.0,187,446.0,306.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:34:11,21/03/2017 14:39:54,B1732-07,4.6036674543617995,-0.128899885946366,5.0,245,338.0,338.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:39:54,21/03/2017 14:40:44,J1800-0125,4.713994683296525,-0.02457714475016682,7.0,85,43.0,43.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.956766137447299
21/03/2017 14:40:44,21/03/2017 14:46:23,J1838+1650,4.881326816334542,0.2938749033481968,20.0,473,319.0,319.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4817159132199618
