Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 06:39:55,1490290795000
Duration,  2 days, 17 hours, 39 minutes, 55 seconds,236395000
Slew time, 0 day, 4 hours, 40 minutes, 16 seconds,1.6816E7
Integration time, 2 days, 11 hours, 17 minutes, 41 seconds,2.13461E8
Waiting time, 0 day, 1 hour, 39 minutes, 0 second,5940000.0
Relative slew time, 0.07113517629391485
Relative integration time, 0.9029844116838343
Relative waiting time, 0.02512743501343091
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:43,J1911+09,5.022184922613683,0.15707963267948966,56.0,69,47.0,47.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4838655806184657
21/03/2017 13:01:43,21/03/2017 13:07:32,B1848+12,4.935879481933347,0.22677300529866065,6.0,364,343.0,343.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:07:32,21/03/2017 13:19:24,B2036+53,5.402023836607295,0.9306134356728255,321.0,570,391.0,391.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4575027216469185
21/03/2017 13:19:24,21/03/2017 13:30:46,J1913+3732,5.03293956874242,0.6551398779979815,382.0,613,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:30:46,21/03/2017 13:36:29,J1741+1351,4.631750795773232,0.2419420501150206,33.0,263,310.0,310.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:29,21/03/2017 13:49:48,B1620-09,4.290432071770159,-0.15916821001770953,30.0,769,769.0,769.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:49:48,21/03/2017 13:54:51,J1610-17,4.23322337866008,-0.3112503832723221,10.0,234,293.0,293.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:54:51,21/03/2017 13:59:29,J1705-04,4.472406208235469,-0.08173958663506777,17.0,261,261.0,261.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:59:29,21/03/2017 14:04:34,J1614-23,4.249876728606193,-0.40578905108868163,23.0,427,282.0,282.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5162005820766815
21/03/2017 14:04:34,21/03/2017 14:08:02,J1633-2009,4.336801397560727,-0.3519310992542233,4.0,182,204.0,204.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
