Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 13:28:26,1490142506000
Duration,  1 day, 0 hour, 28 minutes, 26 seconds,88106000
Slew time, 0 day, 0 hour, 34 minutes, 41 seconds,2081000.0
Integration time, 0 day, 21 hours, 11 minutes, 45 seconds,7.6305E7
Waiting time, 0 day, 2 hours, 42 minutes, 0 second,9720000.0
Relative slew time, 0.02361927678024198
Relative integration time, 0.8660590652168978
Relative waiting time, 0.11032165800286019
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:55,J1835-0643,4.86550969726629,-0.1171969200166948,70.0,305,285.0,285.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:55,21/03/2017 13:10:01,J1817-3618,4.786985588889814,-0.6335351259266973,39.0,387,207.0,207.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8730616837433942
21/03/2017 13:10:01,21/03/2017 13:15:08,J1733-3716,4.596524861658733,-0.6501613263066677,9.0,337,298.0,298.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1300613572462146
21/03/2017 13:15:08,21/03/2017 13:18:07,J1534-5405,4.07778653713903,-0.9437397660888661,26.0,289,153.0,153.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.89018409221925
21/03/2017 13:18:07,21/03/2017 13:32:02,J1305-6203,3.4267285479291503,-1.0828720811073618,19.0,427,816.0,816.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:32:02,21/03/2017 13:35:32,J1524-5625,4.035336493627919,-0.9845431399320879,15.0,196,195.0,195.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:35:32,21/03/2017 13:36:28,J1410-6132,3.7105699897399442,-1.073959266393844,10.0,50,46.0,46.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0943879409113995
21/03/2017 13:36:28,21/03/2017 13:46:19,J1522-5829,4.026057886992005,-1.0207136342386272,8.0,395,583.0,583.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:46:19,21/03/2017 13:51:07,J1600-5751,4.190239555286068,-1.0096017046675965,2.0,194,286.0,286.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:51:07,21/03/2017 13:55:08,J1420-6048,3.753056903331503,-1.061080530324746,10.0,167,231.0,231.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:55:08,21/03/2017 14:00:25,J1549-4848,4.142332012648075,-0.8515391607310254,17.0,613,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:00:25,21/03/2017 14:05:59,J1557-4258,4.175718997685893,-0.7498484245282018,5.0,329,329.0,329.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:05:59,21/03/2017 14:19:52,J1428-5530,3.789276848633516,-0.9684143583889359,19.0,570,814.0,814.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:19:52,21/03/2017 14:26:32,J1613-4714,4.247624526650597,-0.8242521014289287,15.0,382,385.0,385.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:26:32,21/03/2017 14:33:17,J1648-4611,4.399831054614415,-0.8059736560237369,3.0,402,402.0,402.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:33:17,21/03/2017 14:34:49,J1709-4429,4.49296676860038,-0.7763406802814875,2.0,102,90.0,90.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:34:49,21/03/2017 14:46:06,J1709-1640,4.491782366353361,-0.29060832572761713,24.0,653,653.0,653.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:46:06,21/03/2017 14:54:14,J1749-3002,4.665373446438571,-0.524010867227242,12.0,609,476.0,476.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2784182790284526
21/03/2017 14:54:14,21/03/2017 15:03:42,J1837-0559,4.87555275811458,-0.10429166463924004,26.0,542,542.0,542.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:03:42,21/03/2017 15:11:14,J1900-2600,4.977648628870023,-0.4535732571261997,16.0,612,436.0,436.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4030031621801395
21/03/2017 15:11:14,21/03/2017 15:28:08,J1848-0123,4.923544127462105,-0.023861414312744807,20.0,659,994.0,994.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:28:08,21/03/2017 15:35:14,J1707-4729,4.482263464240472,-0.8285732457686581,53.0,266,373.0,373.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:35:14,21/03/2017 15:45:23,J0452-1759,1.2765705904504334,-0.3137550713449015,127.0,548,482.0,482.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:45:23,21/03/2017 16:01:35,J1357-6429,3.652278174384899,-1.1253000655959817,95.0,700,877.0,877.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:01:35,21/03/2017 16:06:40,J0907-5157,2.3878940327316918,-0.9064112943049969,39.0,253,266.0,266.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:06:40,21/03/2017 16:25:09,J1326-6408,3.5192091816691997,-1.1191245089260087,34.0,792,1075.0,1075.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:25:09,21/03/2017 16:25:56,J1738-3211,4.62033631592164,-0.5614452708004336,47.0,768,incomplete,0.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:25:56,21/03/2017 16:31:07,J1751-4657,4.676190342643962,-0.8193118500184227,11.0,742,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:31:07,21/03/2017 16:35:23,J1640-4715,4.3642823338538985,-0.824496932337889,9.0,517,247.0,247.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0965843385446274
21/03/2017 16:35:23,21/03/2017 16:40:59,J0631+1036,1.708060945588286,0.1853079092620924,137.0,287,199.0,199.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:40:59,21/03/2017 16:46:13,J0857-4424,2.3471157964778353,-0.7748761551135918,63.0,326,251.0,251.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2984343346738478
