Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 22:40:20,1490089220000
Duration,  0 day, 9 hours, 40 minutes, 20 seconds,34820000
Slew time, 0 day, 0 hour, 19 minutes, 49 seconds,1189000.0
Integration time, 0 day, 7 hours, 1 minute, 31 seconds,2.5291E7
Waiting time, 0 day, 2 hours, 19 minutes, 0 second,8340000.0
Relative slew time, 0.03414704192992533
Relative integration time, 0.7263354394026421
Relative waiting time, 0.2395175186674325
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:27,J1825-1446,4.8216849160810265,-0.2574719408815657,80.0,279,127.0,127.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.204744981476419
21/03/2017 13:03:27,21/03/2017 13:07:40,J1841-0425,4.891697053695527,-0.07699083662859986,13.0,186,240.0,240.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:07:40,21/03/2017 13:12:45,J1842-0905,4.897258472634954,-0.15841480955726533,5.0,344,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:12:45,21/03/2017 13:19:09,J1557-4258,4.175718997685893,-0.7498484245282018,55.0,329,329.0,329.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:19:09,21/03/2017 13:23:53,J1722-3207,4.54679759510938,-0.5603219575013029,17.0,477,267.0,267.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7877380425658953
21/03/2017 13:23:53,21/03/2017 13:27:40,J1739-2903,4.623251961159148,-0.5070011792255139,4.0,322,223.0,223.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.44199636667913
21/03/2017 13:27:40,21/03/2017 13:28:04,J1705-3950,4.474576234272115,-0.69493677863922,14.0,318,incomplete,10.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2459 (731)
21/03/2017 13:28:04,21/03/2017 13:31:13,J1823-3106,4.816147953567742,-0.5425562025638845,16.0,284,173.0,173.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6441603121818968
21/03/2017 13:31:13,21/03/2017 13:37:00,J1835-0643,4.86550969726629,-0.1171969200166948,28.0,305,319.0,319.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:37:00,21/03/2017 13:42:19,J1737-3137,4.61234452599881,-0.5517131209658409,34.0,450,285.0,285.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5799229653850886
21/03/2017 13:42:19,21/03/2017 13:52:45,J1900-2600,4.977648628870023,-0.4535732571261997,14.0,612,612.0,612.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:52:45,21/03/2017 13:55:06,J1730-3350,4.5838570437816015,-0.5903120470010577,18.0,139,123.0,123.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:55:06,21/03/2017 14:00:18,J1653-4249,4.422971211613773,-0.7472758092107622,12.0,612,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:00:18,21/03/2017 14:05:19,J1749-3002,4.665373446438571,-0.524010867227242,17.0,609,284.0,284.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.143317372259695
21/03/2017 14:05:19,21/03/2017 14:07:32,J1646-4346,4.393233710041876,-0.7636882067573633,19.0,231,134.0,114.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.7744161810306966
21/03/2017 14:07:32,21/03/2017 14:11:31,J1702-4310,4.461275370930876,-0.753206534971775,1.0,261,538.0,238.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.0957281031610118
21/03/2017 14:11:31,21/03/2017 14:13:12,J1512-5759,3.9824796335635835,-1.011710159366742,22.0,128,79.0,79.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.6195185658188942
