Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:12:33,1490062353000
Duration,  0 day, 2 hours, 12 minutes, 33 seconds,7953000
Slew time, 0 day, 0 hour, 10 minutes, 56 seconds,656000.0
Integration time, 0 day, 2 hours, 1 minute, 37 seconds,7297000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.08248459700741859
Relative integration time, 0.9175154029925814
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:39:50,J1049-5833,2.8354575394668577,-1.0216740501409052,188.0,2202,2202.0,2202.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:39:50,21/03/2017 13:43:42,J1841-0345,4.8940981176919065,-0.06611598094763187,98.0,204,134.0,134.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5210461466363778
21/03/2017 13:43:42,21/03/2017 13:50:28,J1738-3211,4.62033631592164,-0.5614452708004336,37.0,768,369.0,369.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.07924786420067
21/03/2017 13:50:28,21/03/2017 13:54:34,J1327-6301,3.521744999628243,-1.0997737041395705,50.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:54:34,21/03/2017 14:00:08,J1651-4246,4.414867793340869,-0.7463658139313195,34.0,844,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:00:08,21/03/2017 14:05:37,J1739-3131,4.62252663141084,-0.5499954260936698,15.0,529,314.0,314.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6836118794933637
21/03/2017 14:05:37,21/03/2017 14:28:01,J1638-4725,4.355537507080886,-0.8274218132760228,21.0,1323,1323.0,1323.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:28:01,21/03/2017 14:39:22,J1709-1640,4.491782366353361,-0.29060832572761713,28.0,653,653.0,653.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:39:22,21/03/2017 14:45:18,J1412-6145,3.718110539329081,-1.0776011867663389,56.0,613,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:45:18,21/03/2017 14:49:06,J1719-4006,4.533617959429102,-0.699588565909466,34.0,189,194.0,194.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:49:06,21/03/2017 14:54:35,J1146-6030,3.0810689984537603,-1.0556362181299903,52.0,273,277.0,277.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:54:35,21/03/2017 15:12:33,J1643-4505,4.379101633644374,-0.7866295901474666,43.0,1728,1035.0,1035.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
