Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:03:00,1490061780000
Duration,  0 day, 2 hours, 3 minutes, 0 second,7380000
Slew time, 0 day, 0 hour, 7 minutes, 36 seconds,456000.0
Integration time, 0 day, 1 hour, 55 minutes, 24 seconds,6924000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.061788617886178863
Relative integration time, 0.9382113821138212
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:06,J1636-4440,4.347071932988192,-0.7794591958038565,126.0,938,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:07:06,21/03/2017 13:08:19,J1709-4429,4.49296676860038,-0.7763406802814875,4.0,102,69.0,69.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:08:19,21/03/2017 13:37:35,J0536-7543,1.4683156836614413,-1.3212302426111842,69.0,1245,1687.0,1687.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:37:35,21/03/2017 13:42:38,J1640-4715,4.3642823338538985,-0.824496932337889,63.0,517,240.0,240.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.154008037620051
21/03/2017 13:42:38,21/03/2017 13:51:45,J1746-3239,4.655298315165276,-0.5695794747420894,20.0,450,527.0,527.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:51:45,21/03/2017 14:00:38,J1717-3425,4.5262382710193565,-0.600104313732108,6.0,656,527.0,527.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.245396487582829
21/03/2017 14:00:38,21/03/2017 14:03:05,J1301-6305,3.4110831256260643,-1.1008475179618602,49.0,640,288.0,98.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.2264339322380386
21/03/2017 14:03:05,21/03/2017 14:09:06,J1705-3423,4.475486932531396,-0.5998833841376264,47.0,255,314.0,314.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:09:06,21/03/2017 14:37:30,J1701-3726,4.456301182562691,-0.6532137132429333,3.0,2454,1881.0,1701.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:37:30,21/03/2017 14:50:19,J1731-4744,4.588914426177464,-0.8329362780104352,9.0,829,760.0,760.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:50:19,21/03/2017 14:57:36,J1356-5521,3.651414818181579,-0.9659769091257897,28.0,507,409.0,409.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:57:36,21/03/2017 15:03:00,J1649-3805,4.406099840955266,-0.6643930319156381,32.0,262,292.0,292.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
