Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:00:24,1490288424000
Duration,  2 days, 5 hours, 0 minute, 24 seconds,190824000
Slew time, 0 day, 1 hour, 1 minute, 37 seconds,3697000.0
Integration time, 0 day, 15 hours, 50 minutes, 47 seconds,5.7047E7
Waiting time, 1 day, 12 hours, 8 minutes, 0 second,1.3008E8
Relative slew time, 0.019373873307340795
Relative integration time, 0.29895086571919677
Relative waiting time, 0.6816752609734624
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:08:06,J1518+0204E,4.008003183100644,0.03635132980959301,84.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:08:06,21/03/2017 13:11:13,J0623+0340,1.6745531692218207,0.0640283732367742,148.0,82,39.0,39.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.102811605024603
21/03/2017 13:11:13,21/03/2017 13:14:37,J0533+0402,1.4548642856722165,0.07039737056551017,10.0,170,194.0,194.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:37,21/03/2017 13:24:48,J1010+15,2.6616271092913526,0.27663468644110123,284.0,261,327.0,327.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:24:48,21/03/2017 13:37:48,J1046+0304,2.821850516285997,0.05355688253848934,12.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:37:48,21/03/2017 13:43:50,B1541+09,4.117437145251993,0.16559460443815205,62.0,512,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:43:50,21/03/2017 13:58:06,J1342+2822A,3.5874515554221773,0.49524687152701324,34.0,844,822.0,822.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:58:06,21/03/2017 14:07:14,J0740+41,2.011491962923465,0.7167485461523381,75.0,473,473.0,473.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:07:14,21/03/2017 14:21:05,J0557+1550,1.5599934063134906,0.2763731100675954,35.0,4182,incomplete,796.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:05,21/03/2017 14:56:06,J1612+2008,4.242854105472584,0.351481822415939,226.0,2597,1875.0,1875.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:56:06,21/03/2017 15:02:34,J1640+2224,4.364540848022992,0.3909966186058234,2.0,395,386.0,386.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:02:34,21/03/2017 15:05:56,J1738+0333,4.620320378054876,0.06201187154863972,22.0,613,incomplete,180.0,0,5400,3,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 83 [+]
21/03/2017 15:05:56,21/03/2017 15:26:38,J0635+0533,1.724821633283396,0.09691910299060733,165.0,1039,incomplete,1077.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:26:38,21/03/2017 15:41:09,J1802+03,4.724315396939985,0.06341362948912731,194.0,644,677.0,677.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:41:09,21/03/2017 15:50:06,B1810+02,4.768616725733095,0.04274660403984512,1.0,613,536.0,536.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:50:06,21/03/2017 16:01:49,J1806+1023,4.742358756191207,0.1813120749023876,8.0,647,695.0,695.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:01:49,21/03/2017 16:06:49,J1822+0705,4.809723083886327,0.12371960328234248,3.0,352,297.0,297.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1852693492472621
21/03/2017 16:06:49,21/03/2017 16:09:04,J1828+0625,4.836600427146518,0.11199438440470835,0.0,135,135.0,135.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:09:04,21/03/2017 16:12:17,J1848+0351,4.9249002701075195,0.0673682546859378,4.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:12:17,21/03/2017 16:21:01,J1851+0232,4.934918460013967,0.04421500771718968,0.0,432,524.0,524.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:21:01,21/03/2017 16:26:53,J1857+0143,4.963498808291791,0.030189347922690807,0.0,512,352.0,352.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4549205595323167
21/03/2017 16:26:53,21/03/2017 16:32:09,J1900+0227,4.976995439397463,0.04291570705181613,0.0,322,316.0,316.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:32:09,21/03/2017 16:33:59,J1902+0248,4.986570024785696,0.04914071471726257,0.0,273,110.0,110.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4809920691267155
