Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 14:49:08,1490190548000
Duration,  1 day, 1 hour, 49 minutes, 8 seconds,92948000
Slew time, 0 day, 2 hours, 9 minutes, 0 second,7740000.0
Integration time, 0 day, 12 hours, 13 minutes, 8 seconds,4.3988E7
Waiting time, 0 day, 11 hours, 27 minutes, 0 second,4.122E7
Relative slew time, 0.08327236734518226
Relative integration time, 0.4732538623746611
Relative waiting time, 0.44347377028015667
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:14:35,J1701-3006E,4.455918184602751,-0.525116775715221,124.0,751,751.0,751.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:14:35,21/03/2017 13:19:37,J1101-6101,2.8874261723860326,-1.0647497457074873,57.0,245,245.0,245.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:19:37,21/03/2017 13:25:35,B0940-55,2.540605251737544,-0.9748037178922785,23.0,370,335.0,335.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:25:35,21/03/2017 13:41:59,J1535-4415,4.083773743693892,-0.7722674696582776,63.0,1150,921.0,921.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:41:59,21/03/2017 13:44:16,J1557-4258,4.175718997685893,-0.7498484245282018,1.0,276,136.0,136.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0330866504876983
21/03/2017 13:44:16,21/03/2017 14:08:36,B0950-38,2.5843381122488704,-0.6745203049003351,108.0,1045,1352.0,1352.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:08:36,21/03/2017 14:25:31,B1600-49,4.20791603178411,-0.8575464870536535,102.0,792,913.0,913.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:25:31,21/03/2017 14:25:47,J1542-5034,4.113557132880706,-0.8825480377002638,6.0,842,incomplete,10.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 14:25:47,21/03/2017 14:31:22,J1807-2459A,4.744412543590557,-0.43578495108040455,35.0,507,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:31:22,21/03/2017 15:03:42,J1124-5916,2.9873491809447947,-1.034306355415895,61.0,1643,1879.0,1879.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:03:42,21/03/2017 15:13:38,J1012-5830,2.6743461962152613,-1.020893500114319,26.0,598,570.0,570.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:13:38,21/03/2017 15:26:37,J1638-44,4.355905480664847,-0.7795803992241338,81.0,1410,698.0,698.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
