Start time,  21/03/2017 13:00:00,1490054400000
End time,  26/03/2017 06:28:53,1490462933000
Duration,  4 days, 17 hours, 28 minutes, 53 seconds,408533000
Slew time, 0 day, 6 hours, 58 minutes, 32 seconds,2.5112E7
Integration time, 3 days, 1 hour, 25 minutes, 21 seconds,2.64321E8
Waiting time, 1 day, 9 hours, 5 minutes, 0 second,1.191E8
Relative slew time, 0.061468718561291255
Relative integration time, 0.6470003647196187
Relative waiting time, 0.29153091671909004
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:16,J1915+1410,5.042213739333153,0.24750465641163474,59.0,257,257.0,257.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:16,21/03/2017 13:08:50,J1901+0435,4.980893341393584,0.08010576452972863,11.0,382,203.0,203.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.881639306937844
21/03/2017 13:08:50,21/03/2017 13:17:03,J1856+0102,4.958807872316796,0.01808645918747235,4.0,481,489.0,489.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:17:03,21/03/2017 13:23:37,J1941+43,5.1574479396432436,0.7571820071568733,324.0,477,incomplete,70.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 29 [-]
21/03/2017 13:23:37,21/03/2017 13:32:05,J1924+17,5.078908123303498,0.29670597283903605,19.0,659,489.0,489.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3471758725500718
21/03/2017 13:32:05,21/03/2017 13:32:49,J1853+0853,4.945250081965251,0.15512583354461823,13.0,47,31.0,31.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4953347353848911
21/03/2017 13:32:49,21/03/2017 13:41:18,J1931+1952,5.113513929935625,0.34679449830286774,344.0,257,165.0,165.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5539075143406185
21/03/2017 13:41:18,21/03/2017 13:45:11,B1842+14,4.908367246068921,0.2601225142389278,14.0,231,219.0,219.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:45:11,21/03/2017 13:53:52,J2028+3332,5.359605063578616,0.5852882137119282,329.0,165,192.0,192.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:53:52,21/03/2017 13:57:22,J1935+2154,5.126590518467983,0.3821698981723873,18.0,192,192.0,192.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:57:22,21/03/2017 14:01:59,J1936+21,5.133376940376155,0.3700098014227979,0.0,133,277.0,277.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:01:59,21/03/2017 14:13:57,J1907+0602,5.008712435229331,0.10538346504909872,17.0,545,701.0,701.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:13:57,21/03/2017 14:18:23,J1901+0355,4.980792257741073,0.0686442842946181,4.0,231,262.0,262.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:18:23,21/03/2017 14:22:57,J1857+0143,4.963498808291791,0.030189347922690807,3.0,512,271.0,271.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8865307964359863
21/03/2017 14:22:57,21/03/2017 14:34:00,J1855+0527,4.953467892026215,0.09531776340190254,3.0,542,660.0,660.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:34:00,21/03/2017 14:40:30,J1906+0414,5.004571132524609,0.07402833414881194,0.0,477,390.0,390.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2218382374871404
21/03/2017 14:40:30,21/03/2017 14:45:54,J1900+0227,4.976995439397463,0.04291570705181613,3.0,322,321.0,321.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:45:54,21/03/2017 14:53:01,B2110+27,5.554829557919938,0.4869579635397153,318.0,166,109.0,109.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:53:01,21/03/2017 14:55:22,J1843+2024,4.901915738299797,0.356311875676729,31.0,364,incomplete,110.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:55:22,21/03/2017 14:58:43,J1822+1120,4.809443831206008,0.19807644718147424,10.0,346,191.0,191.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8095980715794329
21/03/2017 14:58:43,21/03/2017 15:08:10,J1848+12,4.924010152189003,0.22398392067260564,4.0,598,563.0,563.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:08:10,21/03/2017 15:10:28,B1911+13,5.032682888987093,0.2446016890518871,3.0,211,135.0,135.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:10:28,21/03/2017 15:13:53,B1911+09,5.034744021022826,0.16775426031015941,3.0,202,202.0,202.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
