Start time,  21/03/2017 13:00:00,1490054400000
End time,  26/03/2017 11:07:28,1490479648000
Duration,  4 days, 22 hours, 7 minutes, 28 seconds,425248000
Slew time, 0 day, 6 hours, 58 minutes, 1 second,2.5081E7
Integration time, 3 days, 6 hours, 22 minutes, 27 seconds,2.82147E8
Waiting time, 1 day, 8 hours, 47 minutes, 0 second,1.1802E8
Relative slew time, 0.05897970125667846
Relative integration time, 0.6634881292798556
Relative waiting time, 0.27753216946346604
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:56,B2025+21,5.355011211543263,0.37992147776350554,58.0,352,418.0,418.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:07:56,21/03/2017 13:16:25,J1910+1027,5.017821599483698,0.18238690683340741,27.0,427,482.0,482.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:16:25,21/03/2017 13:20:24,J1916+0852,5.0457905007469055,0.15492705993536332,1.0,322,238.0,238.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3540583697765671
21/03/2017 13:20:24,21/03/2017 13:27:24,J2036+2835,5.396439001167071,0.49892389241002033,330.0,133,90.0,90.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:27:24,21/03/2017 13:32:25,J1925+1721,5.083271446433485,0.3028146252210162,23.0,243,278.0,278.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:32:25,21/03/2017 13:37:26,J1842+1332,4.897827304527,0.23620849764178256,11.0,450,290.0,290.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.554276870117454
21/03/2017 13:37:26,21/03/2017 13:47:41,J2111+4606,5.547538481330759,0.8047485318515732,315.0,387,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:47:41,21/03/2017 13:49:54,J1941+1026,5.155436011348008,0.18222013092710576,38.0,193,95.0,95.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0240799017405524
21/03/2017 13:49:54,21/03/2017 13:53:18,J1848+0351,4.9249002701075195,0.0673682546859378,15.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:53:18,21/03/2017 13:57:34,J1902+0248,4.986570024785696,0.04914071471726257,2.0,273,254.0,254.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0759788205575047
21/03/2017 13:57:34,21/03/2017 14:02:32,J1853+0545,4.947892874063031,0.10062434002985507,4.0,422,294.0,294.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4342113863713506
21/03/2017 14:02:32,21/03/2017 14:11:16,J2011+3331,5.284342539241804,0.5850956457177915,327.0,305,197.0,197.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5497535707975627
21/03/2017 14:11:16,21/03/2017 14:16:42,J1929+1955,5.1020025599486605,0.3476497581177131,17.0,327,309.0,309.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:16:42,21/03/2017 14:24:15,J1917+0834,5.051917551808085,0.14978139296817103,11.0,549,442.0,442.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2431007602136421
21/03/2017 14:24:15,21/03/2017 14:28:07,B1923+04,5.089414278179983,0.07898390567164117,3.0,202,229.0,229.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
