Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 18:26:03,1490203563000
Duration,  1 day, 5 hours, 26 minutes, 3 seconds,105963000
Slew time, 0 day, 2 hours, 21 minutes, 42 seconds,8502000.0
Integration time, 1 day, 0 hour, 37 minutes, 21 seconds,8.8641E7
Waiting time, 0 day, 2 hours, 27 minutes, 0 second,8820000.0
Relative slew time, 0.08023555391976445
Relative integration time, 0.8365278446250106
Relative waiting time, 0.08323660145522493
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:32,J0628+0909,1.6956006764480376,0.1597650156591554,63.0,322,329.0,329.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:06:32,21/03/2017 13:13:26,J0633+0632,1.7180010320107069,0.11419737777167009,2.0,938,412.0,412.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.2776565899248067
21/03/2017 13:13:26,21/03/2017 13:20:49,J0721-2038,1.9273456181553335,-0.3600853696341402,24.0,364,419.0,419.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:20:49,21/03/2017 13:26:22,B0919+06,2.453207307667511,0.1158864686366557,297.0,72,36.0,36.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 2.022490433654015
21/03/2017 13:26:22,21/03/2017 13:31:33,J0749-4247,2.050011015904719,-0.7465057311596877,101.0,170,210.0,210.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:31:33,21/03/2017 13:39:54,J0821-4300,2.1901966104620407,-0.750408801269649,4.0,422,497.0,497.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:39:54,21/03/2017 13:51:49,J1142+0119,3.0630528372500483,0.022980168484592004,208.0,346,507.0,507.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:51:49,21/03/2017 14:23:18,B0840-48,2.2780451912727337,-0.8524924983535592,164.0,1396,1725.0,1725.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:23:18,21/03/2017 14:26:59,J1012-4235,2.670862809916489,-0.7432193731409187,11.0,2072,incomplete,210.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU IGSO 1
21/03/2017 14:26:59,21/03/2017 15:02:19,B1309-12,3.455217339143297,-0.21757662306306202,168.0,825,1952.0,1952.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:02:19,21/03/2017 15:10:26,B0940-55,2.540605251737544,-0.9748037178922785,155.0,370,332.0,332.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:10:26,21/03/2017 15:16:57,J1551-0658,4.150044986222899,-0.1215597583329995,137.0,287,254.0,254.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1277566821640426
21/03/2017 15:16:57,21/03/2017 15:35:29,J1143-5536,3.0681281092707438,-0.9703812474931973,111.0,1211,1001.0,1001.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:35:29,21/03/2017 15:45:09,J1210-5559,3.1856613445380235,-0.9770744882118594,3.0,510,577.0,577.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:45:09,21/03/2017 15:49:31,J1705-04,4.472406208235469,-0.08173958663506777,104.0,261,158.0,158.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6496087901762173
21/03/2017 15:49:31,21/03/2017 15:58:43,J1736+05,4.611596216082018,0.10122909661567112,11.0,455,541.0,541.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:58:43,21/03/2017 16:09:16,B1552-31,4.1682790954169535,-0.5508448196629737,41.0,592,592.0,592.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:09:16,21/03/2017 16:12:17,B1732-02,4.602263067906977,-0.038207681394561425,32.0,194,149.0,149.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:12:17,21/03/2017 16:16:28,B1732-07,4.6036674543617995,-0.128899885946366,4.0,245,247.0,247.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:16:28,21/03/2017 16:21:48,J1811-0154,4.761831249211602,-0.033011448360429414,9.0,257,311.0,311.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:21:48,21/03/2017 16:25:57,J1557-4258,4.175718997685893,-0.7498484245282018,43.0,276,206.0,206.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3396801255380768
21/03/2017 16:25:57,21/03/2017 16:28:02,J1729-2117,4.577911943294944,-0.3713284946354158,24.0,101,101.0,101.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:28:02,21/03/2017 16:32:50,J1808-0813,4.74798147982061,-0.14339916022594076,14.0,280,274.0,274.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:32:50,21/03/2017 16:38:26,J1855+0700,4.953660387298299,0.1223529135152947,17.0,529,319.0,319.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6586212654487327
21/03/2017 16:38:26,21/03/2017 16:41:21,J1853+1303,4.9478134198396075,0.22797907435390216,5.0,644,incomplete,170.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 44 [-]
