Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:55:03,1490198103000
Duration,  1 day, 3 hours, 55 minutes, 3 seconds,100503000
Slew time, 0 day, 2 hours, 7 minutes, 56 seconds,7676000.0
Integration time, 0 day, 23 hours, 3 minutes, 7 seconds,8.2987E7
Waiting time, 0 day, 2 hours, 44 minutes, 0 second,9840000.0
Relative slew time, 0.07637582957722655
Relative integration time, 0.8257166452742705
Relative waiting time, 0.09790752514850302
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:05,J0628+0909,1.6956006764480376,0.1597650156591554,63.0,322,182.0,182.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:04:05,21/03/2017 13:13:15,J0633+0632,1.7180010320107069,0.11419737777167009,1.0,938,549.0,549.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7096087010694834
21/03/2017 13:13:15,21/03/2017 13:22:55,J0721-2038,1.9273456181553335,-0.3600853696341402,23.0,364,557.0,557.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:22:55,21/03/2017 13:28:53,B0919+06,2.453207307667511,0.1158864686366557,297.0,72,61.0,61.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 1.1708947409739126
21/03/2017 13:28:53,21/03/2017 13:33:53,J0749-4247,2.050011015904719,-0.7465057311596877,100.0,170,200.0,200.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:33:53,21/03/2017 13:40:18,J0821-4300,2.1901966104620407,-0.750408801269649,4.0,422,381.0,381.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:40:18,21/03/2017 13:54:01,J1142+0119,3.0630528372500483,0.022980168484592004,208.0,346,615.0,615.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:54:01,21/03/2017 14:24:30,B0950-38,2.5843381122488704,-0.6745203049003351,151.0,1045,1678.0,1678.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:24:30,21/03/2017 14:55:28,J1231-1411,3.2776783897399233,-0.24733434136546098,190.0,829,1668.0,1668.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:55:28,21/03/2017 15:08:28,B0953-52,2.5983225628804747,-0.9261070925069123,168.0,592,612.0,612.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:08:28,21/03/2017 15:35:03,J1216-50,3.212860264712895,-0.8805137594943283,45.0,1410,1550.0,1550.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:35:03,21/03/2017 15:58:08,J1143-5536,3.0681281092707438,-0.9703812474931973,24.0,1211,1361.0,1361.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:58:08,21/03/2017 16:10:38,J1210-5559,3.1856613445380235,-0.9770744882118594,1.0,510,749.0,749.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:10:38,21/03/2017 16:19:28,J1614-23,4.249876728606193,-0.40578905108868163,103.0,427,427.0,427.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:19:28,21/03/2017 16:26:58,J1739+0612,4.622065719044209,0.10834810070908354,31.0,288,419.0,419.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:26:58,21/03/2017 16:29:43,J1431-4715,3.803699136924599,-0.8245343890428916,68.0,189,97.0,97.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:29:43,21/03/2017 16:35:51,J1714-1054,4.514593870582363,-0.19018804377614099,58.0,187,310.0,310.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:35:51,21/03/2017 16:39:48,J1741+1351,4.631750795773232,0.2419420501150206,18.0,263,219.0,219.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:39:48,21/03/2017 16:41:22,J1800-0125,4.713994683296525,-0.02457714475016682,15.0,85,79.0,79.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0754364112552055
21/03/2017 16:41:22,21/03/2017 16:44:58,J1811-0154,4.761831249211602,-0.033011448360429414,1.0,257,215.0,215.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:44:58,21/03/2017 16:55:58,J1853+1303,4.9478134198396075,0.22797907435390216,16.0,644,644.0,644.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:55:58,21/03/2017 16:59:13,J1801-0857C,4.720442271347036,-0.15604843397976967,25.0,165,170.0,170.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:59:13,21/03/2017 17:10:15,J1701-3006B,4.455874136855754,-0.5251063328285298,22.0,640,640.0,640.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:10:15,21/03/2017 18:58:34,J1720-2446,4.539489392476914,-0.43212897838336267,6.0,5293,6493.0,6493.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
