Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:00:36,1490281236000
Duration,  2 days, 3 hours, 0 minute, 36 seconds,183636000
Slew time, 0 day, 4 hours, 0 minute, 32 seconds,1.4432E7
Integration time, 1 day, 6 hours, 36 minutes, 4 seconds,1.10164E8
Waiting time, 0 day, 16 hours, 24 minutes, 0 second,5.904E7
Relative slew time, 0.07859025463416759
Relative integration time, 0.5999041582260559
Relative waiting time, 0.3215055871397765
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:55,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,252.0,252.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1268321299745094
21/03/2017 13:04:55,21/03/2017 13:15:55,J0740+41,2.011491962923465,0.7167485461523381,360.0,473,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:15:55,21/03/2017 13:22:04,B0626+24,1.6977492494792945,0.42345226793254537,24.0,609,345.0,345.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7628103460796936
21/03/2017 13:22:04,21/03/2017 13:33:52,B0540+23,1.4973223286090653,0.40988572669405726,8.0,844,700.0,700.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:33:52,21/03/2017 13:43:36,J1313+0931,3.4617878492785863,0.1663686628095484,250.0,334,334.0,334.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:43:36,21/03/2017 13:50:19,J1342+2822B,3.587457889512921,0.4952863402087923,17.0,647,386.0,386.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6771911796176346
21/03/2017 13:50:19,21/03/2017 13:56:35,J0815+0939,2.160483158072796,0.16867007335377535,87.0,298,589.0,289.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.032367227633778
21/03/2017 13:56:35,21/03/2017 14:09:08,B1541+09,4.117437145251993,0.16559460443815205,241.0,512,512.0,512.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:09:08,21/03/2017 14:30:44,J1142+0119,3.0630528372500483,0.022980168484592004,54.0,1106,1242.0,1242.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:30:44,21/03/2017 15:35:14,J1022+1001,2.718204916782272,0.17507964958762018,38.0,3754,3832.0,3832.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:35:14,21/03/2017 15:37:03,J0711+0931,1.8832233528712716,0.16621837056840444,55.0,659,784.0,54.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:37:03,21/03/2017 15:58:32,J1342+2822A,3.5874515554221773,0.49524687152701324,265.0,844,1024.0,1024.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:58:32,21/03/2017 17:00:49,B0940+16,2.5460063185519446,0.2884495958497406,67.0,3073,3670.0,3670.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:00:49,21/03/2017 17:08:10,J0848+16,2.3076888813973357,0.29176087329171874,21.0,547,420.0,420.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3016689728097592
21/03/2017 17:08:10,21/03/2017 17:18:49,J1640+2224,4.364540848022992,0.3909966186058234,251.0,395,388.0,388.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:18:49,21/03/2017 18:06:35,J1649+2533,4.4058095345230175,0.4459655608422289,2.0,2597,2864.0,2864.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:06:35,21/03/2017 18:12:26,J1010+15,2.6616271092913526,0.27663468644110123,104.0,261,247.0,247.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:12:26,21/03/2017 18:20:41,J1822+1120,4.809443831206008,0.19807644718147424,237.0,346,258.0,258.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.341964926979941
