Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 22:29:35,1490218175000
Duration,  1 day, 9 hours, 29 minutes, 35 seconds,120575000
Slew time, 0 day, 1 hour, 23 minutes, 48 seconds,5028000.0
Integration time, 0 day, 19 hours, 4 minutes, 47 seconds,6.8687E7
Waiting time, 0 day, 13 hours, 1 minute, 0 second,4.686E7
Relative slew time, 0.041700186605846984
Relative integration time, 0.5696620360771304
Relative waiting time, 0.3886377773170226
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:23:34,J0628+0909,1.6956006764480376,0.1597650156591554,63.0,322,1351.0,1351.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:23:34,21/03/2017 13:27:15,J0749-4247,2.050011015904719,-0.7465057311596877,61.0,170,160.0,160.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:27:15,21/03/2017 13:33:52,J1215-5328,3.207087588211923,-0.9330161722764042,97.0,376,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:33:52,21/03/2017 13:40:20,B0833-45,2.2486103217937075,-0.7881379662280048,88.0,261,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:40:20,21/03/2017 13:43:48,J0838-2621,2.261568628635438,-0.459750995457738,46.0,179,162.0,162.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:48,21/03/2017 13:55:27,J0821-4300,2.1901966104620407,-0.750408801269649,38.0,422,661.0,661.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:55:27,21/03/2017 14:09:42,J0533+0402,1.4548642856722165,0.07039737056551017,54.0,659,801.0,801.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:09:42,21/03/2017 14:18:32,J0721-2038,1.9273456181553335,-0.3600853696341402,32.0,364,498.0,498.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:18:32,21/03/2017 14:27:14,J1753-1914,4.684403425771534,-0.33540380086519916,157.0,170,365.0,365.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:27:14,21/03/2017 15:15:01,J1216-50,3.212860264712895,-0.8805137594943283,68.0,1410,2799.0,2799.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:15:01,21/03/2017 15:35:19,B0840-48,2.2780451912727337,-0.8524924983535592,78.0,1396,incomplete,1140.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0207 (PRN E07)
21/03/2017 15:35:19,21/03/2017 15:53:30,B1309-12,3.455217339143297,-0.21757662306306202,201.0,825,890.0,890.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:30,21/03/2017 16:00:03,J1215-5328,3.207087588211923,-0.9330161722764042,161.0,376,532.0,232.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.6205355175393954
21/03/2017 16:00:03,21/03/2017 16:02:26,J1729-2117,4.577911943294944,-0.3713284946354158,93.0,101,50.0,50.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0268088360908503
21/03/2017 16:02:26,21/03/2017 16:09:13,J1801-0857C,4.720442271347036,-0.15604843397976967,12.0,165,395.0,395.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:09:13,21/03/2017 16:12:39,J1813-1246,4.770840784254502,-0.2222424699300602,3.0,211,203.0,203.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:12:39,21/03/2017 16:16:36,J1633-2009,4.336801397560727,-0.3519310992542233,25.0,182,212.0,212.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:16:36,21/03/2017 16:20:17,J1619-42,4.2721296765691195,-0.7336200622549498,29.0,192,192.0,192.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:20:17,21/03/2017 16:26:34,B1639+36A,4.370659330608373,0.6362473675842965,77.0,280,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:26:34,21/03/2017 16:30:40,J1839-0627,4.884046475641462,-0.11240890010205702,50.0,196,196.0,196.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:30:40,21/03/2017 18:08:32,J1844+00,4.905175140677897,0.010181087303300257,5.0,4689,5867.0,5867.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:08:32,21/03/2017 23:19:28,J1814-1744,4.776609824652865,-0.3092723434533952,36.0,6023,18620.0,18620.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 23:19:28,21/03/2017 23:21:54,J1834-0812,4.862909083958767,-0.143116998663535,130.0,47,16.0,16.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.0172186037534794
21/03/2017 23:21:54,21/03/2017 23:28:55,J1831-1423,4.849768209132292,-0.25081350978520733,9.0,529,412.0,412.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2828327235674621
21/03/2017 23:28:55,21/03/2017 23:37:51,J1844-0302,4.904878289260954,-0.05288735484487706,344.0,192,192.0,192.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:37:51,21/03/2017 23:43:46,J1744-1610,4.643778196715436,-0.2819879991079128,33.0,298,322.0,322.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
