Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:49,1490194849000
Duration,  1 day, 3 hours, 0 minute, 49 seconds,97249000
Slew time, 0 day, 0 hour, 12 minutes, 22 seconds,742000.0
Integration time, 0 day, 3 hours, 32 minutes, 27 seconds,1.2747E7
Waiting time, 0 day, 23 hours, 16 minutes, 0 second,8.376E7
Relative slew time, 0.00762989850795381
Relative integration time, 0.13107589795267818
Relative waiting time, 0.861294203539368
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:11,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,333.0,333.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.309338947130966
21/03/2017 13:06:11,21/03/2017 13:10:39,B1133+16,3.0371090778789545,0.27665640609401493,15.0,192,253.0,253.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:10:39,21/03/2017 13:13:40,B1257+12,3.4036521463529263,0.22134882305275824,20.0,352,161.0,161.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.185560278409462
21/03/2017 13:13:40,21/03/2017 13:20:26,J1342+2822D,3.5873933777804443,0.4952662640742576,17.0,374,389.0,389.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:20:26,21/03/2017 13:36:25,J0751+1807,2.055791112963893,0.3163826354449581,85.0,1039,874.0,874.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1887628071442655
21/03/2017 13:36:25,21/03/2017 13:41:44,B0626+24,1.6977492494792945,0.42345226793254537,19.0,609,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:41:44,21/03/2017 13:43:44,B0540+23,1.4973223286090653,0.40988572669405726,8.0,844,incomplete,112.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 13:43:44,21/03/2017 13:45:25,B0523+11,1.4221850534626992,0.19644204329971776,12.0,118,89.0,89.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.321278980013429
21/03/2017 13:45:25,21/03/2017 13:57:42,J0557+1550,1.5599934063134906,0.2763731100675954,8.0,4182,3890.0,729.0,5040,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 16:12:42,21/03/2017 17:23:41,J1544+4937,4.11930335455354,0.8662420785732818,89.0,1709,incomplete,1110.0,3060,600,1,0,3,2,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 17:07:41,21/03/2017 17:59:00,J1849+2423,4.928713545451534,0.4257923472159776,89.0,1096,890.0,890.0,6480,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. 
21/03/2017 18:49:00,21/03/2017 19:08:57,B1753+52,4.687875831040429,0.9079217313284935,89.0,455,388.0,388.0,720,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.173245808037137
22/03/2017 00:36:57,22/03/2017 06:21:23,J2021+4026,5.329798476057163,0.7059134451932209,75.0,402,601.0,191.0,31740,5400,3,0,1,0,Completed: Shortened interval; scintillation of 1.458035798761387Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:51:23,22/03/2017 03:58:30,J1904+0738,4.992189475922752,0.133477399760666,89.0,182,278.0,278.0,60,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 03:57:30,22/03/2017 05:49:49,J1855+0205,4.9554294239393,0.036537498263139075,89.0,5293,6825.0,6650.0,36660,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
