Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 22:01:33,1490216493000
Duration,  1 day, 9 hours, 1 minute, 33 seconds,118893000
Slew time, 0 day, 0 hour, 20 minutes, 5 seconds,1205000.0
Integration time, 0 day, 7 hours, 41 minutes, 28 seconds,2.7688E7
Waiting time, 1 day, 1 hour, 0 minute, 0 second,9.0E7
Relative slew time, 0.010135163550419284
Relative integration time, 0.2328816667087213
Relative waiting time, 0.7569831697408594
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:13,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,210.0,210.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3527374579777678
21/03/2017 13:04:13,21/03/2017 13:10:26,J0711+0931,1.8832233528712716,0.16621837056840444,25.0,659,348.0,348.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:10:26,21/03/2017 13:13:06,J0633+0632,1.7180010320107069,0.11419737777167009,11.0,263,149.0,149.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7608358402282982
21/03/2017 13:13:06,21/03/2017 13:14:00,J0623+0340,1.6745531692218207,0.0640283732367742,4.0,82,50.0,50.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.6366352140289449
21/03/2017 13:14:00,21/03/2017 13:17:46,J0533+0402,1.4548642856722165,0.07039737056551017,10.0,170,216.0,216.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:17:46,21/03/2017 13:19:18,B0523+11,1.4221850534626992,0.19644204329971776,6.0,118,86.0,86.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.366132978078631
21/03/2017 13:19:18,21/03/2017 13:21:40,J0517+22,1.3839006527271704,0.38862664677740405,8.0,477,incomplete,134.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 13:21:40,21/03/2017 13:31:10,B0540+23,1.4973223286090653,0.40988572669405726,4.0,844,566.0,566.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:31:10,21/03/2017 13:38:07,J0622+3749,1.6675537444228539,0.6600912801231532,345.0,154,72.0,72.0,9240,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1394979828523337Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 17:36:07,21/03/2017 19:04:51,J1710+49,4.496331763398225,0.8610290976505359,89.0,231,195.0,195.0,5040,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:40:51,21/03/2017 17:48:51,J1544+4937,4.11930335455354,0.8662420785732818,84.0,1709,1496.0,396.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:37:51,21/03/2017 19:49:57,J1800+50,4.716752303514675,0.8808094958398051,11.0,477,1375.0,1375.0,2940,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:00:57,21/03/2017 19:07:20,B1753+52,4.687875831040429,0.9079217313284935,89.0,455,294.0,294.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.548027490500888
22/03/2017 03:30:20,22/03/2017 11:58:13,J1905+0616,4.996503057169056,0.1094549303430566,97.0,196,496.0,196.0,30540,1800,2,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
