Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 16:33:24,1490240004000
Duration,  2 days, 3 hours, 33 minutes, 24 seconds,185604000
Slew time, 0 day, 1 hour, 6 minutes, 12 seconds,3972000.0
Integration time, 2 days, 2 hours, 27 minutes, 12 seconds,1.81632E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.021400400853429882
Relative integration time, 0.9785995991465701
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:34:48,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2046.0,2046.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:34:48,21/03/2017 13:51:21,J1913-0440,5.034851176966692,-0.08121753926324903,30.0,825,963.0,963.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:51:21,21/03/2017 13:54:09,J1853-0004,4.945319022470706,0.0013201476536612666,10.0,179,158.0,158.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:54:09,21/03/2017 14:02:46,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,515.0,515.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:02:46,21/03/2017 14:16:15,J1847-0402,4.919125986449196,-0.07032615143575517,3.0,597,806.0,806.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:16:15,21/03/2017 14:22:08,J1845-0434,4.911262630942696,-0.07955889469743707,2.0,486,351.0,351.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.382924399908548
21/03/2017 14:22:08,21/03/2017 14:26:25,J1852-0635,4.943454574497262,-0.1146244986247276,1.0,524,256.0,256.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:26:25,21/03/2017 15:19:25,J1843-0702,4.901643830546746,-0.1224901157870487,2.0,4689,3178.0,3178.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:19:25,21/03/2017 15:23:20,J1941-2602,5.15311421438849,-0.45433950514919336,18.0,402,217.0,217.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8565435891055009
21/03/2017 15:23:20,21/03/2017 15:28:17,J1823-3106,4.816147953567742,-0.5425562025638845,13.0,284,284.0,284.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:28:17,21/03/2017 15:32:37,J1817-3618,4.786985588889814,-0.6335351259266973,6.0,387,254.0,254.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5226741482550377
21/03/2017 15:32:37,21/03/2017 15:54:28,J1822-4209,4.809207920868779,-0.7356030471734241,5.0,456,1306.0,1306.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:54:28,21/03/2017 16:03:26,J1751-4657,4.676190342643962,-0.8193118500184227,9.0,742,529.0,529.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4017348891023185
21/03/2017 16:03:26,21/03/2017 16:17:57,J1731-4744,4.588914426177464,-0.8329362780104352,3.0,829,868.0,868.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:17:57,21/03/2017 16:55:57,J1741-3927,4.63080072834018,-0.6883481607129415,6.0,512,2274.0,2274.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:55:57,21/03/2017 17:02:13,J1651-5222,4.41444455099726,-0.9136885900652916,19.0,635,357.0,357.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7766507402934093
21/03/2017 17:02:13,21/03/2017 17:04:45,J1611-5209,4.237019469783167,-0.910074788886301,5.0,182,incomplete,147.0,0,180,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 17:04:45,21/03/2017 17:09:28,J1605-5257,4.211792189886633,-0.9239870022794202,1.0,658,incomplete,282.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:09:28,21/03/2017 17:16:54,J1600-5751,4.190239555286068,-1.0096017046675965,3.0,194,443.0,443.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:16:54,21/03/2017 17:18:06,J1548-5607,4.1396322791834494,-0.9792562467395884,2.0,170,incomplete,70.0,0,180,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 90 [S]
21/03/2017 17:18:06,21/03/2017 17:20:17,J1543-5459,4.1187043270109935,-0.9595737809139034,1.0,377,incomplete,130.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 13 [+]
21/03/2017 17:20:17,21/03/2017 17:20:27,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,2800,incomplete,10.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 13 [+]
21/03/2017 17:20:27,21/03/2017 17:23:08,J1539-5626,4.098175618904932,-0.9848243318671315,0.0,243,161.0,161.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5115434287969804
21/03/2017 17:23:08,21/03/2017 17:32:49,J1531-5610,4.064283506492767,-0.9800266156788715,1.0,376,580.0,580.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:32:49,21/03/2017 17:34:00,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,2800,incomplete,71.0,0,5400,2,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 17:34:00,21/03/2017 17:34:30,J1548-5607,4.1396322791834494,-0.9792562467395884,0.0,170,100.0,30.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 1.778299643201546
21/03/2017 17:34:30,21/03/2017 17:34:30,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,2800,incomplete,0.0,0,5400,3,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 17:34:30,21/03/2017 17:38:43,J1524-5625,4.035336493627919,-0.9845431399320879,2.0,196,251.0,251.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:38:43,21/03/2017 18:01:52,J1524-5706,4.0332690056848275,-0.9964133181003738,0.0,1116,1389.0,1389.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:01:52,21/03/2017 18:10:58,J1522-5829,4.026057886992005,-1.0207136342386272,3.0,395,543.0,543.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:10:58,21/03/2017 19:25:43,J1515-5720,3.9931169790221768,-1.0004178791063387,2.0,3388,4483.0,4483.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:25:43,21/03/2017 19:55:39,J1646-6831,4.393488237224458,-1.1955941708474156,11.0,1785,1785.0,1785.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:55:39,21/03/2017 19:58:54,J1456-6843,3.9095490145515406,-1.1991417949589347,12.0,263,183.0,183.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.437746242095298
21/03/2017 19:58:54,21/03/2017 20:02:11,J2330-2005,6.154240745652506,-0.3503766411484817,87.0,1643,incomplete,110.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 42 [-]
21/03/2017 20:02:11,21/03/2017 20:09:40,J0401-7608,1.0553191499825445,-1.3287104328970232,73.0,545,376.0,376.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4504819736563956
21/03/2017 20:09:40,21/03/2017 20:36:08,J0536-7543,1.4683156836614413,-1.3212302426111842,7.0,1245,1581.0,1581.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:36:08,21/03/2017 20:44:16,J0904-7459,2.3744331808756853,-1.3084985505315665,12.0,549,476.0,476.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:44:16,21/03/2017 20:47:21,J1047-6709,2.825126790180199,-1.171741017759797,11.0,198,174.0,174.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1410275133067007
21/03/2017 20:47:21,21/03/2017 21:01:52,J0924-5814,2.463168628929164,-1.0163323730024403,10.0,739,861.0,861.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:01:52,21/03/2017 21:18:06,J0942-5552,2.540605251737544,-0.9748037178922785,3.0,664,971.0,971.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:18:06,21/03/2017 21:20:15,J0908-4913,2.3936848897457046,-0.8589613673006038,8.0,106,121.0,121.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:20:15,21/03/2017 21:44:04,J1034-3224,2.767765671648779,-0.5653606260890742,20.0,1150,1409.0,1409.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:44:04,21/03/2017 21:49:34,J0820-1350,2.1835800963565513,-0.24116640111841794,50.0,1238,incomplete,280.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-2 (PRN 31)
21/03/2017 21:49:34,21/03/2017 21:58:20,J0729-1836,1.9614847164732712,-0.324423983022271,16.0,510,510.0,510.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:58:20,21/03/2017 22:06:11,J0601-0527,1.579448949277968,-0.09487532243652198,64.0,395,407.0,407.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:06:11,21/03/2017 22:09:54,J0134-2937,0.4115100222105625,-0.5168263648055116,87.0,136,136.0,136.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:09:54,21/03/2017 22:16:35,J1605-5257,4.211792189886633,-0.9239870022794202,93.0,658,590.0,308.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:16:35,21/03/2017 22:40:11,J1541-5535,4.109494079104115,-0.9701073277633705,4.0,2800,1493.0,1412.0,0,5400,4,0,1,0,Completed: Shortened interval; scintillation of 1.9046396423018228
21/03/2017 22:40:11,21/03/2017 22:47:24,J1543-5459,4.1187043270109935,-0.9595737809139034,2.0,377,561.0,431.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:47:24,21/03/2017 22:57:01,J1536-5433,4.084420969958173,-0.9520043849107402,1.0,881,576.0,576.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5303771980459266
21/03/2017 22:57:01,21/03/2017 23:07:18,J1549-4848,4.142332012648075,-0.8515391607310254,4.0,613,613.0,613.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:07:18,21/03/2017 23:09:58,J1557-4258,4.175718997685893,-0.7498484245282018,4.0,329,156.0,156.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.105833182225182
21/03/2017 23:09:58,21/03/2017 23:16:58,J0543+2329,1.4973223286090653,0.40988572669405726,175.0,245,245.0,245.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:16:58,21/03/2017 23:32:15,J0630-2834,1.705288809539468,-0.49837499212955094,49.0,1244,868.0,868.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 23:32:15,21/03/2017 23:35:53,J0820-3826,2.1860199430233505,-0.6705803210766942,94.0,124,124.0,124.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0038150313327672
21/03/2017 23:35:53,21/03/2017 23:48:14,J0842-4851,2.2780451912727337,-0.8524924983535592,11.0,644,730.0,730.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:48:14,21/03/2017 23:55:12,J0907-5157,2.3878940327316918,-0.9064112943049969,3.0,253,415.0,415.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:55:12,22/03/2017 00:18:14,J0954-5430,2.5922531804066646,-0.950945067017516,10.0,1045,1372.0,1372.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:18:14,22/03/2017 00:19:22,J1048-5832,2.8283205972672447,-1.02157126964051,5.0,123,63.0,63.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:19:22,22/03/2017 00:50:32,J1049-5833,2.8354575394668577,-1.0216740501409052,0.0,2202,incomplete,1870.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 32 [+]
22/03/2017 00:50:32,22/03/2017 01:06:13,J1115-6052,2.949146832500725,-1.0622374412119777,3.0,938,938.0,938.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:06:13,22/03/2017 01:11:48,J1119-6127,2.963736330606354,-1.0722648425783663,2.0,407,333.0,333.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.223896821131876
22/03/2017 01:11:48,22/03/2017 01:17:44,J1123-6259,2.9841893350561106,-1.0992144715584107,1.0,432,355.0,355.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.218524483863089
22/03/2017 01:17:44,22/03/2017 01:22:19,J1056-6258,2.8641980217035528,-1.098744881026888,6.0,422,269.0,269.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:22:19,22/03/2017 01:30:56,J1043-6116,2.809637574845167,-1.069058769705189,2.0,288,515.0,515.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:30:56,22/03/2017 02:29:37,J1055-6022,2.8615036696707863,-1.0533449886730666,1.0,5293,3520.0,3520.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
22/03/2017 02:29:37,22/03/2017 02:34:48,J1157-6224,3.129610968274852,-1.0888388285248813,2.0,400,309.0,309.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2954867187817312
22/03/2017 02:34:48,22/03/2017 02:40:45,J1146-6030,3.0810689984537603,-1.0556362181299903,3.0,273,354.0,354.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:40:45,22/03/2017 02:49:05,J1038-5831,2.785232781358634,-1.021176728266823,20.0,661,incomplete,480.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2425 (716)
22/03/2017 02:49:05,22/03/2017 02:53:55,J1049-5833,2.8354575394668577,-1.0216740501409052,0.0,2202,2160.0,290.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.1452581057193745
22/03/2017 02:53:55,22/03/2017 02:58:59,J1038-5831,2.785232781358634,-1.021176728266823,4.0,661,incomplete,300.0,0,600,2,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 02:58:59,22/03/2017 03:12:42,J1001-5507,2.6251191846627617,-0.961934823540907,13.0,1436,incomplete,810.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 37 [+]
22/03/2017 03:12:42,22/03/2017 03:14:59,J1015-5719,2.6862042540415194,-1.0003024934502345,3.0,167,134.0,134.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2471452148149929
22/03/2017 03:14:59,22/03/2017 03:19:04,J0940-5428,2.5349612932689074,-0.9504258315650477,9.0,311,236.0,236.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 03:19:04,22/03/2017 03:23:47,J1001-5507,2.6251191846627617,-0.961934823540907,3.0,1436,1090.0,280.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.2351550763900287
22/03/2017 03:23:47,22/03/2017 03:26:19,J1019-5749,2.7046887452611825,-1.0090625918542027,6.0,211,146.0,146.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4484369206144434
