Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 03:34:25,1490279665000
Duration,  2 days, 14 hours, 34 minutes, 25 seconds,225265000
Slew time, 0 day, 1 hour, 19 minutes, 36 seconds,4776000.0
Integration time, 2 days, 8 hours, 21 minutes, 49 seconds,2.02909E8
Waiting time, 0 day, 4 hours, 53 minutes, 0 second,1.758E7
Relative slew time, 0.021201695780525158
Relative integration time, 0.9007568863338734
Relative waiting time, 0.0780414178856014
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:37:09,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2187.0,2187.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:37:09,21/03/2017 13:59:25,J1913-0440,5.034851176966692,-0.08121753926324903,31.0,825,1305.0,1305.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:59:25,21/03/2017 14:05:09,J1852-0635,4.943454574497262,-0.1146244986247276,9.0,524,335.0,335.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:05:09,21/03/2017 14:12:09,J1941-2602,5.15311421438849,-0.45433950514919336,18.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:12:09,21/03/2017 14:18:45,J1900-2600,4.977648628870023,-0.4535732571261997,9.0,612,387.0,387.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5801211576024208
21/03/2017 14:18:45,21/03/2017 14:25:38,J1852-2610,4.943606345420133,-0.45663291626768204,2.0,336,411.0,411.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:25:38,21/03/2017 14:28:10,J1823-3106,4.816147953567742,-0.5425562025638845,9.0,284,143.0,143.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9834983769022032
21/03/2017 14:28:10,21/03/2017 14:37:04,J1816-2650,4.784776656555258,-0.467782176492158,3.0,592,531.0,531.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:37:04,21/03/2017 14:49:59,J1752-2806,4.681750423497631,-0.49025668430735275,5.0,562,770.0,770.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:49:59,21/03/2017 14:56:16,J1749-3002,4.665373446438571,-0.524010867227242,3.0,609,374.0,374.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.626412141565751
21/03/2017 14:56:16,21/03/2017 15:08:42,J1822-2256,4.812669054219589,-0.40011188288288896,9.0,1874,737.0,737.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.541523595152253
