Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 17:14:08,1490242448000
Duration,  2 days, 4 hours, 14 minutes, 8 seconds,188048000
Slew time, 0 day, 1 hour, 4 minutes, 59 seconds,3899000.0
Integration time, 2 days, 2 hours, 43 minutes, 9 seconds,1.82589E8
Waiting time, 0 day, 0 hour, 26 minutes, 0 second,1560000.0
Relative slew time, 0.02073406789755807
Relative integration time, 0.9709701778269378
Relative waiting time, 0.008295754275504127
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:36:44,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2162.0,2162.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:44,21/03/2017 13:49:06,J1913-0440,5.034851176966692,-0.08121753926324903,31.0,825,711.0,711.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:06,21/03/2017 14:04:20,J1852-0635,4.943454574497262,-0.1146244986247276,7.0,524,907.0,907.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:04:20,21/03/2017 14:11:19,J1941-2602,5.15311421438849,-0.45433950514919336,17.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:11:19,21/03/2017 14:20:08,J1900-2600,4.977648628870023,-0.4535732571261997,9.0,612,520.0,520.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1765100239868322
21/03/2017 14:20:08,21/03/2017 14:25:43,J1852-2610,4.943606345420133,-0.45663291626768204,3.0,336,332.0,332.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:25:43,21/03/2017 14:28:08,J1823-3106,4.816147953567742,-0.5425562025638845,8.0,284,137.0,137.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0661796350156747
21/03/2017 14:28:08,21/03/2017 14:36:37,J1816-2650,4.784776656555258,-0.467782176492158,3.0,592,506.0,506.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:36:37,21/03/2017 14:47:04,J1752-2806,4.681750423497631,-0.49025668430735275,5.0,562,622.0,622.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:47:04,21/03/2017 15:02:25,J1750-3157,4.6721968111492425,-0.557418893178819,4.0,910,917.0,917.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:02:25,21/03/2017 15:11:30,J1717-3425,4.5262382710193565,-0.600104313732108,7.0,656,538.0,538.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2202342980276721
21/03/2017 15:11:30,21/03/2017 15:13:58,J1721-3532,4.544603061741155,-0.6199331932894881,1.0,280,147.0,147.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9057243445840741
21/03/2017 15:13:58,21/03/2017 15:43:36,J1701-3726,4.456301182562691,-0.6532137132429333,4.0,2454,1774.0,1774.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:43:36,21/03/2017 15:51:52,J1741-3927,4.63080072834018,-0.6883481607129415,2.0,512,494.0,494.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:51:52,21/03/2017 15:58:24,J1817-3618,4.786985588889814,-0.6335351259266973,5.0,387,387.0,387.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:58:24,21/03/2017 16:06:50,J1751-4657,4.676190342643962,-0.8193118500184227,12.0,742,494.0,494.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.501990525544877
21/03/2017 16:06:50,21/03/2017 16:11:58,J1822-4209,4.809207920868779,-0.7356030471734241,6.0,456,302.0,302.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:11:58,21/03/2017 16:22:50,J1715-3903,4.517079364881308,-0.6815413766301635,12.0,640,640.0,640.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:22:50,21/03/2017 16:24:56,J1719-4006,4.533617959429102,-0.699588565909466,1.0,189,125.0,125.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:24:56,21/03/2017 16:26:00,J1709-4429,4.49296676860038,-0.7763406802814875,4.0,102,60.0,60.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:26:00,21/03/2017 16:30:58,J1707-4729,4.482263464240472,-0.8285732457686581,2.0,266,296.0,296.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:30:58,21/03/2017 16:35:59,J1703-4851,4.467635641613352,-0.8523228135651708,1.0,1396,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:35:59,21/03/2017 16:47:53,J1731-4744,4.588914426177464,-0.8329362780104352,3.0,829,711.0,711.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:47:53,21/03/2017 17:14:19,J1650-4921,4.409508905316724,-0.8613011750883746,7.0,5293,incomplete,1579.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:14:19,21/03/2017 17:16:36,J1548-5607,4.1396322791834494,-0.9792562467395884,14.0,170,123.0,123.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3793268151818134
21/03/2017 17:16:36,21/03/2017 17:20:17,J1543-5459,4.1187043270109935,-0.9595737809139034,1.0,377,incomplete,220.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 13 [+]
21/03/2017 17:20:17,21/03/2017 17:20:27,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,2800,incomplete,10.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 13 [+]
21/03/2017 17:20:27,21/03/2017 17:22:22,J1543-5459,4.1187043270109935,-0.9595737809139034,0.0,377,incomplete,115.0,0,60,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:22:22,21/03/2017 17:34:01,J1541-5535,4.109494079104115,-0.9701073277633705,0.0,2800,incomplete,699.0,0,5400,2,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 17:34:01,21/03/2017 17:40:01,J1522-5829,4.026057886992005,-1.0207136342386272,4.0,395,356.0,356.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:40:01,21/03/2017 17:43:42,J1600-5751,4.190239555286068,-1.0096017046675965,4.0,194,217.0,217.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:43:42,21/03/2017 18:01:26,J1524-5706,4.0332690056848275,-0.9964133181003738,4.0,1116,1060.0,1060.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:01:26,21/03/2017 18:01:26,J1539-5626,4.098175618904932,-0.9848243318671315,0.0,243,incomplete,0.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 18:01:26,21/03/2017 18:37:59,J1515-5720,3.9931169790221768,-1.0004178791063387,3.0,3388,incomplete,2190.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 77 [+]
21/03/2017 18:37:59,21/03/2017 18:38:14,J1513-5908,3.987758818218554,-1.0320277311146804,5.0,153,incomplete,10.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 77 [+]
21/03/2017 18:38:14,21/03/2017 18:50:51,J1515-5720,3.9931169790221768,-1.0004178791063387,1.0,3388,2946.0,756.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:50:51,21/03/2017 18:51:48,J1512-5759,3.9824796335635835,-1.011710159366742,1.0,128,56.0,56.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.2754426793435085
21/03/2017 18:51:48,21/03/2017 20:47:35,J1509-5850,3.9682336744323896,-1.0265633961148948,0.0,6023,6947.0,6947.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:47:35,21/03/2017 20:59:15,J1430-6623,3.7990634188038133,-1.1585833005060413,13.0,785,687.0,687.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1422438462777516
21/03/2017 20:59:15,21/03/2017 21:24:37,J1413-6141,3.7226323965327905,-1.0765142344932912,5.0,364,1517.0,1517.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:24:37,21/03/2017 21:34:54,J1435-5954,3.8179339186763754,-1.0452136936134975,1.0,472,616.0,616.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:34:54,21/03/2017 21:41:09,J1424-5822,3.7722462894028164,-1.0184190110859357,3.0,366,372.0,372.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:41:09,21/03/2017 21:42:45,J1513-5908,3.987758818218554,-1.0320277311146804,4.0,153,102.0,92.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.546593697143564
21/03/2017 21:42:45,21/03/2017 21:50:11,J1420-6048,3.753056903331503,-1.061080530324746,6.0,167,440.0,440.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:50:11,21/03/2017 21:52:20,J1359-6038,3.6650619839352356,-1.0582125180314064,2.0,127,127.0,127.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:52:20,21/03/2017 22:06:11,J1401-6357,3.6733712056157724,-1.1159172724999964,2.0,842,829.0,829.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:06:11,21/03/2017 22:14:53,J1357-62,3.653919511102295,-1.0902490060791246,2.0,455,520.0,520.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:14:53,21/03/2017 22:21:20,J1349-6130,3.6198601379701474,-1.073294586837043,1.0,402,386.0,386.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:21:20,21/03/2017 22:36:02,J1326-6408,3.5192091816691997,-1.1191245089260087,4.0,792,878.0,878.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:36:02,21/03/2017 22:37:52,J1327-6301,3.521744999628243,-1.0997737041395705,1.0,196,109.0,109.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7913995419301874
21/03/2017 22:37:52,21/03/2017 22:41:06,J1317-6302,3.4808184831100193,-1.0998861324322198,1.0,261,193.0,193.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.353427633716869
21/03/2017 22:41:06,21/03/2017 22:52:21,J1327-6222,3.5224671296062557,-1.0882874499253554,0.0,529,675.0,675.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:52:21,21/03/2017 23:02:19,J1338-6204,3.56987827151616,-1.0831770289127798,0.0,1238,598.0,598.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0687815960024434
21/03/2017 23:02:19,21/03/2017 23:07:38,J0742-2822,2.0194228844886313,-0.4948795766822046,170.0,166,149.0,149.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:07:38,21/03/2017 23:32:19,J0343-3000,0.9750529121243688,-0.5234654518359938,81.0,2597,incomplete,1400.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 20 [+]
21/03/2017 23:32:19,21/03/2017 23:42:36,J0820-4114,2.1827851206988833,-0.7194809560590714,72.0,545,545.0,545.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:42:36,22/03/2017 00:11:32,J0842-4851,2.2780451912727337,-0.8524924983535592,8.0,644,1728.0,1728.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:11:32,22/03/2017 00:26:57,J0924-5814,2.463168628929164,-1.0163323730024403,9.0,739,916.0,916.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:26:57,22/03/2017 00:41:34,J1056-6258,2.8641980217035528,-1.098744881026888,13.0,422,864.0,864.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:41:34,22/03/2017 00:46:41,J1047-6709,2.825126790180199,-1.171741017759797,7.0,198,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 00:46:41,22/03/2017 00:51:09,J1048-5832,2.8283205972672447,-1.02157126964051,7.0,123,261.0,261.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:51:09,22/03/2017 01:27:51,J1049-5833,2.8354575394668577,-1.0216740501409052,0.0,2202,2202.0,2202.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:27:51,22/03/2017 01:34:42,J1119-6127,2.963736330606354,-1.0722648425783663,4.0,407,407.0,407.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:34:42,22/03/2017 01:46:53,J1115-6052,2.949146832500725,-1.0622374412119777,1.0,938,incomplete,730.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2424 (715)
22/03/2017 01:46:53,22/03/2017 01:51:20,J1123-6259,2.9841893350561106,-1.0992144715584107,2.0,432,265.0,265.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6313102281364908
22/03/2017 01:51:20,22/03/2017 01:55:23,J1146-6030,3.0810689984537603,-1.0556362181299903,5.0,273,238.0,238.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:55:23,22/03/2017 02:06:37,J0904-7459,2.3744331808756853,-1.3084985505315665,25.0,549,649.0,649.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:06:37,22/03/2017 02:34:37,J0536-7543,1.4683156836614413,-1.3212302426111842,11.0,1245,1669.0,1669.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:34:37,22/03/2017 02:52:14,J0942-5552,2.540605251737544,-0.9748037178922785,26.0,664,1031.0,1031.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:52:14,22/03/2017 03:01:32,J1001-5507,2.6251191846627617,-0.961934823540907,0.0,1436,558.0,558.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.5714907223986923
22/03/2017 03:01:32,22/03/2017 03:21:46,J0954-5430,2.5922531804066646,-0.950945067017516,4.0,1045,1210.0,1210.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 03:21:46,22/03/2017 03:24:55,J0940-5428,2.5349612932689074,-0.9504258315650477,4.0,311,185.0,185.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 03:24:55,22/03/2017 03:30:03,J1015-5719,2.6862042540415194,-1.0003024934502345,8.0,167,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 03:30:03,22/03/2017 03:32:29,J1019-5749,2.7046887452611825,-1.0090625918542027,0.0,211,146.0,146.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4449371230344996
22/03/2017 03:32:29,22/03/2017 03:40:51,J0907-5157,2.3878940327316918,-0.9064112943049969,16.0,253,486.0,486.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 03:40:51,22/03/2017 03:47:00,J0905-5127,2.3817869802348595,-0.8977357474070141,1.0,346,368.0,368.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 03:47:00,22/03/2017 04:12:50,J1016-5819,2.6886869849024815,-1.0178122667640273,15.0,1410,1535.0,1535.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 04:12:50,22/03/2017 04:23:51,J1038-5831,2.785232781358634,-1.021176728266823,0.0,661,661.0,661.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 04:23:51,22/03/2017 04:41:42,J1028-5819,2.742203143091757,-1.0177926318099422,2.0,1045,1069.0,1069.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 04:41:42,22/03/2017 04:45:11,J0908-4913,2.3936848897457046,-0.8589613673006038,15.0,106,194.0,194.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 04:45:11,22/03/2017 04:50:22,J1015-5719,2.6862042540415194,-1.0003024934502345,11.0,167,incomplete,300.0,0,1800,2,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 04:50:22,22/03/2017 05:25:06,J0855-4644,2.337008958389797,-0.8155855720654147,14.0,3388,incomplete,2070.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2477 (745)
22/03/2017 05:25:06,22/03/2017 05:27:20,J1015-5719,2.6862042540415194,-1.0003024934502345,12.0,167,722.0,122.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 1.3719421556657254
22/03/2017 05:27:20,22/03/2017 05:39:49,J0901-4624,2.363475422055248,-0.8095976382900308,12.0,640,737.0,737.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 05:39:49,22/03/2017 05:54:01,J0855-4644,2.337008958389797,-0.8155855720654147,2.0,3388,incomplete,850.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 10 [+]
