Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 04:04:33,1490195073000
Duration,  1 day, 15 hours, 4 minutes, 33 seconds,140673000
Slew time, 0 day, 0 hour, 46 minutes, 20 seconds,2780000.0
Integration time, 1 day, 0 hour, 39 minutes, 13 seconds,8.8753E7
Waiting time, 0 day, 13 hours, 39 minutes, 0 second,4.914E7
Relative slew time, 0.019762143410604737
Relative integration time, 0.6309170914105763
Relative waiting time, 0.34932076517881894
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:29,J2143+0654,5.68565583890785,0.12051270622590723,39.0,354,290.0,290.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2211030324792467
21/03/2017 13:05:29,21/03/2017 13:09:49,B1911+13,5.032682888987093,0.2446016890518871,43.0,211,217.0,217.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:09:49,21/03/2017 13:21:47,J1919+1314,5.059490317266332,0.23114607318363678,0.0,612,718.0,718.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:21:47,21/03/2017 13:43:23,J1935+12,5.127995508515839,0.21031217486531673,1.0,1709,1295.0,1295.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3200122630286018
21/03/2017 13:43:23,21/03/2017 16:01:56,J1956+0838,5.222334917909262,0.1507615407872702,2.0,6023,8311.0,8311.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:01:56,21/03/2017 16:09:57,J2205+1444,5.7826573844649305,0.25729692314268515,6.0,548,475.0,475.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1538985339592343
21/03/2017 16:09:57,21/03/2017 16:17:32,J2215+1538,5.82792002606563,0.27302224274041786,1.0,389,454.0,454.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:17:32,21/03/2017 16:43:22,J2151+2315,5.722418290719025,0.4058511072398636,10.0,1245,1540.0,1540.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:43:22,21/03/2017 17:30:30,J2204+27,5.779948706187889,0.47182067445580045,4.0,2414,2824.0,2824.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:30:30,21/03/2017 17:39:35,J2307+2225,6.054931729380185,0.3914876292723677,5.0,4689,incomplete,540.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 83 [+]
21/03/2017 17:39:35,21/03/2017 17:56:57,J2317+1439,6.096234120297008,0.2558422663572685,5.0,2597,1037.0,1037.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.5049264895596344
21/03/2017 17:56:57,21/03/2017 18:27:56,J2243+1518,5.947919775176239,0.2671571122704591,9.0,1703,incomplete,1850.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 18:27:56,21/03/2017 18:45:11,J2307+2225,6.054931729380185,0.3914876292723677,5.0,4689,incomplete,1030.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 18:45:11,21/03/2017 18:45:19,J2234+2114,5.912058495035511,0.3706827228121779,8.0,542,incomplete,0.0,0,1800,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 18:45:19,21/03/2017 18:46:16,J2243+1518,5.947919775176239,0.2671571122704591,5.0,1703,1902.0,52.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:46:16,21/03/2017 18:46:35,J2307+2225,6.054931729380185,0.3914876292723677,9.0,4689,incomplete,10.0,0,20,3,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 18:46:35,21/03/2017 18:46:40,J2234+2114,5.912058495035511,0.3706827228121779,5.0,542,incomplete,0.0,0,1800,2,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 18:46:40,21/03/2017 19:12:45,J2307+2225,6.054931729380185,0.3914876292723677,5.0,4689,incomplete,1560.0,0,20,4,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 19:12:45,21/03/2017 19:21:37,J0006+1834,0.02652900463031381,0.3243355045254685,8.0,524,524.0,524.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:21:37,21/03/2017 19:28:50,J0843+0719,2.2844774567868544,0.12764077633515641,231.0,284,202.0,202.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4042123408927971
21/03/2017 19:28:50,21/03/2017 19:33:57,J0815+0939,2.160483158072796,0.16867007335377535,7.0,298,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:33:57,21/03/2017 19:40:52,J0848+16,2.3076888813973357,0.29176087329171874,9.0,547,406.0,406.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3468314568427848
21/03/2017 19:40:52,21/03/2017 20:33:40,B0940+16,2.5460063185519446,0.2884495958497406,9.0,3073,3159.0,3159.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:33:40,21/03/2017 20:38:06,J1010+15,2.6616271092913526,0.27663468644110123,5.0,261,261.0,261.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:38:06,21/03/2017 21:56:51,J1022+1001,2.718204916782272,0.17507964958762018,5.0,3754,4720.0,4720.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:56:51,21/03/2017 22:02:25,B1133+16,3.0371090778789545,0.27665640609401493,5.0,192,329.0,329.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:02:25,21/03/2017 22:21:20,J1142+0119,3.0630528372500483,0.022980168484592004,12.0,1106,1123.0,1123.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:21:20,21/03/2017 22:34:21,J1046+0304,2.821850516285997,0.05355688253848934,13.0,768,768.0,768.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:34:21,21/03/2017 23:00:07,B0943+10,2.5574600417681577,0.1721815788460517,21.0,1368,1525.0,1525.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
