Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:41:35,1490197295000
Duration,  1 day, 3 hours, 41 minutes, 35 seconds,99695000
Slew time, 0 day, 0 hour, 23 minutes, 1 second,1381000.0
Integration time, 1 day, 0 hour, 52 minutes, 34 seconds,8.9554E7
Waiting time, 0 day, 2 hours, 26 minutes, 0 second,8760000.0
Relative slew time, 0.013852249360549676
Relative integration time, 0.8982797532474046
Relative waiting time, 0.08786799739204575
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:27:42,J0820-1350,2.1835800963565513,-0.24116640111841794,52.0,1238,1610.0,1610.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:27:42,21/03/2017 13:38:42,J0729-1448,1.9603283631217727,-0.2581303178605125,22.0,276,638.0,638.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:38:42,21/03/2017 13:44:04,J0729-1836,1.9614847164732712,-0.324423983022271,6.0,510,316.0,316.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.616381574932439
21/03/2017 13:44:04,21/03/2017 13:47:59,J0742-2822,2.0194228844886313,-0.4948795766822046,12.0,166,223.0,223.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:47:59,21/03/2017 14:03:09,J0630-2834,1.705288809539468,-0.49837499212955094,15.0,1244,895.0,895.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:03:09,21/03/2017 14:07:26,J0738-4042,2.0007530247579957,-0.710150522840646,13.0,374,244.0,244.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.534655264529081
21/03/2017 14:07:26,21/03/2017 14:09:37,J0820-3826,2.1860199430233505,-0.6705803210766942,7.0,124,124.0,124.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:09:37,21/03/2017 14:18:23,J0820-4114,2.1827851206988833,-0.7194809560590714,5.0,545,521.0,521.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.045410869611051
21/03/2017 14:18:23,21/03/2017 14:58:52,J0834-4159,2.243933458263026,-0.7325001426515868,1.0,3754,2428.0,2428.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:58:52,21/03/2017 15:03:46,J0857-4424,2.3471157964778353,-0.7748761551135918,4.0,326,290.0,290.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1239146302990597
