Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 15:22:00,1490192520000
Duration,  1 day, 2 hours, 22 minutes, 0 second,94920000
Slew time, 0 day, 1 hour, 14 minutes, 42 seconds,4482000.0
Integration time, 1 day, 1 hour, 7 minutes, 18 seconds,9.0438E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.047218710493046774
Relative integration time, 0.9527812895069532
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:08:35,J0601-0527,1.579448949277968,-0.09487532243652198,75.0,395,440.0,440.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:08:35,21/03/2017 13:14:34,J0614+2229,1.633130761029874,0.3928736146239236,23.0,334,336.0,336.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:34,21/03/2017 13:17:01,J0820-3826,2.1860199430233505,-0.6705803210766942,60.0,124,87.0,87.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4175980776535546
21/03/2017 13:17:01,21/03/2017 13:23:23,J0738-4042,2.0007530247579957,-0.710150522840646,8.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:23:23,21/03/2017 13:33:17,J0809-4753,2.1368567814326522,-0.8354544972328544,16.0,547,578.0,578.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:33:17,21/03/2017 13:59:36,J0842-4851,2.2780451912727337,-0.8524924983535592,5.0,644,1574.0,1574.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:59:36,21/03/2017 14:08:35,J1328-4357,3.5260328372680796,-0.7668583064554023,100.0,532,439.0,439.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:08:35,21/03/2017 14:17:38,J1418-3921,3.7473879284769214,-0.6866973216473953,7.0,1096,536.0,536.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0437019495751203
21/03/2017 14:17:38,21/03/2017 14:39:00,J1555-3134,4.1682790954169535,-0.5508448196629737,19.0,518,1263.0,1263.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:39:00,21/03/2017 14:50:54,J0901-4624,2.363475422055248,-0.8095976382900308,123.0,640,591.0,591.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:50:54,21/03/2017 14:52:18,J0908-4913,2.3936848897457046,-0.8589613673006038,4.0,106,80.0,80.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:52:18,21/03/2017 15:00:47,J1648-3256,4.398671137882361,-0.5745972963415731,115.0,719,394.0,394.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8270941080579595
21/03/2017 15:00:47,21/03/2017 15:15:26,J1708-3426,4.489698057799603,-0.6007617210836926,2.0,692,877.0,877.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:15:26,21/03/2017 15:22:35,J1830-1059,4.846747771417612,-0.19156006649368096,24.0,405,405.0,405.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:22:35,21/03/2017 15:49:10,J1034-3224,2.767765671648779,-0.5653606260890742,162.0,1150,1433.0,1433.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:49:10,21/03/2017 16:36:03,J0834-4159,2.243933458263026,-0.7325001426515868,27.0,3754,2786.0,2786.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:36:03,21/03/2017 16:37:39,J0835-4510,2.2486103217937075,-0.7881379662280048,7.0,89,89.0,89.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:37:39,21/03/2017 17:01:48,J1001-5507,2.6251191846627617,-0.961934823540907,13.0,1436,1436.0,1436.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:01:48,21/03/2017 17:13:07,J1837-0559,4.87555275811458,-0.10429166463924004,137.0,542,542.0,542.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:13:07,21/03/2017 17:17:18,J1649-3805,4.406099840955266,-0.6643930319156381,37.0,262,214.0,214.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:17:18,21/03/2017 17:25:42,J1623-4256,4.29266202077779,-0.7490759224087218,9.0,364,495.0,495.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:25:42,21/03/2017 17:31:00,J1549-4848,4.142332012648075,-0.8515391607310254,18.0,613,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:31:00,21/03/2017 17:33:02,J1828-1101,4.835932765985578,-0.19203033576435724,55.0,72,67.0,67.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0738648725038258
21/03/2017 17:33:02,21/03/2017 17:45:44,J0942-5552,2.540605251737544,-0.9748037178922785,137.0,664,625.0,625.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:45:44,21/03/2017 17:50:32,J0940-5428,2.5349612932689074,-0.9504258315650477,2.0,311,286.0,286.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:50:32,21/03/2017 17:57:53,J1835-1106,4.866435158102161,-0.19365834010552305,141.0,165,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:57:53,21/03/2017 18:03:03,J1559-4438,4.187446746757646,-0.778776084707186,53.0,257,257.0,257.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:03:03,21/03/2017 18:16:29,J1848-0123,4.923544127462105,-0.023861414312744807,62.0,659,744.0,744.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:16:29,21/03/2017 18:41:39,J1700-3312,4.4544424796313695,-0.5792238733004015,39.0,1358,1471.0,1471.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:41:39,21/03/2017 18:44:51,J1705-1906,4.475031401596625,-0.3331707490500087,36.0,298,156.0,156.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:44:51,21/03/2017 18:57:16,J1847-0402,4.919125986449196,-0.07032615143575517,28.0,597,717.0,717.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:57:16,21/03/2017 19:00:17,J1841-0425,4.891697053695527,-0.07699083662859986,3.0,186,178.0,178.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:00:17,21/03/2017 19:04:33,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,255.0,255.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
