Duration mean, 28.5975, std dev, 2.538796296296297
Rel slew mean, 0.020265501076131832, std dev, 0.008883478797841673
Rel wait mean, 0.5634049656382351, std dev, 0.17638320372916447
Rel obs mean, 0.416329533285633, std dev, 0.17889501701071045
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 36.21388888888889, 0.4761111111111111, 24.533333333333335, 11.204444444444444, 0.01314719644089898, 0.6774564700467899, 0.3093963335123111, 5, 2, 15, 7, 36, 0, 12, 3, 
1, 27.078055555555554, 0.4327777777777778, 11.883333333333333, 14.761944444444444, 0.015982601737774542, 0.4388547511822817, 0.5451626470799438, 4, 1, 30, 14, 60, 5, 31, 10, 
2, 27.075, 1.1427777777777777, 16.583333333333332, 9.34888888888889, 0.042207858828357446, 0.6124961526623577, 0.3452959885092849, 3, 1, 19, 10, 25, 1, 3, 0, 
3, 27.078055555555554, 0.35138888888888886, 25.166666666666668, 1.56, 0.012976887803777147, 0.929411885393051, 0.0576112268031719, 3, 1, 3, 3, 5, 1, 0, 1, 
4, 27.066944444444445, 0.33305555555555555, 10.833333333333334, 15.900555555555556, 0.012304881928551637, 0.4002421978427972, 0.5874529202286511, 3, 3, 29, 9, 45, 6, 12, 5, 
5, 27.073055555555555, 0.6761111111111111, 8.716666666666667, 17.68027777777778, 0.02497357971743123, 0.3219683367021331, 0.6530580835804356, 3, 1, 32, 17, 33, 1, 12, 5, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
