Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 21:12:10,1490127130000
Duration,  0 day, 8 hours, 12 minutes, 10 seconds,29530000
Slew time, 0 day, 0 hour, 11 minutes, 2 seconds,662000.0
Integration time, 0 day, 8 hours, 1 minute, 8 seconds,2.8868E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.02241788012190992
Relative integration time, 0.9775821198780901
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:12,J0627+0706,1.6918185479589658,0.12407981984740686,62.0,475,incomplete,250.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 13:05:12,21/03/2017 13:23:29,J0624-0424,1.6769725591753457,-0.07654989858563074,11.0,1039,1086.0,1086.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:23:29,21/03/2017 13:33:32,J0601-0527,1.579448949277968,-0.09487532243652198,7.0,395,596.0,596.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:33:32,21/03/2017 13:46:48,J0452-1759,1.2765705904504334,-0.3137550713449015,22.0,548,774.0,774.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:46:48,21/03/2017 13:53:59,J0809-4753,2.1368567814326522,-0.8354544972328544,43.0,547,388.0,388.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:53:59,21/03/2017 13:55:21,J0835-4510,2.2486103217937075,-0.7881379662280048,3.0,89,79.0,79.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.133325895488902
21/03/2017 13:55:21,21/03/2017 14:03:20,J0842-4851,2.2780451912727337,-0.8524924983535592,8.0,644,471.0,471.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:03:20,21/03/2017 14:07:13,J0905-5127,2.3817869802348595,-0.8977357474070141,7.0,346,226.0,226.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:07:13,21/03/2017 14:15:57,J0940-5428,2.5349612932689074,-0.9504258315650477,12.0,311,512.0,512.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:15:57,21/03/2017 14:30:15,J1001-5507,2.6251191846627617,-0.961934823540907,4.0,1436,854.0,854.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6822167112838278
21/03/2017 14:30:15,21/03/2017 14:40:59,J1016-5857,2.6893458466951095,-1.028812931595243,4.0,640,640.0,640.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:40:59,21/03/2017 14:49:01,J1038-5831,2.785232781358634,-1.021176728266823,2.0,661,incomplete,480.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2425 (716)
21/03/2017 14:49:01,21/03/2017 14:55:37,J1136-5525,3.0370307053233345,-0.9671630542779921,14.0,364,382.0,382.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:55:37,21/03/2017 15:05:36,J1306-6617,3.4323492353410936,-1.1567567164810928,15.0,473,584.0,584.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:05:36,21/03/2017 15:08:28,J1317-6302,3.4808184831100193,-1.0998861324322198,3.0,261,169.0,169.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5431320371703752
21/03/2017 15:08:28,21/03/2017 15:20:49,J1327-6222,3.5224671296062557,-1.0882874499253554,1.0,529,740.0,740.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:20:49,21/03/2017 15:34:43,J1357-62,3.653919511102295,-1.0902490060791246,2.0,455,832.0,832.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:34:43,21/03/2017 15:40:29,J1412-6145,3.718110539329081,-1.0776011867663389,1.0,613,345.0,345.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7778922528299463
21/03/2017 15:40:29,21/03/2017 15:43:31,J1453-6413,3.898828256899113,-1.1207166855361403,4.0,179,178.0,178.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0036140155022517
21/03/2017 15:43:31,21/03/2017 16:25:19,J1509-5850,3.9682336744323896,-1.0265633961148948,8.0,6023,incomplete,2500.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 16:25:19,21/03/2017 16:28:09,J1539-5626,4.098175618904932,-0.9848243318671315,2.0,243,168.0,168.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4425233450558823
21/03/2017 16:28:09,21/03/2017 16:31:20,J1531-5610,4.064283506492767,-0.9800266156788715,1.0,376,incomplete,190.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 16:31:20,21/03/2017 16:31:31,J1524-5625,4.035336493627919,-0.9845431399320879,1.0,196,incomplete,10.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 16:31:31,21/03/2017 16:52:56,J1524-5706,4.0332690056848275,-0.9964133181003738,1.0,1116,1524.0,1284.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:52:56,21/03/2017 16:56:08,J1524-5625,4.035336493627919,-0.9845431399320879,2.0,196,200.0,190.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:56:08,21/03/2017 17:07:08,J1531-5610,4.064283506492767,-0.9800266156788715,1.0,376,879.0,659.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:07:08,21/03/2017 17:08:46,J1611-5209,4.237019469783167,-0.910074788886301,11.0,182,87.0,87.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.0932104433945735
21/03/2017 17:08:46,21/03/2017 17:29:22,J1604-4909,4.20791603178411,-0.8575464870536535,4.0,327,1232.0,1232.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:29:22,21/03/2017 17:40:33,J1613-4714,4.247624526650597,-0.8242521014289287,2.0,382,669.0,669.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:40:33,21/03/2017 17:53:27,J1630-4733,4.322414793980642,-0.8298798186392482,1.0,575,773.0,773.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:53:27,21/03/2017 18:02:43,J1638-4725,4.355537507080886,-0.8274218132760228,0.0,1323,556.0,556.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.380646303998569
21/03/2017 18:02:43,21/03/2017 18:13:44,J1638-4608,4.356267636484636,-0.8051223231997087,1.0,1244,incomplete,660.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 18:13:44,21/03/2017 18:15:34,J1648-4611,4.399831054614415,-0.8059736560237369,0.0,402,incomplete,110.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 18:15:34,21/03/2017 18:22:46,J1636-4440,4.347071932988192,-0.7794591958038565,2.0,938,430.0,430.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1795652470673867
21/03/2017 18:22:46,21/03/2017 18:53:08,J1638-4417,4.357957769699036,-0.7728725171323023,0.0,3073,1822.0,1822.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 18:53:08,21/03/2017 18:55:19,J1702-4128,4.463135601025293,-0.7234961829660205,6.0,182,125.0,125.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:55:19,21/03/2017 19:01:45,J1705-3950,4.474576234272115,-0.69493677863922,5.0,318,381.0,381.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:01:45,21/03/2017 19:04:20,J1719-4006,4.533617959429102,-0.699588565909466,1.0,189,154.0,154.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:04:20,21/03/2017 19:15:23,J1708-3426,4.489698057799603,-0.6007617210836926,18.0,692,645.0,645.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:15:23,21/03/2017 19:23:19,J1738-3211,4.62033631592164,-0.5614452708004336,6.0,768,470.0,470.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6349092199350275
21/03/2017 19:23:19,21/03/2017 19:26:54,J1737-3137,4.61234452599881,-0.5517131209658409,2.0,450,213.0,213.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.110600616241023
21/03/2017 19:26:54,21/03/2017 19:29:04,J1745-3040,4.651033748582133,-0.535120372729867,2.0,367,128.0,128.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.8601192168097067
21/03/2017 19:29:04,21/03/2017 19:30:51,J1739-3023,4.62365353233121,-0.5302310267558773,2.0,135,105.0,105.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:30:51,21/03/2017 19:42:29,J1752-2806,4.681750423497631,-0.49025668430735275,4.0,562,694.0,694.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:42:29,21/03/2017 19:46:34,J1757-2421,4.701432399661496,-0.4252426848568829,11.0,234,234.0,234.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:46:34,21/03/2017 19:51:47,J1801-2304,4.7181943090870835,-0.40237499314630826,3.0,415,310.0,310.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.337968158202997
21/03/2017 19:51:47,21/03/2017 19:59:11,J1806-2125,4.739993544166545,-0.37359742266300844,3.0,481,441.0,441.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0894778253026016
21/03/2017 19:59:11,21/03/2017 20:00:21,J1809-1917,4.754796626939387,-0.3363729434137372,5.0,82,65.0,65.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.256464951572336
21/03/2017 20:00:21,21/03/2017 20:01:21,J1828-1101,4.835932765985578,-0.19203033576435724,8.0,72,52.0,52.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3818437566874353
21/03/2017 20:01:21,21/03/2017 20:15:25,J1832-0827,4.854707490915438,-0.14746267457552845,2.0,647,842.0,842.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:15:25,21/03/2017 20:19:53,J1835-0643,4.86550969726629,-0.1171969200166948,6.0,305,262.0,262.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
