Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:21,1490194821000
Duration,  1 day, 3 hours, 0 minute, 21 seconds,97221000
Slew time, 0 day, 0 hour, 18 minutes, 26 seconds,1106000.0
Integration time, 0 day, 2 hours, 8 minutes, 55 seconds,7735000.0
Waiting time, 1 day, 0 hour, 33 minutes, 0 second,8.838E7
Relative slew time, 0.011376143014369323
Relative integration time, 0.07956100019543103
Relative waiting time, 0.9090628567901996
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:14,B0523+11,1.4221850534626992,0.19644204329971776,76.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:03:14,21/03/2017 13:10:02,J1012+5307,2.672785151988384,0.9270733295670593,290.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:10:02,21/03/2017 13:36:01,B0823+26,2.2115782027959106,0.4646638064138933,26.0,1410,1533.0,1533.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:01,21/03/2017 13:44:01,J1313+0931,3.4617878492785863,0.1663686628095484,286.0,334,194.0,194.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.718285871689214
21/03/2017 13:44:01,21/03/2017 13:46:55,B1257+12,3.4036521463529263,0.22134882305275824,7.0,352,167.0,167.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1060975931317794
21/03/2017 13:46:55,21/03/2017 14:07:43,J1238+21,3.30908390247795,0.3816991440880299,11.0,751,1237.0,1237.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:07:43,21/03/2017 14:14:00,J1549+2113,4.143770963894292,0.37043110451168204,31.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:46:00,21/03/2017 17:19:38,J1641+3627D,4.370668057254633,0.6363518934139437,18.0,336,incomplete,80.0,5520,600,1,0,1,2,Waited for more observables to rise above the horizon. Aborted: High scintillation; interrupted by satellite IRIDIUM 53 [+]
21/03/2017 16:08:38,21/03/2017 16:32:56,J1848+0351,4.9249002701075195,0.0673682546859378,89.0,189,109.0,109.0,1260,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.7380056990027097
21/03/2017 16:11:56,21/03/2017 16:17:52,J1845+0623,4.909363203662161,0.11168943659929047,89.0,402,267.0,267.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5069342525394624
21/03/2017 16:17:52,21/03/2017 16:22:48,J1848+0647,4.925901652765852,0.11854518686386041,0.0,450,296.0,296.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5217959534740066
21/03/2017 16:22:48,21/03/2017 16:29:50,J1853+0545,4.947892874063031,0.10062434002985507,0.0,422,422.0,422.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:29:50,21/03/2017 16:42:02,J1857+0809,4.961775441099551,0.14226518102582555,2.0,792,incomplete,730.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:42:02,21/03/2017 16:42:51,J1853+0853,4.945250081965251,0.15512583354461823,2.0,47,47.0,47.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:42:51,21/03/2017 16:45:26,J1857+0809,4.961775441099551,0.14226518102582555,1.0,792,884.0,154.0,31800,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. 
22/03/2017 03:41:26,22/03/2017 05:56:31,J1953+2732,5.206011726079986,0.4807810009100669,89.0,456,456.0,456.0,7560,5400,3,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 03:50:31,22/03/2017 04:16:21,J1902+0723,4.983899671030144,0.12911073141628054,89.0,1961,1461.0,1461.0,42240,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.3422955017633145Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
