Duration mean, 9.205462962962963, std dev, 0.43228395061728414
Rel slew mean, 0.03349623397843573, std dev, 0.004020897082160802
Rel wait mean, 0.0, std dev, 0.0
Rel obs mean, 0.9665037660215643, std dev, 0.004020897082160783
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 8.9925, 0.28555555555555556, 0.0, 8.706944444444444, 0.031754857442930835, 0.0, 0.9682451425570692, 2, 3, 15, 4, 26, 2, 0, 4, 
1, 9.626944444444446, 0.3194444444444444, 0.0, 9.307500000000001, 0.0331823296880861, 0.0, 0.9668176703119139, 2, 5, 15, 5, 27, 1, 0, 2, 
2, 10.080833333333333, 0.41361111111111115, 0.0, 9.667222222222222, 0.04102945633903723, 0.0, 0.9589705436609628, 3, 1, 14, 7, 21, 4, 0, 2, 
3, 9.168888888888889, 0.2722222222222222, 0.0, 8.896666666666667, 0.029689772176442076, 0.0, 0.9703102278235579, 3, 2, 15, 11, 18, 1, 0, 2, 
4, 8.408055555555556, 0.3197222222222222, 0.0, 8.088333333333335, 0.03802570286431663, 0.0, 0.9619742971356834, 2, 5, 12, 6, 25, 2, 0, 8, 
5, 8.955555555555556, 0.24444444444444444, 0.0, 8.71111111111111, 0.02729528535980149, 0.0, 0.9727047146401985, 2, 5, 12, 7, 25, 1, 0, 1, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
