Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 05:42:02,1490157722000
Duration,  0 day, 16 hours, 42 minutes, 2 seconds,60122000
Slew time, 0 day, 0 hour, 32 minutes, 53 seconds,1973000.0
Integration time, 0 day, 15 hours, 38 minutes, 9 seconds,5.6289E7
Waiting time, 0 day, 0 hour, 31 minutes, 0 second,1860000.0
Relative slew time, 0.03281660623399089
Relative integration time, 0.9362462991916437
Relative waiting time, 0.030937094574365456
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:22,J1010+15,2.6616271092913526,0.27663468644110123,49.0,261,273.0,273.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:05:22,21/03/2017 13:14:24,J0943+41,2.543817384781735,0.7182029871956666,25.0,450,517.0,517.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:14:24,21/03/2017 13:16:15,J0623+0340,1.6745531692218207,0.0640283732367742,63.0,82,48.0,48.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.7154209281517707
21/03/2017 13:16:15,21/03/2017 13:17:24,B0523+11,1.4221850534626992,0.19644204329971776,16.0,118,53.0,53.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.224904976951808
21/03/2017 13:17:24,21/03/2017 14:21:14,J0557+1550,1.5599934063134906,0.2763731100675954,8.0,4182,incomplete,3822.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:52:14,21/03/2017 15:33:04,J1640+2224,4.364540848022992,0.3909966186058234,235.0,395,355.0,355.0,1860,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:02:04,21/03/2017 15:05:33,J1736+05,4.611596216082018,0.10122909661567112,89.0,186,incomplete,120.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 83 [+]
21/03/2017 15:05:33,21/03/2017 15:14:46,J1739+0612,4.622065719044209,0.10834810070908354,0.0,366,553.0,553.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:14:46,21/03/2017 15:18:02,J1736+05,4.611596216082018,0.10122909661567112,2.0,186,314.0,194.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:18:02,21/03/2017 15:24:13,J1738+0333,4.620320378054876,0.06201187154863972,1.0,613,incomplete,370.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 50 [+]
21/03/2017 15:24:13,21/03/2017 15:37:40,J1802+03,4.724315396939985,0.06341362948912731,3.0,644,804.0,804.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:37:40,21/03/2017 15:40:32,J1807+04,4.744750293598751,0.07126761112310179,1.0,165,171.0,171.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:40:32,21/03/2017 15:53:45,B1810+02,4.768616725733095,0.04274660403984512,1.0,613,792.0,792.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:45,21/03/2017 15:59:11,J1822+0705,4.809723083886327,0.12371960328234248,4.0,352,322.0,322.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.093505816878272
21/03/2017 15:59:11,21/03/2017 16:01:08,J1828+0625,4.836600427146518,0.11199438440470835,0.0,135,117.0,117.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1517938234396083
21/03/2017 16:01:08,21/03/2017 16:13:27,J1842+0257,4.897897844917602,0.05177228337832513,4.0,1039,735.0,735.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:13:27,21/03/2017 16:37:04,J1854+0317,4.95012173223988,0.05745526934829111,0.0,1323,1417.0,1417.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:37:04,21/03/2017 16:38:41,J1919+0134,5.06026364356907,0.027617411344404718,1.0,240,96.0,96.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.5061617172895754
21/03/2017 16:38:41,21/03/2017 16:40:47,J1907+0249,5.007788137946295,0.049358880873761855,2.0,402,124.0,124.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 3.2401630247320754
21/03/2017 16:40:47,21/03/2017 16:42:47,J1910+0225,5.01857492722209,0.04229320628527147,0.0,575,incomplete,120.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:42:47,21/03/2017 16:47:21,J1902+0248,4.986570024785696,0.04914071471726257,1.0,273,273.0,273.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:47:21,21/03/2017 17:23:45,J1905+0154A,4.997124903437131,0.033321244302658405,0.0,785,2184.0,2184.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:23:45,21/03/2017 17:34:01,J1941+0121,5.154251005507956,0.023753446305961715,0.0,842,616.0,616.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.366586047907056
21/03/2017 17:34:01,21/03/2017 19:19:00,J1956+0838,5.222334917909262,0.1507615407872702,5.0,6023,6294.0,6294.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:19:00,21/03/2017 19:26:35,J2007+0809,5.267512765597136,0.142404322552304,19.0,284,436.0,436.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:26:35,21/03/2017 19:35:05,J1944+0907,5.166853006291774,0.15922764478131782,6.0,570,504.0,504.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1311542962853895
21/03/2017 19:35:05,21/03/2017 19:37:08,J1947+10,5.181882549171165,0.1873320063807247,2.0,204,121.0,121.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.686603657045071
21/03/2017 19:37:08,21/03/2017 19:39:53,J1941+1026,5.155436011348008,0.18222013092710576,1.0,193,164.0,164.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1800256603051762
21/03/2017 19:39:53,21/03/2017 19:51:39,J1939+10,5.145157912827116,0.18762289458939044,1.0,658,705.0,705.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:51:39,21/03/2017 20:14:16,J1935+12,5.127995508515839,0.21031217486531673,4.0,1709,1353.0,1353.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2628229208493114
21/03/2017 20:14:16,21/03/2017 20:29:31,J1941+1341,5.153438554741152,0.23896660267361475,4.0,609,911.0,911.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:29:31,21/03/2017 20:40:14,B1933+15,5.131378538382623,0.2724458962363148,5.0,575,638.0,638.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:40:14,21/03/2017 20:42:00,J1937+1505,5.136817420664149,0.2633459434418889,1.0,202,105.0,105.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9306706482377014
21/03/2017 20:42:00,21/03/2017 20:50:55,J1932+17,5.113814708343386,0.29670597283903605,2.0,635,533.0,533.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1914372595165619
21/03/2017 20:50:55,21/03/2017 20:56:18,J1935+1726,5.127191784395295,0.3044070442379886,1.0,322,322.0,322.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:56:18,21/03/2017 21:10:20,J1933+1726,5.118178031473371,0.3042690662643448,1.0,640,841.0,841.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:10:20,21/03/2017 21:13:29,J1938+2012,5.1399946471233005,0.35255650890285456,3.0,477,486.0,186.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.568085306294453
21/03/2017 21:13:29,21/03/2017 21:18:54,J1932+1916,5.115247332771065,0.33645584655320687,1.0,620,324.0,324.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9116168013681358
21/03/2017 21:18:54,21/03/2017 21:27:46,J1934+19,5.122541354603357,0.33161255787892263,0.0,532,532.0,532.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:27:46,21/03/2017 22:19:41,J1928+1746,5.09945595730928,0.3102304322500038,3.0,2072,3112.0,3112.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:19:41,21/03/2017 22:32:49,J2007+20,5.2665310178928895,0.3551745027808461,4.0,311,784.0,784.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:32:49,21/03/2017 23:06:05,J1957+2831,5.224308376238903,0.49792226734484807,7.0,3073,1989.0,1989.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 23:06:05,21/03/2017 23:20:56,J2007+3120,5.267186389027013,0.5471197052628004,5.0,938,886.0,886.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:20:56,21/03/2017 23:25:48,J2011+3331,5.284342539241804,0.5850956457177915,2.0,305,290.0,290.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.050553516849608
21/03/2017 23:25:48,22/03/2017 00:26:57,J1649+2533,4.4058095345230175,0.4459655608422289,46.0,2597,3623.0,3623.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:26:57,22/03/2017 00:40:16,J1746+2540,4.651802057063271,0.4481496464756274,0.0,640,799.0,799.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:40:16,22/03/2017 01:09:58,J1741+2758,4.633377197926385,0.48815404737238066,4.0,1116,1778.0,1778.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:09:58,22/03/2017 01:11:26,J1758+3030,4.705544380834785,0.5324417771417368,3.0,85,85.0,85.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
