Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:04:52,1490195092000
Duration,  1 day, 3 hours, 4 minutes, 52 seconds,97492000
Slew time, 0 day, 0 hour, 33 minutes, 1 second,1981000.0
Integration time, 0 day, 6 hours, 55 minutes, 51 seconds,2.4951E7
Waiting time, 0 day, 19 hours, 36 minutes, 0 second,7.056E7
Relative slew time, 0.02031961596848972
Relative integration time, 0.2559286915849506
Relative waiting time, 0.7237516924465597
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:46,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:46,21/03/2017 13:13:11,J0625+10,1.6831518973920316,0.17918713653808452,26.0,402,419.0,419.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:13:11,21/03/2017 13:42:54,J0635+0533,1.724821633283396,0.09691910299060733,3.0,1039,incomplete,1780.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 55 [+]
21/03/2017 13:42:54,21/03/2017 13:55:24,J1342+2822D,3.5873933777804443,0.4952662640742576,256.0,374,494.0,494.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:55:24,21/03/2017 13:59:18,B0523+11,1.4221850534626992,0.19644204329971776,116.0,118,118.0,118.0,4920,1800,1,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 15:46:18,21/03/2017 16:21:41,B1639+36A,4.370659330608373,0.6362473675842965,89.0,842,534.0,534.0,1500,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:56:41,21/03/2017 16:09:09,B1639+36B,4.370668057254633,0.6363518934139437,88.0,548,660.0,660.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:09:09,21/03/2017 16:26:56,J1842+0257,4.897897844917602,0.05177228337832513,41.0,1039,1026.0,1026.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:26:56,21/03/2017 16:33:23,J1855+0307,4.954308340783102,0.054494027384074065,0.0,613,387.0,387.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5852899993912568
21/03/2017 16:33:23,21/03/2017 16:48:15,J1854+0317,4.95012173223988,0.05745526934829111,1.0,1323,891.0,891.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:48:15,21/03/2017 16:51:07,J1848+0351,4.9249002701075195,0.0673682546859378,3.0,189,169.0,169.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.116058906422573
21/03/2017 16:51:07,21/03/2017 16:56:49,B1848+04,4.935158297342012,0.07510733547748931,0.0,647,342.0,342.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8921116090353036
21/03/2017 16:56:49,21/03/2017 17:01:46,J1853+0545,4.947892874063031,0.10062434002985507,1.0,422,296.0,296.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.426212681567874
21/03/2017 17:01:46,21/03/2017 17:11:32,J1855+0527,4.953467892026215,0.09531776340190254,0.0,542,586.0,586.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:11:32,21/03/2017 17:35:04,J1902+0723,4.983899671030144,0.12911073141628054,2.0,1961,1410.0,1410.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.391163191712561
21/03/2017 17:35:04,21/03/2017 17:52:29,J1907+1149,5.007479069224588,0.20641960581968824,6.0,1039,1039.0,1039.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:52:29,21/03/2017 17:57:32,J1909+1148,5.013458276353711,0.2059488517353309,3.0,1728,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:57:32,21/03/2017 18:02:46,J1911+1347,5.026199521686915,0.24073137780235834,1.0,261,313.0,313.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:02:46,21/03/2017 18:04:55,B1911+13,5.032682888987093,0.2446016890518871,0.0,211,129.0,129.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:04:55,21/03/2017 18:08:10,J1915+1410,5.042213739333153,0.24750465641163474,0.0,257,195.0,195.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.317370969374291
21/03/2017 18:08:10,21/03/2017 18:13:13,J1901+1306,4.982098345797981,0.22887229701923306,3.0,407,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:13:13,21/03/2017 18:21:23,J1859+1526,4.9730531042274695,0.26941581072938026,3.0,598,487.0,487.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:21:23,21/03/2017 18:26:28,B1919+20,5.0695703936391725,0.35003935627053384,5.0,1643,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:26:28,21/03/2017 18:33:51,J1929+1955,5.1020025599486605,0.3476497581177131,0.0,327,443.0,443.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:33:51,21/03/2017 18:38:41,J1843+2024,4.901915738299797,0.356311875676729,9.0,364,281.0,281.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:38:41,21/03/2017 18:51:18,J1849+2423,4.928713545451534,0.4257923472159776,3.0,1096,754.0,754.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:51:18,21/03/2017 18:55:16,J1900+30,4.975497365122835,0.5390158506575821,4.0,234,234.0,234.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:55:16,21/03/2017 18:58:33,J1901+1306,4.982098345797981,0.22887229701923306,13.0,407,484.0,184.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 2.213589301237932
