Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 02:27:01,1490102821000
Duration,  0 day, 13 hours, 27 minutes, 1 second,48421000
Slew time, 0 day, 0 hour, 10 minutes, 52 seconds,652000.0
Integration time, 0 day, 7 hours, 15 minutes, 9 seconds,2.6109E7
Waiting time, 0 day, 6 hours, 1 minute, 0 second,2.166E7
Relative slew time, 0.013465232027426118
Relative integration time, 0.539208194791516
Relative waiting time, 0.4473265731810578
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:14:16,J1848-0123,4.923544127462105,-0.023861414312744807,62.0,659,794.0,794.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:14:16,21/03/2017 13:19:22,J1341-6220,3.5853884308022166,-1.0878215439778092,94.0,193,212.0,212.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:19:22,21/03/2017 13:24:46,J1136-5525,3.0370307053233345,-0.9671630542779921,14.0,364,incomplete,310.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 13:24:46,21/03/2017 13:35:14,J1412-6145,3.718110539329081,-1.0776011867663389,15.0,613,613.0,613.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:35:14,21/03/2017 13:50:36,J1357-6429,3.652278174384899,-1.1253000655959817,4.0,700,918.0,918.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:50:36,21/03/2017 13:53:10,J1340-6456,3.5779482376450686,-1.1330924758924554,3.0,378,151.0,151.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.506207280086231
21/03/2017 13:53:10,21/03/2017 14:02:43,J1326-6700,3.5170711533355066,-1.1691233438588349,2.0,543,571.0,571.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:02:43,21/03/2017 14:06:02,J1327-6301,3.521744999628243,-1.0997737041395705,3.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:06:02,21/03/2017 14:10:24,J1317-6302,3.4808184831100193,-1.0998861324322198,1.0,261,261.0,261.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:10:24,21/03/2017 14:22:46,J1356-5521,3.651414818181579,-0.9659769091257897,7.0,507,735.0,735.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:22:46,21/03/2017 14:31:53,J1522-5829,4.026057886992005,-1.0207136342386272,9.0,395,538.0,538.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:31:53,21/03/2017 14:48:09,J1534-5334,4.075952486983392,-0.934821133611175,4.0,1368,972.0,972.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:48:09,21/03/2017 14:52:34,J1613-4714,4.247624526650597,-0.8242521014289287,7.0,382,258.0,258.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:52:34,21/03/2017 15:02:49,J1622-4347,4.286969338534202,-0.7640595740370931,3.0,612,612.0,612.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:02:49,21/03/2017 15:17:25,J1602-5100,4.198884025627092,-0.8901082222434858,8.0,864,888.0,868.0,0,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:17:25,21/03/2017 15:22:51,J1633-5015,4.3327873584472965,-0.8769886792189808,2.0,352,324.0,324.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0874495344789783
21/03/2017 15:22:51,21/03/2017 15:33:44,J1703-4851,4.467635641613352,-0.8523228135651708,3.0,1396,incomplete,650.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 15:33:44,21/03/2017 15:38:01,J1701-4533,4.457073054424386,-0.7947613700207168,3.0,322,254.0,254.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.265760557381651
21/03/2017 15:38:01,21/03/2017 15:52:08,J1651-4246,4.414867793340869,-0.7463658139313195,3.0,844,844.0,844.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:52:08,21/03/2017 16:01:40,J1703-4851,4.467635641613352,-0.8523228135651708,5.0,1396,1217.0,567.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.2790995845859823
21/03/2017 16:01:40,21/03/2017 16:04:55,J1644-4559,4.384360237958581,-0.8025145104090204,5.0,455,incomplete,190.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 16:04:55,21/03/2017 16:05:05,J1648-4458,4.399175101703874,-0.7846903354230284,0.0,719,incomplete,10.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 16:05:05,21/03/2017 16:12:15,J1643-4505,4.379101633644374,-0.7866295901474666,0.0,1728,incomplete,430.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2424 (715)
21/03/2017 16:12:15,21/03/2017 16:13:35,J1648-4458,4.399175101703874,-0.7846903354230284,0.0,719,incomplete,80.0,0,600,2,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2424 (715)
21/03/2017 16:13:35,21/03/2017 16:23:19,J1636-4440,4.347071932988192,-0.7794591958038565,1.0,938,incomplete,583.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 16:23:19,21/03/2017 16:27:10,J1646-4346,4.393233710041876,-0.7636882067573633,0.0,231,231.0,231.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:27:10,21/03/2017 16:27:11,J1638-4417,4.357957769699036,-0.7728725171323023,1.0,3073,incomplete,0.0,0,1800,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:27:11,21/03/2017 16:27:11,J1636-4440,4.347071932988192,-0.7794591958038565,0.0,938,incomplete,0.0,0,5400,2,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:27:11,21/03/2017 16:31:38,J1632-4621,4.332039048530504,-0.8087244888503525,1.0,1709,incomplete,266.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:31:38,21/03/2017 16:41:05,J1632-4818,4.331306519299032,-0.8427390167169976,1.0,890,566.0,566.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.572862098242864
21/03/2017 16:41:05,21/03/2017 16:51:17,J1651-5222,4.41444455099726,-0.9136885900652916,4.0,635,608.0,608.0,18300,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0446391063602514Waited for more observables to rise above the horizon. 
21/03/2017 22:52:17,22/03/2017 00:19:21,J1632-4621,4.332039048530504,-0.8087244888503525,149.0,1709,1981.0,1715.0,3360,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:23:21,21/03/2017 23:30:47,J1636-4440,4.347071932988192,-0.7794591958038565,144.0,938,885.0,302.0,0,5400,3,0,1,0,Completed: Shortened interval; scintillation of 1.1745154956630486
21/03/2017 23:30:47,21/03/2017 23:57:41,J1638-4417,4.357957769699036,-0.7728725171323023,0.0,3073,1614.0,1614.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 23:57:41,22/03/2017 00:05:46,J1648-4458,4.399175101703874,-0.7846903354230284,2.0,719,573.0,483.0,0,600,4,0,1,0,Completed: Shortened interval; scintillation of 1.2828854927353643
22/03/2017 00:05:46,22/03/2017 00:27:17,J1643-4505,4.379101633644374,-0.7866295901474666,1.0,1728,1720.0,1290.0,0,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 00:27:17,22/03/2017 00:30:59,J1707-4053,4.482712959244913,-0.7132767953819126,3.0,581,219.0,219.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 2.655415894803607
22/03/2017 00:30:59,22/03/2017 01:00:43,J1701-3726,4.456301182562691,-0.6532137132429333,3.0,2454,1781.0,1781.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
22/03/2017 01:00:43,22/03/2017 01:04:38,J1637-4642,4.351234543254198,-0.8149960386291855,13.0,222,222.0,222.0,0,180,3,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:04:38,22/03/2017 01:13:15,J1640-4715,4.3642823338538985,-0.824496932337889,0.0,517,517.0,517.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:13:15,22/03/2017 01:14:47,J1720-2933,4.540337113439018,-0.5156662541479846,15.0,620,807.0,77.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:14:47,22/03/2017 02:02:21,J1652-2404,4.419938702038434,-0.4195044301272704,8.0,1703,2846.0,2846.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 02:02:21,22/03/2017 02:04:59,J1757-2421,4.701432399661496,-0.4252426848568829,2.0,234,456.0,156.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.5003773876608084
22/03/2017 02:04:59,22/03/2017 02:10:49,J1739-3131,4.62252663141084,-0.5499954260936698,7.0,529,943.0,343.0,0,600,4,0,1,0,Completed: Shortened interval; scintillation of 1.5442011897341439
22/03/2017 02:10:49,22/03/2017 02:17:45,J1709-1640,4.491782366353361,-0.29060832572761713,17.0,653,399.0,399.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6362517609245808
22/03/2017 02:17:45,22/03/2017 02:27:01,J1555-3134,4.1682790954169535,-0.5508448196629737,23.0,518,533.0,533.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
