Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 05:40:39,1490200839000
Duration,  1 day, 16 hours, 40 minutes, 39 seconds,146439000
Slew time, 0 day, 2 hours, 6 minutes, 3 seconds,7563000.0
Integration time, 1 day, 1 hour, 27 minutes, 36 seconds,9.1656E7
Waiting time, 0 day, 13 hours, 7 minutes, 0 second,4.722E7
Relative slew time, 0.05164607788908692
Relative integration time, 0.6258988384241903
Relative waiting time, 0.3224550836867228
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:08:00,B2127+11A,5.628559320435904,0.21235437444198796,45.0,456,435.0,435.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:08:00,21/03/2017 13:17:48,B2021+51,5.335607731750373,0.9060694182414888,367.0,193,221.0,221.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:17:48,21/03/2017 13:31:47,J2044+4614,5.432250030369751,0.8071856902265109,359.0,529,480.0,480.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1012264769021565
21/03/2017 13:31:47,21/03/2017 13:47:02,J2208+5500,5.7962180836985615,0.9599718614274626,347.0,455,568.0,568.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:47:02,21/03/2017 13:55:10,J1946+3417,5.176728869688264,0.5984282013293657,392.0,127,96.0,96.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:55:10,21/03/2017 14:03:05,B1918+26,5.06424546681339,0.4685161844053578,10.0,644,465.0,465.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.384184081352767
21/03/2017 14:03:05,21/03/2017 14:16:39,B2022+50,5.339394347190064,0.8835964860707576,337.0,477,477.0,477.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:16:39,21/03/2017 14:24:46,B2000+40,5.247916354199848,0.7129374742865041,370.0,326,117.0,117.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.7801754644097656
21/03/2017 14:24:46,21/03/2017 14:30:46,J1954+43,5.214171140333059,0.7650359887908478,360.0,153,incomplete,0.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 14:30:46,21/03/2017 14:42:10,J2213+53,5.816309732271103,0.9250245035569946,336.0,364,348.0,348.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0456869794811874
