Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 13:16:00,1490228160000
Duration,  2 days, 0 hour, 16 minutes, 0 second,173760000
Slew time, 0 day, 2 hours, 22 minutes, 45 seconds,8565000.0
Integration time, 1 day, 2 hours, 20 minutes, 15 seconds,9.4815E7
Waiting time, 0 day, 19 hours, 33 minutes, 0 second,7.038E7
Relative slew time, 0.049292127071823205
Relative integration time, 0.5456664364640884
Relative waiting time, 0.4050414364640884
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:42,B2127+11A,5.628559320435904,0.21235437444198796,45.0,456,357.0,357.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:06:42,21/03/2017 13:17:52,J2030+4415,5.370621727261309,0.7724929080199936,368.0,322,302.0,302.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0664239168999334
21/03/2017 13:17:52,21/03/2017 13:28:41,B2021+51,5.335607731750373,0.9060694182414888,360.0,193,289.0,289.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:28:41,21/03/2017 13:38:18,B2022+50,5.339394347190064,0.8835964860707576,361.0,477,216.0,216.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.212279811712903
21/03/2017 13:38:18,21/03/2017 13:46:59,J1954+43,5.214171140333059,0.7650359887908478,368.0,153,153.0,153.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:46:59,21/03/2017 13:59:44,J2005+3552,5.2612586691108225,0.6261092347731424,363.0,402,402.0,402.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:59:44,21/03/2017 14:08:21,J2213+53,5.816309732271103,0.9250245035569946,334.0,364,183.0,183.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9944246585502818
21/03/2017 14:08:21,21/03/2017 14:23:33,J2208+5500,5.7962180836985615,0.9599718614274626,361.0,455,551.0,551.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:23:33,21/03/2017 14:32:33,J2111+4606,5.547538481330759,0.8047485318515732,373.0,387,167.0,167.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.318548852214814
21/03/2017 14:32:33,21/03/2017 14:44:07,J2044+4614,5.432250030369751,0.8071856902265109,365.0,529,329.0,329.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.60837167535866
21/03/2017 14:44:07,21/03/2017 14:53:35,B2000+32,5.245036124601745,0.5635392295705138,376.0,192,192.0,192.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
