Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 04:50:17,1490197817000
Duration,  1 day, 15 hours, 50 minutes, 17 seconds,143417000
Slew time, 0 day, 2 hours, 12 minutes, 9 seconds,7929000.0
Integration time, 1 day, 2 hours, 32 minutes, 8 seconds,9.5528E7
Waiting time, 0 day, 11 hours, 6 minutes, 0 second,3.996E7
Relative slew time, 0.05528633286151572
Relative integration time, 0.6660856104924799
Relative waiting time, 0.2786280566460043
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:00,B1953+50,5.215535675103295,0.8900950934890015,87.0,166,93.0,93.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7882311060797378
21/03/2017 13:03:00,21/03/2017 13:11:57,B2021+51,5.335607731750373,0.9060694182414888,356.0,193,181.0,181.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:11:57,21/03/2017 13:22:33,B2022+50,5.339394347190064,0.8835964860707576,361.0,477,275.0,275.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7360554848767615
21/03/2017 13:22:33,21/03/2017 13:30:58,J1954+43,5.214171140333059,0.7650359887908478,368.0,153,137.0,137.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1207780569915529
21/03/2017 13:30:58,21/03/2017 13:46:35,J2208+5500,5.7962180836985615,0.9599718614274626,337.0,455,600.0,600.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:35,21/03/2017 14:02:06,J1941+43,5.1574479396432436,0.7571820071568733,388.0,477,543.0,543.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:02:06,21/03/2017 14:11:32,B2000+40,5.247916354199848,0.7129374742865041,360.0,326,206.0,206.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5837626198557229
21/03/2017 14:11:32,21/03/2017 14:23:12,J2213+53,5.816309732271103,0.9250245035569946,336.0,364,364.0,364.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:23:12,21/03/2017 14:34:53,J2005+3552,5.2612586691108225,0.6261092347731424,389.0,402,312.0,312.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.287408563171857
21/03/2017 14:34:53,21/03/2017 14:43:22,J2111+4606,5.547538481330759,0.8047485318515732,345.0,387,164.0,164.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.353107031703525
21/03/2017 14:43:22,21/03/2017 14:50:21,B2027+37,5.364260147581895,0.6586105136969403,372.0,47,47.0,47.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:50:21,21/03/2017 15:01:29,B2000+32,5.245036124601745,0.5635392295705138,368.0,192,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:01:29,21/03/2017 15:15:08,J2021+3651,5.32801460411752,0.6431771004166037,355.0,575,464.0,464.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:15:08,21/03/2017 15:27:49,J2021+4026,5.329798476057163,0.7059134451932209,359.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:27:49,21/03/2017 15:40:39,J2018+3431,5.318396094609779,0.602431952696483,6.0,1368,incomplete,764.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:40:39,21/03/2017 15:43:10,J2028+3332,5.359605063578616,0.5852882137119282,1.0,165,150.0,150.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:43:10,21/03/2017 15:43:12,J2018+3431,5.318396094609779,0.602431952696483,2.0,1368,incomplete,0.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:43:12,21/03/2017 15:51:49,J1904+0738,4.992189475922752,0.133477399760666,31.0,182,incomplete,486.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:51:49,21/03/2017 15:56:49,J1909+0749,5.014054597181476,0.13658171024217847,0.0,402,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:56:49,21/03/2017 15:56:50,B1911+09,5.034744021022826,0.16775426031015941,1.0,202,incomplete,0.0,0,1800,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 15:56:50,21/03/2017 15:58:18,B1914+09,5.046353696679909,0.1720408859157937,0.0,326,incomplete,88.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:58:18,21/03/2017 16:00:42,J1857+0143,4.963498808291791,0.030189347922690807,9.0,512,incomplete,135.0,0,1800,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 16:00:42,21/03/2017 16:00:42,B1853+01,4.957509565519468,0.021338104546674008,0.0,1106,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:00:42,21/03/2017 16:00:42,J1855+0205,4.9554294239393,0.036537498263139075,0.0,5293,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:00:42,21/03/2017 16:00:42,J1856+0102,4.958807872316796,0.01808645918747235,0.0,481,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:00:42,21/03/2017 16:07:27,J1907+0249,5.007788137946295,0.049358880873761855,3.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:07:27,21/03/2017 16:11:30,J1910+0225,5.01857492722209,0.04229320628527147,0.0,575,incomplete,243.0,0,600,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:11:30,21/03/2017 16:11:31,J1905+0154A,4.997124903437131,0.033321244302658405,1.0,785,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:11:31,21/03/2017 16:16:32,J1910+0225,5.01857492722209,0.04229320628527147,1.0,575,incomplete,300.0,0,600,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:16:32,21/03/2017 16:16:33,J1911+0101B,5.0230992206145455,0.017988720749360667,1.0,5293,incomplete,0.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 16:16:33,21/03/2017 16:24:53,J0102+4839,0.2748893571891069,0.8377580409572782,272.0,255,228.0,228.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:24:53,21/03/2017 16:31:14,J2215+1538,5.82792002606563,0.27302224274041786,47.0,389,334.0,334.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:31:14,21/03/2017 16:37:50,J0137+1654,0.4249789462143593,0.2951647501467888,306.0,104,90.0,90.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1534145686921689
21/03/2017 16:37:50,21/03/2017 16:40:52,J0241+16,0.7058402383273735,0.28041623315375563,17.0,165,165.0,165.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:40:52,21/03/2017 16:45:44,B0052+51,0.24328275343242856,0.8951840760405984,32.0,354,260.0,260.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.361522473235971
21/03/2017 16:45:44,21/03/2017 16:55:11,J0621+0336,1.6632421266719581,0.06305254025943692,277.0,427,290.0,290.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:55:11,21/03/2017 16:55:50,J0623+0340,1.6745531692218207,0.0640283732367742,1.0,82,38.0,38.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.172468156806009
21/03/2017 16:55:50,21/03/2017 17:00:25,J0533+0402,1.4548642856722165,0.07039737056551017,9.0,170,266.0,266.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:00:25,21/03/2017 17:06:07,J0517+22,1.3839006527271704,0.38862664677740405,17.0,477,325.0,325.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:06:07,21/03/2017 17:07:17,J0538+2817,1.476625428940753,0.493681703887056,6.0,127,64.0,64.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.9953618171310097
21/03/2017 17:07:17,21/03/2017 17:14:47,B0331+45,0.9393250842215719,0.8016562932307203,30.0,545,420.0,420.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.297633416640103
21/03/2017 17:14:47,21/03/2017 17:24:20,B0458+46,1.3180552705356499,0.8185889443385201,11.0,562,562.0,562.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:24:20,21/03/2017 17:32:22,J0453+1559,1.2817562530918758,0.27906508796776525,27.0,455,455.0,455.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:32:22,21/03/2017 17:39:07,B0540+23,1.4973223286090653,0.40988572669405726,11.0,844,394.0,394.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
