Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 23:43:00,1490265780000
Duration,  2 days, 10 hours, 43 minutes, 0 second,211380000
Slew time, 0 day, 0 hour, 48 minutes, 59 seconds,2939000.0
Integration time, 2 days, 5 hours, 50 minutes, 1 second,1.93801E8
Waiting time, 0 day, 4 hours, 4 minutes, 0 second,1.464E7
Relative slew time, 0.013903869807928848
Relative integration time, 0.9168369760620683
Relative waiting time, 0.06925915413000285
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:37:50,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2228.0,2228.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:37:50,21/03/2017 14:00:02,J1913-0440,5.034851176966692,-0.08121753926324903,31.0,825,1301.0,1301.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:00:02,21/03/2017 14:06:57,J1852-0635,4.943454574497262,-0.1146244986247276,9.0,524,406.0,406.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:06:57,21/03/2017 14:09:05,J1853-0004,4.945319022470706,0.0013201476536612666,5.0,179,123.0,123.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:09:05,21/03/2017 14:22:59,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,832.0,832.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:22:59,21/03/2017 14:34:27,J1847-0402,4.919125986449196,-0.07032615143575517,4.0,597,684.0,684.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:34:27,21/03/2017 14:42:35,J1845-0434,4.911262630942696,-0.07955889469743707,2.0,486,486.0,486.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:42:35,21/03/2017 14:44:47,J1844-0538,4.904746662346532,-0.09815445673144253,2.0,255,130.0,130.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.96712991089955
21/03/2017 14:44:47,21/03/2017 14:46:11,J1841-0345,4.8940981176919065,-0.06611598094763187,1.0,204,83.0,83.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.459835560948208
21/03/2017 14:46:11,21/03/2017 15:42:03,J1843-0702,4.901643830546746,-0.1224901157870487,2.0,4689,3350.0,3350.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:42:03,21/03/2017 15:43:57,J1845-0743,4.912896768176928,-0.13449507215868303,10.0,104,104.0,104.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:43:57,21/03/2017 15:48:31,J1841-0425,4.891697053695527,-0.07699083662859986,3.0,186,271.0,271.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:48:31,21/03/2017 15:53:07,J1835-0643,4.86550969726629,-0.1171969200166948,3.0,305,273.0,273.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:53:07,21/03/2017 15:56:40,J1842-0905,4.897258472634954,-0.15841480955726533,1.0,344,212.0,212.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.620169972181984
21/03/2017 15:56:40,21/03/2017 15:59:21,J1835-1106,4.866435158102161,-0.19365834010552305,3.0,165,158.0,158.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0427789845666597
21/03/2017 15:59:21,21/03/2017 16:05:00,J1830-1059,4.846747771417612,-0.19156006649368096,1.0,405,338.0,338.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.199131262452113
21/03/2017 16:05:00,21/03/2017 16:06:35,J1826-1334,4.826793494801613,-0.2365561090511381,3.0,101,92.0,92.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.097040567437487
21/03/2017 16:06:35,21/03/2017 16:11:15,J1825-1446,4.8216849160810265,-0.2574719408815657,1.0,279,279.0,279.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:11:15,21/03/2017 16:16:06,J1829-1751,4.842062362318582,-0.3115223637474246,2.0,307,289.0,289.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:16:06,21/03/2017 16:19:17,J1824-1945,4.8171418603991105,-0.34445187859574644,2.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:19:17,21/03/2017 16:19:24,J1801-2451,4.71675346706751,-0.4335809953582858,7.0,187,incomplete,0.0,0,180,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:19:24,21/03/2017 16:21:34,J1752-2806,4.681750423497631,-0.49025668430735275,3.0,562,incomplete,127.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:21:34,21/03/2017 16:33:45,J1750-3157,4.6721968111492425,-0.557418893178819,3.0,910,incomplete,728.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:33:45,21/03/2017 16:48:11,J1741-3927,4.63080072834018,-0.6883481607129415,8.0,512,858.0,858.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:48:11,21/03/2017 16:55:35,J1751-4657,4.676190342643962,-0.8193118500184227,6.0,742,438.0,438.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.695056148515132
21/03/2017 16:55:35,21/03/2017 17:07:41,J1731-4744,4.588914426177464,-0.8329362780104352,3.0,829,723.0,723.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:07:41,21/03/2017 17:11:27,J1707-4729,4.482263464240472,-0.8285732457686581,4.0,266,222.0,222.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
