Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 00:26:19,1490268379000
Duration,  2 days, 11 hours, 26 minutes, 19 seconds,213979000
Slew time, 0 day, 1 hour, 25 minutes, 33 seconds,5133000.0
Integration time, 2 days, 7 hours, 38 minutes, 46 seconds,2.00326E8
Waiting time, 0 day, 2 hours, 22 minutes, 0 second,8520000.0
Relative slew time, 0.023988335303931695
Relative integration time, 0.936194673309063
Relative waiting time, 0.039816991387005264
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:41:25,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2443.0,2443.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:41:25,21/03/2017 13:56:33,J1913-0440,5.034851176966692,-0.08121753926324903,32.0,825,876.0,876.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:56:33,21/03/2017 14:06:24,J1852-0635,4.943454574497262,-0.1146244986247276,8.0,524,583.0,583.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:06:24,21/03/2017 14:19:51,J1853-0004,4.945319022470706,0.0013201476536612666,5.0,179,802.0,802.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:19:51,21/03/2017 14:31:49,J1848-0123,4.923544127462105,-0.023861414312744807,4.0,659,714.0,714.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:31:49,21/03/2017 14:42:48,J1847-0402,4.919125986449196,-0.07032615143575517,4.0,597,655.0,655.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:42:48,21/03/2017 14:46:24,J1841-0425,4.891697053695527,-0.07699083662859986,3.0,186,213.0,213.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:46:24,21/03/2017 14:49:48,J1841-0345,4.8940981176919065,-0.06611598094763187,0.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:49:48,21/03/2017 14:52:03,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,134.0,134.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.896211825804771
21/03/2017 14:52:03,21/03/2017 14:53:48,J1845-0743,4.912896768176928,-0.13449507215868303,1.0,104,104.0,104.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:53:48,21/03/2017 14:58:10,J1842-0905,4.897258472634954,-0.15841480955726533,1.0,344,261.0,261.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.316405688144227
21/03/2017 14:58:10,21/03/2017 14:59:36,J1835-1106,4.866435158102161,-0.19365834010552305,3.0,165,83.0,83.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.9877754854997018
21/03/2017 14:59:36,21/03/2017 15:00:49,J1828-1101,4.835932765985578,-0.19203033576435724,1.0,72,72.0,72.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:00:49,21/03/2017 15:02:42,J1807-0847,4.745697672861144,-0.15308830708701918,5.0,163,108.0,108.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5153438003556987
21/03/2017 15:02:42,21/03/2017 15:05:45,J1824-1945,4.8171418603991105,-0.34445187859574644,8.0,189,175.0,175.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0784896245312345
21/03/2017 15:05:45,21/03/2017 15:37:02,J1822-2256,4.812669054219589,-0.40011188288288896,3.0,1874,1874.0,1874.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:37:02,21/03/2017 15:46:35,J1900-2600,4.977648628870023,-0.4535732571261997,2.0,612,571.0,571.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0712043061265857
21/03/2017 15:46:35,21/03/2017 15:59:18,J1852-2610,4.943606345420133,-0.45663291626768204,3.0,336,incomplete,760.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 37 [+]
21/03/2017 15:59:18,21/03/2017 16:09:20,J1843-0702,4.901643830546746,-0.1224901157870487,14.0,4689,incomplete,588.0,0,1800,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
