Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 20:06:47,1490252807000
Duration,  2 days, 7 hours, 6 minutes, 47 seconds,198407000
Slew time, 0 day, 1 hour, 1 minute, 36 seconds,3696000.0
Integration time, 2 days, 3 hours, 52 minutes, 11 seconds,1.86731E8
Waiting time, 0 day, 2 hours, 13 minutes, 0 second,7980000.0
Relative slew time, 0.0186283750069302
Relative integration time, 0.9411512698644705
Relative waiting time, 0.04022035512859929
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:44:36,J2048-1616,5.448019126485467,-0.2836908901943311,42.0,1961,2634.0,2634.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:44:36,21/03/2017 14:00:17,J1913-0440,5.034851176966692,-0.08121753926324903,32.0,825,909.0,909.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:00:17,21/03/2017 14:13:01,J1852-0635,4.943454574497262,-0.1146244986247276,8.0,524,756.0,756.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:13:01,21/03/2017 14:18:08,J1853-0004,4.945319022470706,0.0013201476536612666,6.0,179,301.0,301.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:18:08,21/03/2017 14:31:22,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,792.0,792.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:31:22,21/03/2017 14:43:37,J1847-0402,4.919125986449196,-0.07032615143575517,4.0,597,731.0,731.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:43:37,21/03/2017 14:49:20,J1841-0425,4.891697053695527,-0.07699083662859986,3.0,186,340.0,340.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:49:20,21/03/2017 14:52:23,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,182.0,182.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4013416550811695
21/03/2017 14:52:23,21/03/2017 16:09:31,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,incomplete,4627.0,0,1800,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:09:31,21/03/2017 16:14:31,J1941-2602,5.15311421438849,-0.45433950514919336,20.0,402,280.0,280.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4367791763761213
