Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 04:04:00,1490195040000
Duration,  1 day, 15 hours, 4 minutes, 0 second,140640000
Slew time, 0 day, 1 hour, 10 minutes, 7 seconds,4207000.0
Integration time, 0 day, 2 hours, 19 minutes, 53 seconds,8393000.0
Waiting time, 1 day, 11 hours, 34 minutes, 0 second,1.2804E8
Relative slew time, 0.02991325369738339
Relative integration time, 0.05967718998862344
Relative waiting time, 0.9104095563139932
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:16,J2143+0654,5.68565583890785,0.12051270622590723,39.0,354,217.0,217.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6321834443496532
21/03/2017 13:04:16,21/03/2017 13:11:03,J2055+2539,5.479519364277931,0.4479775376188334,372.0,47,35.0,35.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3575150328294463
21/03/2017 13:11:03,21/03/2017 13:20:31,B2110+27,5.554829557919938,0.4869579635397153,356.0,166,212.0,212.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:20:31,21/03/2017 13:34:39,J2044+4614,5.432250030369751,0.8071856902265109,362.0,529,486.0,486.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0891866133367103
21/03/2017 13:34:39,21/03/2017 13:43:22,B2035+36,5.39942620490391,0.6345440231970861,367.0,179,156.0,156.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1492373035192789
21/03/2017 13:43:22,21/03/2017 13:51:04,B2127+11G,5.6285377574747715,0.21233530235658682,358.0,154,104.0,104.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.47511103045151
21/03/2017 13:51:04,21/03/2017 14:03:17,B2127+11A,5.628559320435904,0.21235437444198796,362.0,456,371.0,371.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:03:17,21/03/2017 14:14:20,B2127+11E,5.628554992601135,0.21239023174665653,363.0,543,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:14:20,21/03/2017 14:30:05,J2139+2242,5.669912969054862,0.3963933619487788,355.0,545,590.0,590.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:30:05,21/03/2017 14:42:40,B2127+11H,5.628554774434979,0.21234562888799444,371.0,384,384.0,384.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:42:40,21/03/2017 14:59:48,J2043+1711,5.42512924919179,0.3000459848970053,12.0,871,1016.0,1016.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:59:48,21/03/2017 15:09:51,J2111+4606,5.547538481330759,0.8047485318515732,340.0,387,263.0,263.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.471321113991802
21/03/2017 15:09:51,21/03/2017 15:25:33,J2111+40,5.545783698211982,0.6981317007977318,364.0,581,578.0,578.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:25:33,21/03/2017 15:30:11,J2011+3331,5.284342539241804,0.5850956457177915,15.0,305,263.0,263.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1585294547305898
21/03/2017 15:30:11,21/03/2017 15:40:39,J2018+3431,5.318396094609779,0.602431952696483,1.0,1368,incomplete,627.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:40:39,21/03/2017 15:44:14,J2028+3332,5.359605063578616,0.5852882137119282,0.0,165,215.0,215.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:44:14,21/03/2017 15:44:16,J2018+3431,5.318396094609779,0.602431952696483,2.0,1368,incomplete,0.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:44:16,21/03/2017 15:44:20,J2006+3102,5.262967637336735,0.5416483889460069,4.0,3754,incomplete,0.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:44:20,21/03/2017 15:44:20,J2007+3120,5.267186389027013,0.5471197052628004,0.0,938,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:44:20,21/03/2017 15:44:23,J1957+2831,5.224308376238903,0.49792226734484807,3.0,3073,incomplete,0.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:44:23,21/03/2017 15:44:33,J1929+1955,5.1020025599486605,0.3476497581177131,10.0,327,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:44:33,21/03/2017 15:47:34,J1932+1916,5.115247332771065,0.33645584655320687,0.0,620,incomplete,181.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:47:34,21/03/2017 15:47:36,J1925+1721,5.083271446433485,0.3028146252210162,2.0,243,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:47:36,21/03/2017 15:47:36,J1924+1628,5.078908123303498,0.2873975501617329,0.0,1410,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:47:36,21/03/2017 15:47:36,J1924+17,5.078908123303498,0.29670597283903605,0.0,659,incomplete,0.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 15:47:36,21/03/2017 15:47:37,J1918+1541,5.053288144325266,0.27379949603397263,1.0,692,incomplete,0.0,0,600,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 15:47:37,21/03/2017 15:50:57,B1919+14,5.0675750459718305,0.24995587438332456,1.0,1410,incomplete,199.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:50:57,21/03/2017 15:50:58,B1914+13,5.0482681410642165,0.23062596506654248,1.0,5293,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:50:58,21/03/2017 15:50:59,B1911+11,5.036010839171565,0.19840369641622319,1.0,844,incomplete,0.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:50:59,21/03/2017 15:50:59,B1907+10,5.016999389417493,0.19258423539502487,0.0,193,incomplete,0.0,0,180,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 15:50:59,21/03/2017 15:50:59,J1910+1027,5.017821599483698,0.18238690683340741,0.0,427,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:50:59,21/03/2017 15:51:46,J1911+10,5.022184922613683,0.17453292519943295,0.0,1293,7909.0,47.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:51:46,21/03/2017 15:51:46,B1906+09,5.013368101009025,0.16180171793349657,0.0,322,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:51:46,21/03/2017 15:51:46,J1907+0919,5.0057737371012845,0.1627039561940414,0.0,1244,incomplete,0.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:51:46,21/03/2017 15:51:47,J1904+0800,4.991896187886365,0.13988135215581,1.0,1116,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:51:47,21/03/2017 15:51:47,J1902+0723,4.983899671030144,0.12911073141628054,0.0,1961,incomplete,0.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:51:47,21/03/2017 15:54:08,B1900+06,4.9865712610605835,0.10953594270917001,0.0,1358,incomplete,141.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:54:08,21/03/2017 15:54:08,J1901+0621,4.978985114744737,0.11092052210105073,0.0,50,incomplete,0.0,0,60,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:54:08,21/03/2017 15:54:08,B1900+06,4.9865712610605835,0.10953594270917001,0.0,1358,incomplete,0.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:54:08,21/03/2017 15:54:08,J1902+0723,4.983899671030144,0.12911073141628054,0.0,1961,incomplete,0.0,0,5400,2,0,1,1,Aborted: High scintillation; observed until object set.
