Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 20:55:52,1490082952000
Duration,  0 day, 7 hours, 55 minutes, 52 seconds,28552000
Slew time, 0 day, 0 hour, 13 minutes, 32 seconds,812000.0
Integration time, 0 day, 1 hour, 49 minutes, 20 seconds,6560000.0
Waiting time, 0 day, 5 hours, 53 minutes, 0 second,2.118E7
Relative slew time, 0.02843933875035024
Relative integration time, 0.2297562342392827
Relative waiting time, 0.7418044270103671
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:35,B2148+52,5.71869732874803,0.9214835456335908,85.0,307,310.0,310.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:06:35,21/03/2017 13:12:45,J1700-3312,4.4544424796313695,-0.5792238733004015,112.0,222,258.0,258.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:12:45,21/03/2017 13:17:50,J2330-2005,6.154240745652506,-0.3503766411484817,184.0,311,121.0,121.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.576605643491953
21/03/2017 13:17:50,21/03/2017 13:26:14,J1930+17,5.108287832378736,0.30397817805567906,105.0,366,399.0,399.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:26:14,21/03/2017 13:30:22,B1859+01,4.981045185038507,0.03392832799414377,19.0,276,229.0,229.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:30:22,21/03/2017 13:53:46,J1916+0844,5.045389147741,0.15245935829851576,7.0,1150,1397.0,1397.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:53:46,21/03/2017 14:03:49,J1849-0614,4.929475723463675,-0.10863947373143037,22.0,612,581.0,581.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0530865521245094
21/03/2017 14:03:49,21/03/2017 14:16:46,J1700-4012,4.453393027696556,-0.7014352212208123,47.0,844,730.0,730.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:16:46,21/03/2017 14:20:58,J1617-5055,4.265097454124627,-0.888599482067873,14.0,352,238.0,238.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.475918834050318
21/03/2017 14:20:58,21/03/2017 14:46:28,J1722-3712,4.550885665271917,-0.6492445436356896,18.0,4689,7042.0,1512.0,0,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:46:28,21/03/2017 14:58:07,J1047-58,2.8271425000221484,-1.0242173827120056,64.0,486,635.0,635.0,7080,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.Waited for more observables to rise above the horizon. 
21/03/2017 20:51:07,22/03/2017 00:50:52,J1335-3642,3.558726344816438,-0.640535835481919,135.0,187,150.0,150.0,14100,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2468690993773495
