Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 02:00:46,1490187646000
Duration,  1 day, 13 hours, 0 minute, 46 seconds,133246000
Slew time, 0 day, 0 hour, 21 minutes, 23 seconds,1283000.0
Integration time, 0 day, 7 hours, 46 minutes, 23 seconds,2.7983E7
Waiting time, 1 day, 4 hours, 53 minutes, 0 second,1.0398E8
Relative slew time, 0.009628806868498867
Relative integration time, 0.21001005658706454
Relative waiting time, 0.7803611365444366
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:26,B1915+22,5.051580630540398,0.39060856510577985,65.0,475,621.0,621.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:11:26,21/03/2017 13:19:06,J1741+1351,4.631750795773232,0.2419420501150206,25.0,263,435.0,435.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:19:06,21/03/2017 13:24:04,J1739+0612,4.622065719044209,0.10834810070908354,7.0,288,291.0,291.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:24:04,21/03/2017 13:32:40,J1736+05,4.611596216082018,0.10122909661567112,1.0,455,515.0,515.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:32:40,21/03/2017 13:35:58,J1714-1054,4.514593870582363,-0.19018804377614099,18.0,187,180.0,180.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:35:58,21/03/2017 13:46:29,J1701-3006E,4.455918184602751,-0.525116775715221,19.0,751,612.0,612.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2270326267815068
21/03/2017 13:46:29,21/03/2017 13:52:56,B1709-15,4.5025901504856165,-0.26422491064574044,13.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:52:56,21/03/2017 15:37:59,J1720-2446,4.539489392476914,-0.43212897838336267,8.0,5293,incomplete,6295.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:37:59,21/03/2017 15:50:22,J1844+00,4.905175140677897,0.010181087303300257,19.0,4689,incomplete,724.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:50:22,21/03/2017 15:53:31,J1753-1914,4.684403425771534,-0.33540380086519916,25.0,170,incomplete,164.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:53:31,21/03/2017 15:56:45,J1619-42,4.2721296765691195,-0.7336200622549498,30.0,192,164.0,164.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1716640721519727
21/03/2017 15:56:45,21/03/2017 16:03:24,B1830-08,4.8593093423765295,-0.14732881751817412,44.0,472,incomplete,355.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:03:24,21/03/2017 16:05:38,J1709-3626,4.493142901410727,-0.6358641708507474,34.0,153,100.0,100.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5253762538350493
21/03/2017 16:05:38,21/03/2017 16:07:46,J1750-2438,4.673103582417705,-0.429651580472893,14.0,769,incomplete,114.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:07:46,21/03/2017 16:13:50,B1757-23,4.71238898038469,-0.4139339209313218,1.0,1244,incomplete,363.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:13:50,21/03/2017 16:24:15,J1714-3810,4.512093540984777,-0.6659841904170395,18.0,881,incomplete,607.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:24:15,21/03/2017 16:32:38,J1900-09,4.975206476914169,-0.16519056556445222,35.0,1436,incomplete,468.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 16:32:38,21/03/2017 16:36:29,J1911-1114,5.025769588914508,-0.19595039374570458,1.0,768,incomplete,230.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 35 [+]
21/03/2017 16:36:29,21/03/2017 16:43:47,J1918-0642,5.05622126147214,-0.11676791954099563,4.0,892,incomplete,434.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:43:47,21/03/2017 16:45:32,J1911-1114,5.025769588914508,-0.19595039374570458,5.0,768,incomplete,100.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 97 [+]
21/03/2017 16:45:32,21/03/2017 16:49:10,J2033-1938,5.384006220962541,-0.3423802697363654,20.0,364,198.0,198.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8421266673715426
21/03/2017 16:49:10,21/03/2017 16:52:07,B2043-04,5.436712037324527,-0.07579577090466484,15.0,153,162.0,162.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:52:07,21/03/2017 17:29:08,J2045+0912,5.4357802351257085,0.16071166285288985,10.0,630,incomplete,2211.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:29:08,21/03/2017 17:39:38,B1941-17,5.166554922236046,-0.31119705376740003,36.0,640,incomplete,594.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:39:38,21/03/2017 17:44:59,J1909-3744,5.016907823256286,-0.6585007676844632,21.0,543,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:44:59,21/03/2017 17:45:43,J1502-5653,3.9398909090989926,-0.9926113607317447,44.0,327,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 17:45:43,21/03/2017 17:47:26,J1210-5559,3.1856613445380235,-0.9770744882118594,23.0,510,incomplete,80.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 39 [B]
21/03/2017 17:47:26,21/03/2017 17:47:59,J1143-5536,3.0681281092707438,-0.9703812474931973,3.0,1211,incomplete,30.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 39 [B]
21/03/2017 17:47:59,21/03/2017 17:53:50,J0348+0432,0.9980111912712586,0.0791771427086578,129.0,352,222.0,222.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5852209038809584
21/03/2017 17:53:50,21/03/2017 17:56:42,J0244+14,0.719293817978163,0.2522000769131806,27.0,178,145.0,145.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2243681467764866
21/03/2017 17:56:42,21/03/2017 18:21:17,B0353+52,1.0373666423910946,0.9183229240430176,39.0,1436,1436.0,1436.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:21:17,21/03/2017 18:59:04,J1022-5813,2.716030476517059,-1.0159270687650328,137.0,2414,incomplete,2130.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2475 (743)
21/03/2017 18:59:04,21/03/2017 19:04:25,J0456-7031,1.2917254516062198,-1.2307160131617148,32.0,374,289.0,289.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:04:25,21/03/2017 19:12:55,J0735-62,1.9869119092912113,-1.098975652339096,22.0,327,488.0,488.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:12:55,21/03/2017 19:15:16,J0532-6639,1.4529509684797177,-1.163081110951167,16.0,189,425.0,125.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 1.5157066800865795
21/03/2017 19:15:16,21/03/2017 19:43:53,J0542-68,1.494801782280977,-1.1914781026947956,1.0,1410,1716.0,1716.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:43:53,21/03/2017 19:49:28,B0021-72M,0.10431888935150277,-1.257942465905536,35.0,1181,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:49:28,21/03/2017 20:09:20,B0538-75,1.4683156836614413,-1.3212302426111842,25.0,1410,1167.0,1167.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:09:20,21/03/2017 20:18:39,J1056-7117,2.865683733229313,-1.2438700070463995,16.0,543,543.0,543.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:18:39,21/03/2017 20:23:42,J1137-6700,3.0435697995320883,-1.1692105618400666,3.0,370,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:23:42,21/03/2017 20:26:42,J1148-6415,3.0919816696018545,-1.1212140558915904,2.0,178,178.0,178.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:26:42,21/03/2017 20:29:40,B1240-64,3.3304633131502555,-1.123585522012738,4.0,234,174.0,174.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3475531049261171
21/03/2017 20:29:40,21/03/2017 20:40:24,B0940+16,2.5460063185519446,0.2884495958497406,91.0,542,553.0,553.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:40:24,21/03/2017 20:46:11,J1502-5653,3.9398909090989926,-0.9926113607317447,98.0,327,249.0,249.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:46:11,21/03/2017 20:51:39,J1418-5945,3.746080167812813,-1.0428342280666119,6.0,322,322.0,322.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:51:39,21/03/2017 20:54:03,J1528-5547,4.052013114630726,-0.973491327257515,8.0,326,136.0,136.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4034743185199883
21/03/2017 20:54:03,21/03/2017 20:54:58,J1454-5846,3.901604130352358,-1.025503399482517,5.0,50,50.0,50.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:54:58,21/03/2017 20:58:54,J1425-5723,3.776933225664942,-1.0013787798222977,3.0,367,233.0,233.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:58:54,21/03/2017 21:01:11,J1542-5303,4.114214467510238,-0.9256983945737369,9.0,163,128.0,128.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.271522963523888
21/03/2017 23:43:11,22/03/2017 02:31:46,J1702-4310,4.461275370930876,-0.753206534971775,17.0,562,378.0,378.0,103980,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4859894516457999Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
