Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 13:57:25,1490144245000
Duration,  1 day, 0 hour, 57 minutes, 25 seconds,89845000
Slew time, 0 day, 1 hour, 0 minute, 56 seconds,3656000.0
Integration time, 0 day, 17 hours, 11 minutes, 29 seconds,6.1889E7
Waiting time, 0 day, 6 hours, 45 minutes, 0 second,2.43E7
Relative slew time, 0.0406923034114308
Relative integration time, 0.6888418943736435
Relative waiting time, 0.2704658022149257
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:58,J1937+1505,5.136817420664149,0.2633459434418889,57.0,202,121.0,121.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.664264672533275
21/03/2017 13:02:58,21/03/2017 13:15:18,J1903+0415,4.987278337573797,0.07417649320975901,16.0,570,724.0,724.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:15:18,21/03/2017 13:28:27,J2017+2043,5.31226867993834,0.36172869893576587,333.0,456,456.0,456.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:28:27,21/03/2017 13:38:01,J1910+0225,5.01857492722209,0.04229320628527147,31.0,575,543.0,543.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0598448235278022
21/03/2017 13:38:01,21/03/2017 13:46:01,J1906+0414,5.004571132524609,0.07402833414881194,3.0,477,477.0,477.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:46:01,21/03/2017 13:52:43,J0241+16,0.7058402383273735,0.28041623315375563,237.0,165,165.0,165.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:52:43,21/03/2017 13:59:28,B1937+21,5.147162220796673,0.37669599430801487,105.0,613,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:59:28,21/03/2017 14:07:04,J1932+1916,5.115247332771065,0.33645584655320687,4.0,620,452.0,452.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3707705479063235
21/03/2017 14:07:04,21/03/2017 14:10:24,J1821+1715,4.805000731984796,0.301297449287352,14.0,194,186.0,186.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.043952106542543
21/03/2017 14:10:24,21/03/2017 14:18:42,J1739+0612,4.622065719044209,0.10834810070908354,15.0,366,483.0,483.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:18:42,21/03/2017 14:29:08,J2215+1538,5.82792002606563,0.27302224274041786,296.0,389,330.0,330.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:29:08,21/03/2017 14:40:40,J1935+2025,5.129954713323255,0.3565324659016339,36.0,656,656.0,656.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:40:40,21/03/2017 14:49:52,J1839+15,4.882558582454136,0.2617993877991494,14.0,327,538.0,538.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:49:52,21/03/2017 14:57:56,J2036+2835,5.396439001167071,0.49892389241002033,332.0,133,152.0,152.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:57:56,21/03/2017 15:09:20,J2043+1711,5.42512924919179,0.3000459848970053,8.0,871,676.0,676.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:09:20,21/03/2017 15:20:34,J1924+17,5.078908123303498,0.29670597283903605,15.0,659,659.0,659.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:20:34,21/03/2017 15:25:25,J1909+0749,5.014054597181476,0.13658171024217847,11.0,402,280.0,280.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4356187530497109
21/03/2017 15:25:25,21/03/2017 15:42:05,J1901+0510,4.982758662031652,0.09034018133795094,3.0,844,997.0,997.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:42:05,21/03/2017 15:46:38,J1853+0545,4.947892874063031,0.10062434002985507,5.0,422,incomplete,268.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:46:38,21/03/2017 15:57:58,J1905+0154A,4.997124903437131,0.033321244302658405,3.0,785,677.0,677.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:57:58,21/03/2017 16:08:26,B0052+51,0.24328275343242856,0.8951840760405984,274.0,354,354.0,354.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:08:26,21/03/2017 16:17:49,B0540+23,1.4973223286090653,0.40988572669405726,59.0,844,504.0,504.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:17:49,21/03/2017 16:24:37,J0006+1834,0.02652900463031381,0.3243355045254685,78.0,524,330.0,330.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5898323006883959
21/03/2017 16:24:37,21/03/2017 16:47:15,J2151+2315,5.722418290719025,0.4058511072398636,29.0,1245,1329.0,1329.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:47:15,21/03/2017 17:40:56,J2204+27,5.779948706187889,0.47182067445580045,4.0,2414,3217.0,3217.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:40:56,21/03/2017 18:45:10,J2307+2225,6.054931729380185,0.3914876292723677,4.0,4689,incomplete,3850.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-8  (PRN 16)
21/03/2017 18:45:10,21/03/2017 19:28:42,J2317+1439,6.096234120297008,0.2558422663572685,15.0,2597,2597.0,2597.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:28:42,21/03/2017 20:01:17,B0943+10,2.5574600417681577,0.1721815788460517,219.0,1368,1736.0,1736.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:01:17,21/03/2017 20:49:38,J1022+1001,2.718204916782272,0.17507964958762018,0.0,3754,2901.0,2901.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:49:38,21/03/2017 20:59:13,J1046+0304,2.821850516285997,0.05355688253848934,8.0,768,567.0,567.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3554922784063046
21/03/2017 20:59:13,21/03/2017 21:15:42,J1142+0119,3.0630528372500483,0.022980168484592004,8.0,1106,981.0,981.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:15:42,21/03/2017 21:21:50,J1010+15,2.6616271092913526,0.27663468644110123,27.0,261,341.0,341.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:21:50,21/03/2017 22:16:26,B0940+16,2.5460063185519446,0.2884495958497406,6.0,3073,incomplete,3270.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 3 [+]
21/03/2017 22:16:26,21/03/2017 22:18:54,B1133+16,3.0371090778789545,0.27665640609401493,9.0,192,139.0,139.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:18:54,21/03/2017 22:32:23,B0940+16,2.5460063185519446,0.2884495958497406,21.0,3073,4058.0,788.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:32:23,21/03/2017 22:40:10,J0943+41,2.543817384781735,0.7182029871956666,19.0,450,448.0,448.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:40:10,21/03/2017 22:41:43,J0740+41,2.011491962923465,0.7167485461523381,23.0,473,incomplete,70.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 76 [+]
21/03/2017 22:41:43,21/03/2017 22:48:13,J0645+5158,1.7714424245127065,0.907061772699451,11.0,427,379.0,379.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:48:13,21/03/2017 22:58:43,B1257+12,3.4036521463529263,0.22134882305275824,278.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:58:43,21/03/2017 23:03:45,J1313+0931,3.4617878492785863,0.1663686628095484,2.0,334,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 23:03:45,21/03/2017 23:13:56,J1238+21,3.30908390247795,0.3816991440880299,15.0,751,596.0,596.0,16260,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 03:59:56,22/03/2017 04:33:15,J1842+0257,4.897897844917602,0.05177228337832513,89.0,1039,1010.0,1010.0,900,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 04:18:15,22/03/2017 04:39:24,J1851+0118,4.938713096696012,0.02297532034778091,87.0,1703,1182.0,1182.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 04:39:24,22/03/2017 06:45:43,J1855+0205,4.9554294239393,0.036537498263139075,3.0,5293,7576.0,7576.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 06:45:43,22/03/2017 06:46:33,J1853+0545,4.947892874063031,0.10062434002985507,23.0,422,295.0,27.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.2418313097106095
22/03/2017 06:46:33,22/03/2017 07:31:16,J1854+0317,4.95012173223988,0.05745526934829111,2.0,1323,2681.0,2681.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 07:31:16,22/03/2017 07:34:41,B1907+10,5.016999389417493,0.19258423539502487,12.0,193,193.0,193.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 07:34:41,22/03/2017 07:49:24,J1907+1149,5.007479069224588,0.20641960581968824,1.0,1039,882.0,882.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.178586286246099
