Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 03:39:11,1490236751000
Duration,  1 day, 14 hours, 39 minutes, 11 seconds,139151000
Slew time, 0 day, 0 hour, 33 minutes, 39 seconds,2019000.0
Integration time, 0 day, 12 hours, 55 minutes, 32 seconds,4.6532E7
Waiting time, 1 day, 1 hour, 10 minutes, 0 second,9.06E7
Relative slew time, 0.014509417826677494
Relative integration time, 0.33439932160027597
Relative waiting time, 0.6510912605730466
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:14,B0523+11,1.4221850534626992,0.19644204329971776,76.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:03:14,21/03/2017 13:05:37,J0627+0649,1.6925060331513266,0.11923570698986471,13.0,1709,incomplete,130.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 13:05:37,21/03/2017 13:18:26,J0943+41,2.543817384781735,0.7182029871956666,301.0,450,468.0,468.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:18:26,21/03/2017 13:44:51,J0627+0649,1.6925060331513266,0.11923570698986471,60.0,1709,1655.0,1525.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:44:51,21/03/2017 13:57:24,J1342+2822B,3.587457889512921,0.4952863402087923,255.0,647,498.0,498.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2984483835195995
21/03/2017 13:57:24,21/03/2017 14:06:27,B1541+09,4.117437145251993,0.16559460443815205,31.0,512,512.0,512.0,7560,1800,1,0,2,0,Completed: Nominal time; scintillation good.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 17:36:27,21/03/2017 19:05:00,J1710+49,4.496331763398225,0.8610290976505359,89.0,231,184.0,184.0,29100,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. 
22/03/2017 03:36:00,22/03/2017 06:51:29,J1926+2016,5.0889484207138045,0.353725540132114,89.0,1244,incomplete,0.0,11640,180,3,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:37:29,22/03/2017 03:46:16,J1929+2121,5.101033007732561,0.372737751043665,89.0,517,438.0,438.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.1803679108801082
22/03/2017 03:46:16,22/03/2017 03:46:20,J1928+1746,5.09945595730928,0.3102304322500038,4.0,2072,incomplete,0.0,0,20,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:46:20,22/03/2017 03:46:21,J1924+1628,5.078908123303498,0.2873975501617329,1.0,1410,incomplete,0.0,0,60,3,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:46:21,22/03/2017 03:46:21,J1924+1639,5.079134397968815,0.29079491112092887,0.0,80,incomplete,0.0,0,600,2,0,2,1,Aborted: Normal scintillation; observed until object set.
22/03/2017 03:47:21,22/03/2017 03:48:21,J1924+1628,5.078908123303498,0.2873975501617329,0.0,1410,incomplete,0.0,60,60,4,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:47:21,22/03/2017 04:24:39,J1928+1746,5.09945595730928,0.3102304322500038,89.0,2072,2149.0,2149.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 04:24:39,22/03/2017 04:24:49,J1944+0907,5.166853006291774,0.15922764478131782,10.0,570,incomplete,0.0,0,5400,2,0,1,1,Aborted: High scintillation; observed until object set.
22/03/2017 16:08:49,23/03/2017 04:06:21,J1544+4937,4.11930335455354,0.8662420785732818,256.0,1709,1916.0,556.0,42240,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 16:22:21,22/03/2017 16:24:31,J1901+0355,4.980792257741073,0.0686442842946181,88.0,231,143.0,42.0,0,60,5,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 16:24:31,22/03/2017 16:28:00,J1904+0451,4.995960245227275,0.08491488838390511,0.0,211,209.0,209.0,0,600,3,0,1,0,Completed: Shortened interval; scintillation of 1.007841352499381
22/03/2017 16:28:00,22/03/2017 16:28:52,J1906+0414,5.004571132524609,0.07402833414881194,0.0,477,290.0,52.0,0,1800,3,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 16:28:52,22/03/2017 16:37:38,J1901+0510,4.982758662031652,0.09034018133795094,1.0,844,646.0,525.0,0,180,4,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 16:37:38,22/03/2017 16:40:44,J1907+0249,5.007788137946295,0.049358880873761855,1.0,402,185.0,185.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.172768598283617
22/03/2017 16:40:44,22/03/2017 17:07:24,J1905+0154A,4.997124903437131,0.033321244302658405,1.0,785,1946.0,1599.0,0,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 17:07:24,22/03/2017 18:09:17,J1911+0101B,5.0230992206145455,0.017988720749360667,4.0,5293,4284.0,3709.0,0,5400,3,0,1,0,Completed: Shortened interval; scintillation of 1.3530892341098417
22/03/2017 18:09:17,22/03/2017 18:12:50,J1944+0907,5.166853006291774,0.15922764478131782,10.0,570,203.0,203.0,0,5400,3,0,1,0,Completed: Shortened interval; scintillation of 2.8077963178579664
22/03/2017 18:12:50,22/03/2017 18:18:46,J1939+10,5.145157912827116,0.18762289458939044,2.0,658,722.0,354.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 18:18:46,22/03/2017 18:21:59,J1941+1026,5.155436011348008,0.18222013092710576,0.0,193,493.0,193.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 18:21:59,22/03/2017 18:36:21,B1911+11,5.036010839171565,0.19840369641622319,5.0,844,947.0,857.0,0,600,5,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 18:36:21,22/03/2017 18:54:15,J1913+1145,5.034102612522718,0.205236660437781,2.0,1410,1241.0,1072.0,0,1800,4,0,1,0,Completed: Shortened interval; scintillation of 1.157425643437724
22/03/2017 18:54:15,22/03/2017 18:59:19,B1907+10,5.016999389417493,0.19258423539502487,4.0,193,incomplete,300.0,0,180,2,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 18:59:19,22/03/2017 19:06:06,J1910+1027,5.017821599483698,0.18238690683340741,1.0,427,406.0,406.0,0,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 19:06:06,22/03/2017 19:09:00,B1907+10,5.016999389417493,0.19258423539502487,1.0,193,473.0,173.0,0,180,3,0,1,0,Completed: Shortened interval; scintillation of 1.1127358027848053
22/03/2017 19:09:00,22/03/2017 19:13:14,B1906+09,5.013368101009025,0.16180171793349657,1.0,322,253.0,253.0,0,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 19:13:14,22/03/2017 19:36:44,J1913+0904,5.032443168014332,0.15846329092537628,0.0,1410,1710.0,1410.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 19:36:44,22/03/2017 19:58:34,J1907+0731,5.008716071331938,0.13129675630440343,5.0,1045,1305.0,1305.0,0,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 19:58:34,22/03/2017 20:08:45,B1900+06,4.9865712610605835,0.10953594270917001,5.0,1358,741.0,606.0,0,600,4,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 20:08:45,22/03/2017 20:35:17,J1906+0649,5.001238789928187,0.11920647272489382,2.0,2072,1590.0,1590.0,0,5400,3,0,1,0,Completed: Shortened interval; scintillation of 1.3032086306328678
22/03/2017 20:35:17,22/03/2017 20:36:15,J1901+0621,4.978985114744737,0.11092052210105073,8.0,50,50.0,50.0,0,60,3,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 20:36:15,22/03/2017 20:54:48,J1902+0723,4.983899671030144,0.12911073141628054,0.0,1961,1113.0,1113.0,0,5400,3,0,1,0,Completed: Shortened interval; scintillation of 1.7613157508048314
22/03/2017 20:54:48,22/03/2017 21:04:54,J1911+10,5.022184922613683,0.17453292519943295,4.0,1293,602.0,602.0,0,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 21:04:54,22/03/2017 21:07:23,J1904+0738,4.992189475922752,0.133477399760666,4.0,182,145.0,145.0,0,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 21:07:23,22/03/2017 22:08:22,J1907+0919,5.0057737371012845,0.1627039561940414,1.0,1244,3658.0,3658.0,0,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 22:08:22,22/03/2017 22:13:36,J1946+2535,5.178471884924559,0.446763079347654,14.0,910,incomplete,300.0,0,5400,3,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 22:13:36,22/03/2017 22:32:35,J1946+2611,5.17823262937293,0.4572239041449545,1.0,1728,1138.0,1138.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.5183533920274908
22/03/2017 22:32:35,23/03/2017 00:05:15,J1957+2831,5.224308376238903,0.49792226734484807,2.0,3073,5920.0,5558.0,0,600,4,0,3,0,Completed incrementally checking scint every 600 seconds.
23/03/2017 00:05:15,23/03/2017 00:11:56,J2105+28,5.523967082562054,0.4971279486097182,6.0,829,395.0,395.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.1004930775009174
23/03/2017 00:11:56,23/03/2017 00:12:47,J2055+2539,5.479519364277931,0.4479775376188334,4.0,47,47.0,47.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
