Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:26,1490194826000
Duration,  1 day, 3 hours, 0 minute, 26 seconds,97226000
Slew time, 0 day, 0 hour, 40 minutes, 25 seconds,2425000.0
Integration time, 0 day, 14 hours, 51 minutes, 1 second,5.3461E7
Waiting time, 0 day, 11 hours, 29 minutes, 0 second,4.134E7
Relative slew time, 0.024941887972353076
Relative integration time, 0.5498632053154506
Relative waiting time, 0.42519490671219634
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:20,J0533+0402,1.4548642856722165,0.07039737056551017,71.0,170,489.0,489.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:20,21/03/2017 13:18:00,J0621+0336,1.6632421266719581,0.06305254025943692,7.0,427,513.0,513.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:18:00,21/03/2017 13:39:24,J0635+0533,1.724821633283396,0.09691910299060733,2.0,1039,1282.0,1282.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:39:24,21/03/2017 13:52:00,J0627+0649,1.6925060331513266,0.11923570698986471,6.0,1709,incomplete,750.0,0,1800,2,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 95 [+]
21/03/2017 13:52:00,21/03/2017 14:00:21,B1257+12,3.4036521463529263,0.22134882305275824,251.0,352,250.0,250.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.408299898317806
21/03/2017 14:00:21,21/03/2017 14:05:01,J1313+0931,3.4617878492785863,0.1663686628095484,3.0,334,277.0,277.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2045731452304789
21/03/2017 14:05:01,21/03/2017 14:13:57,J0627+0649,1.6925060331513266,0.11923570698986471,116.0,1709,incomplete,420.0,0,1800,3,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 14:13:57,21/03/2017 14:23:04,J1549+2113,4.143770963894292,0.37043110451168204,226.0,346,321.0,321.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0769372368166876
21/03/2017 14:23:04,21/03/2017 14:25:53,J1046+0304,2.821850516285997,0.05355688253848934,73.0,768,496.0,96.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:25:53,21/03/2017 15:44:32,J1612+2008,4.242854105472584,0.351481822415939,284.0,2597,4435.0,4435.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
