Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:56,1490194856000
Duration,  1 day, 3 hours, 0 minute, 56 seconds,97256000
Slew time, 0 day, 0 hour, 54 minutes, 55 seconds,3295000.0
Integration time, 0 day, 16 hours, 15 minutes, 1 second,5.8501E7
Waiting time, 0 day, 9 hours, 51 minutes, 0 second,3.546E7
Relative slew time, 0.033879657810315045
Relative integration time, 0.6015155877272353
Relative waiting time, 0.3646047544624496
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:12:34,J0751+1807,2.055791112963893,0.3163826354449581,58.0,1039,696.0,696.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4923050900810804
21/03/2017 13:12:34,21/03/2017 13:42:59,B0943+10,2.5574600417681577,0.1721815788460517,332.0,1368,1493.0,1493.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:42:59,21/03/2017 13:48:24,B0626+24,1.6977492494792945,0.42345226793254537,47.0,609,278.0,278.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.187837590838115
21/03/2017 13:48:24,21/03/2017 14:21:09,J0557+1550,1.5599934063134906,0.2763731100675954,12.0,4182,incomplete,1953.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:09,21/03/2017 14:31:59,J1238+21,3.30908390247795,0.3816991440880299,270.0,751,380.0,380.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:31:59,21/03/2017 14:41:25,J0943+41,2.543817384781735,0.7182029871956666,42.0,450,524.0,524.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:41:25,21/03/2017 14:59:37,J0627+0649,1.6925060331513266,0.11923570698986471,57.0,1709,1705.0,1035.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.0035932245951515
21/03/2017 14:59:37,21/03/2017 15:04:33,J0621+0336,1.6632421266719581,0.06305254025943692,6.0,427,290.0,290.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:04:33,21/03/2017 15:32:46,J1142+0119,3.0630528372500483,0.022980168484592004,282.0,1106,1411.0,1411.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:32:46,21/03/2017 15:50:28,B1810+02,4.768616725733095,0.04274660403984512,267.0,613,795.0,795.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:50:28,21/03/2017 15:53:30,J1807+04,4.744750293598751,0.07126761112310179,4.0,165,178.0,178.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:30,21/03/2017 16:04:22,J1802+03,4.724315396939985,0.06341362948912731,1.0,644,651.0,651.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:04:22,21/03/2017 16:10:17,J1822+0705,4.809723083886327,0.12371960328234248,3.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:10:17,21/03/2017 16:12:32,J1828+0625,4.836600427146518,0.11199438440470835,0.0,135,135.0,135.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:12:32,21/03/2017 16:16:34,J1845+0623,4.909363203662161,0.11168943659929047,2.0,402,240.0,240.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6755061893721317
21/03/2017 16:16:34,21/03/2017 16:24:04,J1848+0647,4.925901652765852,0.11854518686386041,0.0,450,450.0,450.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:24:04,21/03/2017 16:38:48,J1855+0527,4.953467892026215,0.09531776340190254,0.0,542,884.0,884.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:38:48,21/03/2017 16:42:28,J1907+0534,5.006428962791304,0.09741361294533905,0.0,450,incomplete,220.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:42:28,21/03/2017 16:52:31,J1907+0602,5.008712435229331,0.10538346504909872,0.0,545,603.0,603.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:52:31,21/03/2017 16:56:18,J1913+0617,5.0309115688736545,0.10966485466697704,0.0,399,227.0,227.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7555647929505833
21/03/2017 16:56:18,21/03/2017 17:02:00,J1914+0631,5.03652862018299,0.11401023969076181,0.0,635,342.0,342.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8555669837947442
21/03/2017 17:02:00,21/03/2017 17:14:41,J1914+0659,5.035274892003641,0.12188215943093735,1.0,769,760.0,760.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:14:41,21/03/2017 17:52:59,J1926+0737,5.090088411603566,0.13297081794527466,0.0,2800,2298.0,2298.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:52:59,21/03/2017 17:56:45,J2007+0809,5.267512765597136,0.142404322552304,0.0,284,226.0,226.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:56:45,21/03/2017 19:49:39,J1956+0838,5.222334917909262,0.1507615407872702,2.0,6023,6772.0,6772.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:49:39,21/03/2017 19:53:41,J2143+0654,5.68565583890785,0.12051270622590723,2.0,354,240.0,240.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4746031675121405
21/03/2017 19:53:41,21/03/2017 20:02:06,B2127+11A,5.628559320435904,0.21235437444198796,6.0,456,499.0,499.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:02:06,21/03/2017 20:38:08,B2127+11C,5.628774409576931,0.2125336347853919,1.0,1436,2161.0,2161.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:38:08,21/03/2017 20:46:51,J2205+1444,5.7826573844649305,0.25729692314268515,2.0,548,521.0,521.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0511503128861504
21/03/2017 20:46:51,21/03/2017 20:54:19,J2215+1538,5.82792002606563,0.27302224274041786,0.0,389,448.0,448.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:54:19,21/03/2017 21:05:22,J2243+1518,5.947919775176239,0.2671571122704591,3.0,1703,incomplete,660.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 22 [+]
21/03/2017 21:05:22,21/03/2017 21:48:43,J2317+1439,6.096234120297008,0.2558422663572685,4.0,2597,2597.0,2597.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:48:43,21/03/2017 23:10:34,J2307+2225,6.054931729380185,0.3914876292723677,13.0,4689,4898.0,4898.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:10:34,21/03/2017 23:19:24,J0006+1834,0.02652900463031381,0.3243355045254685,6.0,524,524.0,524.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:19:24,21/03/2017 23:50:50,J2243+1518,5.947919775176239,0.2671571122704591,17.0,1703,2529.0,1869.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:50:50,21/03/2017 23:56:38,J2234+2114,5.912058495035511,0.3706827228121779,12.0,542,336.0,336.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6154432105263956
21/03/2017 23:56:38,22/03/2017 00:01:53,J2225+35,5.867796945204935,0.619591884457987,11.0,234,304.0,304.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:01:53,22/03/2017 00:11:47,J2138+4911,5.6635934227216,0.8584111037725444,13.0,581,581.0,581.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 00:11:47,22/03/2017 00:44:37,J2122+54,5.598143575771812,0.9520771069629067,4.0,1410,1966.0,1966.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 00:44:37,22/03/2017 00:56:30,J2208+5500,5.7962180836985615,0.9599718614274626,1.0,455,712.0,712.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:56:30,22/03/2017 00:59:47,B2021+51,5.335607731750373,0.9060694182414888,17.0,193,incomplete,180.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 33 [-]
22/03/2017 00:59:47,22/03/2017 01:05:48,J1911+1347,5.026199521686915,0.24073137780235834,32.0,261,329.0,329.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:05:48,22/03/2017 01:06:48,B1911+13,5.032682888987093,0.2446016890518871,0.0,211,incomplete,60.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 32 [+]
22/03/2017 01:06:48,22/03/2017 01:10:55,J1915+1410,5.042213739333153,0.24750465641163474,0.0,257,247.0,247.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0399336887184647
22/03/2017 01:10:55,22/03/2017 01:30:06,J1919+1314,5.059490317266332,0.23114607318363678,0.0,612,1151.0,1151.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:30:06,22/03/2017 01:42:52,J1941+1341,5.153438554741152,0.23896660267361475,0.0,609,766.0,766.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:42:52,22/03/2017 01:46:17,J1937+1505,5.136817420664149,0.2633459434418889,3.0,202,202.0,202.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:46:17,22/03/2017 01:53:54,B1933+15,5.131378538382623,0.2724458962363148,1.0,575,456.0,456.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:53:54,22/03/2017 02:00:28,J1932+17,5.113814708343386,0.29670597283903605,2.0,635,392.0,392.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.620972026594085
22/03/2017 02:00:28,22/03/2017 02:05:50,J1935+1726,5.127191784395295,0.3044070442379886,0.0,322,322.0,322.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:05:50,22/03/2017 02:16:46,J1933+1726,5.118178031473371,0.3042690662643448,1.0,640,655.0,655.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:16:46,22/03/2017 02:55:18,J1928+1746,5.09945595730928,0.3102304322500038,2.0,2072,2310.0,2310.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:55:18,22/03/2017 02:57:32,J2007+20,5.2665310178928895,0.3551745027808461,1.0,311,243.0,133.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 02:57:32,22/03/2017 03:00:58,J2017+2043,5.31226867993834,0.36172869893576587,1.0,456,505.0,205.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.221019539185749
22/03/2017 03:00:58,22/03/2017 03:48:41,J1949+2306,5.188523526975002,0.40344012880370594,6.0,2597,incomplete,2857.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:48:41,22/03/2017 03:48:50,J1944+2236,5.16625244940447,0.3945540758053855,9.0,186,incomplete,0.0,0,180,1,0,1,1,Aborted: High scintillation; observed until object set.
