Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 13:26:32,1490142392000
Duration,  1 day, 0 hour, 26 minutes, 32 seconds,87992000
Slew time, 0 day, 1 hour, 0 minute, 30 seconds,3630000.0
Integration time, 0 day, 23 hours, 26 minutes, 2 seconds,8.4362E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.04125375034094009
Relative integration time, 0.95874624965906
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:47,J0919-6040,2.441124393255954,-1.0585887334479473,176.0,82,51.0,51.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:47,21/03/2017 13:06:29,B0909-71,2.398082392240209,-1.2600869955906926,11.0,198,151.0,151.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3079793657948917
21/03/2017 13:06:29,21/03/2017 13:11:50,J0955-61,2.596177262341565,-1.0786134777324956,10.0,311,311.0,311.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:11:50,21/03/2017 13:13:24,J1035-6345,2.7709341714616706,-1.1125581439476928,3.0,135,91.0,91.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4835281036224635
21/03/2017 13:13:24,21/03/2017 13:21:59,J1055-6905,2.861228053093076,-1.2056763561597694,5.0,367,510.0,510.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:21:59,21/03/2017 13:27:02,J1137-6700,3.0435697995320883,-1.1692105618400666,3.0,370,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:27:02,21/03/2017 13:32:04,J1148-6415,3.0919816696018545,-1.1212140558915904,2.0,178,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:32:04,21/03/2017 13:36:05,J1418-5945,3.746080167812813,-1.0428342280666119,16.0,322,225.0,225.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4307223128636801
21/03/2017 13:36:05,21/03/2017 13:40:17,J1502-5653,3.9398909090989926,-0.9926113607317447,5.0,327,247.0,247.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:40:17,21/03/2017 13:45:37,B1112-60,2.942517490225233,-1.0644850374376016,26.0,318,294.0,294.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:45:37,21/03/2017 13:53:25,J1112-6103,2.933230156943058,-1.065372731287713,0.0,644,468.0,468.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.375917516593484
21/03/2017 13:53:25,21/03/2017 13:57:41,J1329-6158,3.5301683949306804,-1.0812363197472983,13.0,415,243.0,243.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:57:41,21/03/2017 14:02:11,J1435-5954,3.8179339186763754,-1.0452136936134975,7.0,189,263.0,263.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:02:11,21/03/2017 14:07:26,J1425-5723,3.776933225664942,-1.0013787798222977,3.0,367,312.0,312.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:07:26,21/03/2017 14:12:46,J1337-6306,3.566314890960005,-1.1011897964207236,8.0,284,312.0,312.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:12:46,21/03/2017 14:29:15,B1323-62,3.5224671296062557,-1.0882874499253554,1.0,768,988.0,988.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:29:15,21/03/2017 16:08:27,J1319-6105,3.4882092252716936,-1.065978263575419,2.0,5293,5950.0,5950.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:08:27,21/03/2017 16:11:43,B1449-64,3.898828256899113,-1.1207166855361403,2.0,545,194.0,194.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.809825687833346
21/03/2017 16:11:43,21/03/2017 16:25:18,J1237-6725,3.3049191105503795,-1.1764784522149478,14.0,640,801.0,801.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:25:18,21/03/2017 16:27:08,J0806-4123,2.122276737193805,-0.7218347264808581,46.0,135,64.0,64.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.123754143685412
21/03/2017 16:27:08,21/03/2017 16:29:59,J0749-4247,2.050011015904719,-0.7465057311596877,3.0,170,168.0,168.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:29:59,21/03/2017 16:32:45,B0833-45,2.2486103217937075,-0.7881379662280048,6.0,261,incomplete,160.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite BEIDOU M3-S
21/03/2017 16:32:45,21/03/2017 16:37:13,J0922-52,2.4521875990520328,-0.9075712110370514,10.0,382,258.0,258.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:37:13,21/03/2017 16:40:18,J0838-2621,2.261568628635438,-0.459750995457738,25.0,179,160.0,160.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:40:18,21/03/2017 16:43:01,J1135-6055,3.0325095753401476,-1.0631964026732124,44.0,187,119.0,119.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5707240895638357
21/03/2017 16:43:01,21/03/2017 17:12:29,J1124-5916,2.9873491809447947,-1.034306355415895,2.0,1643,1766.0,1766.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:12:29,21/03/2017 17:18:00,B1154-62,3.129610968274852,-1.0888388285248813,2.0,329,329.0,329.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:18:00,21/03/2017 17:19:02,B0833-45,2.2486103217937075,-0.7881379662280048,33.0,261,189.0,29.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.5664703844873737
21/03/2017 17:19:02,21/03/2017 17:26:35,J1222-5738,3.2413891257777854,-1.0057944628298434,33.0,517,420.0,420.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2313136783749625
21/03/2017 17:26:35,21/03/2017 17:29:42,J1233-6344,3.2884839267607657,-1.1120898624131093,5.0,298,182.0,182.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:29:42,21/03/2017 17:33:36,B1240-64,3.3304633131502555,-1.123585522012738,0.0,234,234.0,234.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:33:36,21/03/2017 18:17:06,J1248-6344,3.3544035581675486,-1.112309967824333,0.0,1961,incomplete,2610.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 42 [-]
