Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 15:30:19,1490149819000
Duration,  1 day, 2 hours, 30 minutes, 19 seconds,95419000
Slew time, 0 day, 1 hour, 0 minute, 58 seconds,3658000.0
Integration time, 1 day, 1 hour, 29 minutes, 21 seconds,9.1761E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.038336180425282175
Relative integration time, 0.9616638195747178
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:23,J0244+14,0.719293817978163,0.2522000769131806,85.0,178,178.0,178.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:04:23,21/03/2017 13:09:54,J0456-7031,1.2917254516062198,-1.2307160131617148,89.0,374,242.0,242.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:09:54,21/03/2017 13:16:49,B0021-72I,0.10529665915949607,-1.2576082935314208,20.0,253,395.0,395.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:16:49,21/03/2017 13:19:22,J0532-6639,1.4529509684797177,-1.163081110951167,24.0,189,129.0,129.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4676906239466208
21/03/2017 13:19:22,21/03/2017 13:49:50,J0542-68,1.494801782280977,-1.1914781026947956,1.0,1410,1827.0,1827.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:49:50,21/03/2017 13:54:25,J0702-4956,1.8441803375041583,-0.8713352668835623,16.0,311,259.0,259.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2017661183514678
21/03/2017 13:54:25,21/03/2017 14:06:36,J0735-62,1.9869119092912113,-1.098975652339096,11.0,327,incomplete,720.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 96 [+]
21/03/2017 14:06:36,21/03/2017 14:13:51,J0348+0432,0.9980111912712586,0.0791771427086578,83.0,352,352.0,352.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:13:51,21/03/2017 14:30:35,B0021-72M,0.10431888935150277,-1.257942465905536,93.0,1181,911.0,911.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2967790979460172
21/03/2017 14:30:35,21/03/2017 14:32:17,J0735-62,1.9869119092912113,-1.098975652339096,33.0,327,789.0,69.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:32:17,21/03/2017 14:37:24,B0940-55,2.540605251737544,-0.9748037178922785,14.0,370,293.0,293.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:37:24,21/03/2017 15:25:11,B0538-75,1.4683156836614413,-1.3212302426111842,29.0,1410,2838.0,2838.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:25:11,21/03/2017 15:42:33,B0559-05,1.579448949277968,-0.09487532243652198,70.0,751,972.0,972.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:42:33,21/03/2017 15:53:04,J0533+0402,1.4548642856722165,0.07039737056551017,14.0,659,617.0,617.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:04,21/03/2017 16:15:12,J0030+0451,0.13289433107246756,0.08484099405225774,83.0,1709,1245.0,1245.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:15:12,21/03/2017 16:23:37,B0320+39,0.8876903109716883,0.6937339558963872,328.0,376,177.0,177.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:23:37,21/03/2017 16:30:27,J0647+0913,1.7770127956822,0.1611496435324042,52.0,276,358.0,358.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:30:27,21/03/2017 16:34:44,J0855-4644,2.337008958389797,-0.8155855720654147,61.0,196,196.0,196.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:34:44,21/03/2017 17:05:06,B0840-48,2.2780451912727337,-0.8524924983535592,3.0,1396,1819.0,1819.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:05:06,21/03/2017 17:09:46,J0721-2038,1.9273456181553335,-0.3600853696341402,36.0,364,244.0,244.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:09:46,21/03/2017 17:22:02,J0633+0632,1.7180010320107069,0.11419737777167009,31.0,938,705.0,705.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3296707913315724
21/03/2017 17:22:02,21/03/2017 17:23:23,B0626+24,1.6977492494792945,0.42345226793254537,16.0,170,65.0,65.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.6186729827178334
