Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 14:45:35,1490147135000
Duration,  1 day, 1 hour, 45 minutes, 35 seconds,92735000
Slew time, 0 day, 1 hour, 2 minutes, 21 seconds,3741000.0
Integration time, 0 day, 18 hours, 19 minutes, 14 seconds,6.5954E7
Waiting time, 0 day, 6 hours, 24 minutes, 0 second,2.304E7
Relative slew time, 0.04034075591739904
Relative integration time, 0.7112093600043133
Relative waiting time, 0.24844988407828758
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:02,B1929+10,5.114829159154492,0.19185250610612622,54.0,318,188.0,188.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6909807289836252
21/03/2017 13:04:02,21/03/2017 13:05:37,J1840-0840,4.8906961800915605,-0.15112127253865346,29.0,192,66.0,66.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.8945286026585064
21/03/2017 13:05:37,21/03/2017 13:06:48,J1839-0436,4.882563236665475,-0.08000637772510116,3.0,196,68.0,68.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.901490543846011
21/03/2017 13:06:48,21/03/2017 13:08:22,J1800-0125,4.713994683296525,-0.02457714475016682,9.0,85,85.0,85.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:08:22,21/03/2017 13:11:27,B1732-02,4.602263067906977,-0.038207681394561425,5.0,194,180.0,180.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:11:27,21/03/2017 13:15:27,J1801-0857C,4.720442271347036,-0.15604843397976967,8.0,165,232.0,232.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:27,21/03/2017 13:18:37,J1813-1246,4.770840784254502,-0.2222424699300602,3.0,211,187.0,187.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:18:37,21/03/2017 13:21:47,J1821-1432,4.8069114311834165,-0.2533965970781589,1.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:21:47,21/03/2017 13:24:38,J1823-1126,4.8141896723303885,-0.19952991859744063,2.0,192,169.0,169.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:38,21/03/2017 13:30:35,B1821-11,4.819256799481241,-0.19701567484720658,0.0,261,357.0,357.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:35,21/03/2017 13:52:00,J1830-1313,4.8463415460342105,-0.23059580965557747,1.0,1293,1284.0,1284.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.006791772425885
21/03/2017 13:52:00,21/03/2017 13:56:52,J1845-1351,4.909574824833966,-0.24146387794500995,1.0,298,291.0,291.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0239335418515085
21/03/2017 13:56:52,21/03/2017 14:17:53,J1848-1414,4.9246755589663245,-0.24833611187473761,0.0,1728,1261.0,1261.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:17:53,21/03/2017 14:35:46,J1911-1114,5.025769588914508,-0.19595039374570458,3.0,768,incomplete,1070.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2436 (723)
21/03/2017 14:35:46,21/03/2017 14:43:20,J1918-0642,5.05622126147214,-0.11676791954099563,4.0,892,incomplete,450.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2436 (723)
21/03/2017 14:43:20,21/03/2017 14:46:42,J1811-0154,4.761831249211602,-0.033011448360429414,18.0,257,184.0,184.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:46:42,21/03/2017 14:51:07,J1808-0813,4.74798147982061,-0.14339916022594076,6.0,280,259.0,259.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:51:07,21/03/2017 14:54:33,J1737-3102,4.61448546321459,-0.5416314204671681,24.0,182,182.0,182.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:54:33,21/03/2017 14:56:05,J1758-2846,4.704782980948603,-0.5020633518834133,3.0,89,89.0,89.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:56:05,21/03/2017 14:57:53,B1829-08,4.854707490915438,-0.14746267457552845,22.0,182,86.0,86.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:57:53,21/03/2017 15:01:31,J1840-1122,4.88867203449156,-0.1983338832461434,2.0,261,216.0,216.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:01:31,21/03/2017 15:02:03,J1834-0812,4.862909083958767,-0.143116998663535,3.0,47,29.0,29.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6177447624682757
21/03/2017 15:02:03,21/03/2017 15:09:55,B1830-08,4.8593093423765295,-0.14732881751817412,0.0,472,472.0,472.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:09:55,21/03/2017 15:12:50,J1542-5303,4.114214467510238,-0.9256983945737369,58.0,163,137.0,117.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:12:50,21/03/2017 15:22:25,J1909-3744,5.016907823256286,-0.6585007676844632,32.0,543,543.0,543.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:22:25,21/03/2017 15:23:16,B1943-29,5.178663434809965,-0.5096986825472073,11.0,326,incomplete,40.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 6 [+]
21/03/2017 15:23:16,21/03/2017 15:29:38,J1614-5144,4.253200126390199,-0.9026794409946561,41.0,477,341.0,341.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:29:38,21/03/2017 15:34:44,J1619-42,4.2721296765691195,-0.7336200622549498,6.0,192,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:34:44,21/03/2017 15:42:59,J1832-28,4.8541969821092295,-0.5012003835310382,26.0,415,469.0,469.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:42:59,21/03/2017 15:46:05,J1619-42,4.2721296765691195,-0.7336200622549498,27.0,192,459.0,159.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 1.2094981330072403
21/03/2017 15:46:05,21/03/2017 16:08:10,J1638-42,4.356850867343011,-0.7423661010621658,2.0,890,1323.0,1323.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:08:10,21/03/2017 16:18:00,J1659-4316,4.450326338756698,-0.7551167008753467,0.0,318,incomplete,590.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2424 (715)
21/03/2017 16:18:00,21/03/2017 16:18:41,J1702-4310,4.461275370930876,-0.753206534971775,1.0,562,incomplete,40.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite COSMOS 2424 (715)
