Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 18:31:11,1490247071000
Duration,  2 days, 5 hours, 31 minutes, 11 seconds,192671000
Slew time, 0 day, 1 hour, 3 minutes, 4 seconds,3784000.0
Integration time, 2 days, 4 hours, 28 minutes, 7 seconds,1.88887E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.019639696685022655
Relative integration time, 0.9803603033149774
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:49,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,169.0,169.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:49,21/03/2017 13:16:14,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,742.0,742.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:16:14,21/03/2017 13:31:55,J1847-0402,4.919125986449196,-0.07032615143575517,5.0,597,936.0,936.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:31:55,21/03/2017 13:37:04,J1845-0434,4.911262630942696,-0.07955889469743707,3.0,486,306.0,306.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5863600026771478
21/03/2017 13:37:04,21/03/2017 13:40:30,J1841-0345,4.8940981176919065,-0.06611598094763187,2.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:40:30,21/03/2017 13:44:05,J1841-0425,4.891697053695527,-0.07699083662859986,1.0,186,214.0,214.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:44:05,21/03/2017 13:49:06,J1844-0538,4.904746662346532,-0.09815445673144253,1.0,255,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:49:06,21/03/2017 14:11:48,J1843-0702,4.901643830546746,-0.1224901157870487,2.0,4689,incomplete,1360.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:48,21/03/2017 14:12:52,J1833-0827,4.8593093423765295,-0.14732881751817412,6.0,85,58.0,58.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:12:52,21/03/2017 14:26:10,J1832-0827,4.854707490915438,-0.14746267457552845,0.0,647,798.0,798.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:26:10,21/03/2017 14:50:41,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,2830.0,1470.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:50:41,21/03/2017 14:52:29,J1845-0743,4.912896768176928,-0.13449507215868303,4.0,104,104.0,104.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:52:29,21/03/2017 14:58:03,J1842-0905,4.897258472634954,-0.15841480955726533,1.0,344,333.0,333.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0319551231894577
21/03/2017 14:58:03,21/03/2017 15:00:06,J1835-1106,4.866435158102161,-0.19365834010552305,3.0,165,120.0,120.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3702536190537749
21/03/2017 15:00:06,21/03/2017 15:05:14,J1830-1059,4.846747771417612,-0.19156006649368096,1.0,405,307.0,307.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3176168608425272
