Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 22:35:49,1490261749000
Duration,  2 days, 9 hours, 35 minutes, 49 seconds,207349000
Slew time, 0 day, 1 hour, 0 minute, 21 seconds,3621000.0
Integration time, 2 days, 8 hours, 35 minutes, 28 seconds,2.03728E8
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.017463310650159877
Relative integration time, 0.9825366893498402
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:41,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,281.0,281.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:41,21/03/2017 13:15:23,J1848-0123,4.923544127462105,-0.023861414312744807,3.0,659,579.0,579.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:23,21/03/2017 13:30:32,J1847-0402,4.919125986449196,-0.07032615143575517,4.0,597,905.0,905.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:32,21/03/2017 13:38:41,J1845-0434,4.911262630942696,-0.07955889469743707,3.0,486,486.0,486.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:38:41,21/03/2017 13:40:08,J1841-0345,4.8940981176919065,-0.06611598094763187,2.0,204,85.0,85.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.4129300283265414
21/03/2017 13:40:08,21/03/2017 13:42:14,J1841-0425,4.891697053695527,-0.07699083662859986,0.0,186,126.0,126.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:42:14,21/03/2017 13:44:46,J1844-0538,4.904746662346532,-0.09815445673144253,0.0,255,152.0,152.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6749214532626446
21/03/2017 13:44:46,21/03/2017 14:11:57,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,incomplete,1630.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-9  (PRN 21)
21/03/2017 14:11:57,21/03/2017 14:13:16,J1833-0827,4.8593093423765295,-0.14732881751817412,7.0,85,72.0,72.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:13:16,21/03/2017 14:22:39,J1832-0827,4.854707490915438,-0.14746267457552845,0.0,647,563.0,563.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:22:39,21/03/2017 14:47:10,J1843-0702,4.901643830546746,-0.1224901157870487,1.0,4689,3100.0,1470.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:47:10,21/03/2017 14:48:19,J1845-0743,4.912896768176928,-0.13449507215868303,4.0,104,65.0,65.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5894481059867454
21/03/2017 14:48:19,21/03/2017 14:50:20,J1842-0905,4.897258472634954,-0.15841480955726533,1.0,344,120.0,120.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.8577172491472065
21/03/2017 14:50:20,21/03/2017 14:53:08,J1835-1106,4.866435158102161,-0.19365834010552305,3.0,165,165.0,165.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:53:08,21/03/2017 14:59:54,J1830-1059,4.846747771417612,-0.19156006649368096,1.0,405,405.0,405.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:59:54,21/03/2017 15:08:30,J1837-0559,4.87555275811458,-0.10429166463924004,4.0,542,512.0,512.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.059614792334908
21/03/2017 15:08:30,21/03/2017 15:19:22,J1825-0935,4.823699462370141,-0.1671526065319025,5.0,769,647.0,647.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:19:22,21/03/2017 15:20:36,J1828-1101,4.835932765985578,-0.19203033576435724,2.0,72,72.0,72.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:20:36,21/03/2017 15:25:38,J1826-1334,4.826793494801613,-0.2365561090511381,2.0,101,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:25:38,21/03/2017 15:28:01,J1825-1446,4.8216849160810265,-0.2574719408815657,1.0,279,142.0,142.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9711226314312111
21/03/2017 15:28:01,21/03/2017 15:40:09,J1820-0427,4.803481131982726,-0.07748234073850871,7.0,598,incomplete,721.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:40:09,21/03/2017 15:53:31,J1835-0643,4.86550969726629,-0.1171969200166948,1.0,305,801.0,801.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:53:31,21/03/2017 15:59:51,J1852-0635,4.943454574497262,-0.1146244986247276,0.0,524,380.0,380.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
