Duration mean, 3.1286111111111112, std dev, 1.167936507936508
Rel slew mean, 0.028595925769283156, std dev, 0.010674964764541998
Rel wait mean, 0.0, std dev, 0.0
Rel obs mean, 0.9714040742307167, std dev, 0.010674964764542026
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 2.9719444444444445, 0.11777777777777777, 0.0, 2.854166666666667, 0.03962987195064959, 0.0, 0.9603701280493504, 2, 2, 5, 5, 8, 0, 0, 2, 
1, 3.3375000000000004, 0.07305555555555555, 0.0, 3.2644444444444445, 0.021889305035372453, 0.0, 0.9781106949646275, 2, 2, 2, 2, 11, 1, 0, 2, 
2, 1.8672222222222223, 0.05888888888888889, 0.0, 1.8083333333333333, 0.03153823266884856, 0.0, 0.9684617673311514, 1, 14, 4, 3, 7, 0, 0, 0, 
3, 1.4855555555555555, 0.07722222222222222, 0.0, 1.4083333333333332, 0.051982049364248314, 0.0, 0.9480179506357517, 2, 1, 6, 2, 6, 0, 0, 1, 
4, 3.8822222222222225, 0.06722222222222222, 0.0, 3.815, 0.017315397824842586, 0.0, 0.9826846021751574, 3, 1, 3, 3, 9, 1, 0, 1, 
5, 6.253888888888889, 0.08277777777777778, 0.0, 6.171111111111111, 0.013236208581327175, 0.0, 0.9867637914186729, 2, 3, 1, 4, 11, 0, 1, 1, 
6, 2.1019444444444444, 0.051666666666666666, 0.0, 2.0502777777777776, 0.024580414959693406, 0.0, 0.9754195850403066, 1, 13, 3, 6, 4, 0, 0, 0, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
