Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 10:36:00,1490175360000
Duration,  0 day, 21 hours, 36 minutes, 0 second,77760000
Slew time, 0 day, 0 hour, 53 minutes, 0 second,3180000.0
Integration time, 0 day, 15 hours, 27 minutes, 0 second,5.562E7
Waiting time, 0 day, 5 hours, 16 minutes, 0 second,1.896E7
Relative slew time, 0.04089506172839506
Relative integration time, 0.7152777777777778
Relative waiting time, 0.24382716049382716
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:12,J0627+0706,1.6918185479589658,0.12407981984740686,62.0,475,incomplete,250.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 13:05:12,21/03/2017 13:11:21,J0525+1115,1.4221850534626992,0.19644204329971776,15.0,354,354.0,354.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:11:21,21/03/2017 13:25:23,J0614+2229,1.633130761029874,0.3928736146239236,15.0,334,827.0,827.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:25:23,21/03/2017 13:34:17,J0659+1414,1.831732794723039,0.24852276514196478,11.0,384,523.0,523.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:34:17,21/03/2017 13:39:35,J0631+1036,1.708060945588286,0.1853079092620924,9.0,287,309.0,309.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:39:35,21/03/2017 13:43:24,J0627+0706,1.6918185479589658,0.12407981984740686,4.0,475,475.0,225.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:43:24,21/03/2017 13:49:54,J1705-1906,4.475031401596625,-0.3331707490500087,182.0,298,208.0,208.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:49:54,21/03/2017 14:01:29,J1356-5521,3.651414818181579,-0.9659769091257897,45.0,507,650.0,650.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:01:29,21/03/2017 14:13:21,J0255-5304,0.767670054242368,-0.9260845001893726,73.0,447,639.0,639.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:13:21,21/03/2017 14:21:34,J1328-4357,3.5260328372680796,-0.7668583064554023,90.0,532,403.0,403.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:21:34,21/03/2017 14:27:55,J1549-4848,4.142332012648075,-0.8515391607310254,22.0,613,359.0,359.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.708691239822768
21/03/2017 14:27:55,21/03/2017 14:30:05,J1557-4258,4.175718997685893,-0.7498484245282018,7.0,329,123.0,123.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.6799028491257166
21/03/2017 14:30:05,21/03/2017 14:31:49,J1739-3023,4.62365353233121,-0.5302310267558773,23.0,135,81.0,81.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:31:49,21/03/2017 15:01:17,J1700-3312,4.4544424796313695,-0.5792238733004015,8.0,1358,1760.0,1760.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:01:17,21/03/2017 15:08:38,J1649-3805,4.406099840955266,-0.6643930319156381,9.0,262,432.0,432.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:08:38,21/03/2017 15:18:20,J1740-3015,4.627581977589243,-0.527751204777002,11.0,606,571.0,571.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:18:20,21/03/2017 15:31:45,J1708-3426,4.489698057799603,-0.6007617210836926,9.0,692,796.0,796.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:31:45,21/03/2017 15:36:30,J1705-3423,4.475486932531396,-0.5998833841376264,3.0,255,282.0,282.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:36:30,21/03/2017 15:43:07,J1418-3921,3.7473879284769214,-0.6866973216473953,34.0,1096,363.0,363.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.0153441299173687
21/03/2017 15:43:07,21/03/2017 15:46:38,J0835-4510,2.2486103217937075,-0.7881379662280048,122.0,89,89.0,89.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:46:38,21/03/2017 15:49:20,J0908-4913,2.3936848897457046,-0.8589613673006038,5.0,106,157.0,157.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:49:20,21/03/2017 15:54:39,J0907-5157,2.3878940327316918,-0.9064112943049969,3.0,253,316.0,316.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:54:39,21/03/2017 16:02:10,J0905-5127,2.3817869802348595,-0.8977357474070141,1.0,346,incomplete,450.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2457 (733)
