Start time,  21/03/2017 13:00:00,1490054400000
End time,  26/03/2017 11:07:41,1490479661000
Duration,  4 days, 22 hours, 7 minutes, 41 seconds,425261000
Slew time, 0 day, 5 hours, 14 minutes, 40 seconds,1.888E7
Integration time, 3 days, 0 hour, 21 minutes, 1 second,2.60461E8
Waiting time, 1 day, 16 hours, 32 minutes, 0 second,1.4592E8
Relative slew time, 0.04439626488203715
Relative integration time, 0.6124732811144215
Relative waiting time, 0.34313045400354136
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:28,J1941+1026,5.155436011348008,0.18222013092710576,52.0,193,96.0,96.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0094050050524555
21/03/2017 13:02:28,21/03/2017 13:09:17,J1913+0617,5.0309115688736545,0.10966485466697704,10.0,399,399.0,399.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.000943330761178
21/03/2017 13:09:17,21/03/2017 13:12:45,J1822+1120,4.809443831206008,0.19807644718147424,13.0,346,195.0,195.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7771975940718043
21/03/2017 13:12:45,21/03/2017 13:14:54,J1736+05,4.611596216082018,0.10122909661567112,12.0,186,117.0,117.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:14:54,21/03/2017 13:16:34,J1821+1715,4.805000731984796,0.301297449287352,16.0,194,84.0,84.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.321176381279121
21/03/2017 13:16:34,21/03/2017 13:20:09,B1842+14,4.908367246068921,0.2601225142389278,5.0,231,210.0,210.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:20:09,21/03/2017 13:24:09,J1807+04,4.744750293598751,0.07126761112310179,16.0,165,224.0,224.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:24:09,21/03/2017 13:26:28,J1828+0625,4.836600427146518,0.11199438440470835,4.0,135,135.0,135.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:26:28,21/03/2017 13:31:38,J1851+0232,4.934918460013967,0.04421500771718968,6.0,432,304.0,304.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:31:38,21/03/2017 13:33:10,J1904+0451,4.995960245227275,0.08491488838390511,3.0,211,89.0,89.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.364571101716198
21/03/2017 13:33:10,21/03/2017 13:39:54,J1909+0749,5.014054597181476,0.13658171024217847,2.0,402,402.0,402.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:39:54,21/03/2017 13:45:04,J0137+1654,0.4249789462143593,0.2951647501467888,253.0,104,57.0,57.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.8260972051654591
21/03/2017 13:45:04,21/03/2017 13:45:55,J0241+16,0.7058402383273735,0.28041623315375563,11.0,165,incomplete,40.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 6 [+]
