Start time,  21/03/2017 13:00:00,1490097600000
End time,  24/03/2017 00:06:06,1490310366000
Duration,  2 days, 11 hours, 6 minutes, 6 seconds,212766000
Slew time, 0 day, 3 hours, 3 minutes, 37 seconds,1.1017E7
Integration time, 1 day, 6 hours, 20 minutes, 29 seconds,1.09229E8
Waiting time, 1 day, 1 hour, 42 minutes, 0 second,9.252E7
Relative slew time, 0.051779889644022074
Relative integration time, 0.5133761973247606
Relative waiting time, 0.4348439130312174
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:00,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,137.0,137.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0684799751490948
21/03/2017 13:03:00,21/03/2017 13:16:53,J0740+41,2.011491962923465,0.7167485461523381,360.0,473,473.0,473.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:16:53,21/03/2017 13:19:12,B0523+11,1.4221850534626992,0.19644204329971776,44.0,118,95.0,95.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2435873487297
21/03/2017 13:19:12,21/03/2017 13:25:59,J1012+5307,2.672785151988384,0.9270733295670593,289.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:25:59,21/03/2017 13:34:23,J0751+1807,2.055791112963893,0.3163826354449581,40.0,1039,464.0,464.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2401730331295426
21/03/2017 13:34:23,21/03/2017 14:21:11,J0557+1550,1.5599934063134906,0.2763731100675954,24.0,4182,incomplete,2784.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:11,21/03/2017 14:30:03,B0540+23,1.4973223286090653,0.40988572669405726,16.0,844,516.0,516.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:30:03,21/03/2017 14:39:09,J0605+37,1.5926129424448257,0.6457718232379019,13.0,284,533.0,533.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:39:09,21/03/2017 15:00:15,J0621+0336,1.6632421266719581,0.06305254025943692,26.0,427,1240.0,1240.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:00:15,21/03/2017 15:09:33,B1541+09,4.117437145251993,0.16559460443815205,216.0,512,342.0,342.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4966250671230794
21/03/2017 15:09:33,21/03/2017 15:15:53,J1342+2822B,3.587457889512921,0.4952863402087923,38.0,647,342.0,342.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8897573161146441
21/03/2017 15:15:53,21/03/2017 15:24:12,J0943+41,2.543817384781735,0.7182029871956666,51.0,450,448.0,448.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:24:12,21/03/2017 15:31:24,J0711+0931,1.8832233528712716,0.16621837056840444,47.0,659,385.0,385.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:31:24,21/03/2017 15:45:17,J1342+2822D,3.5873933777804443,0.4952662640742576,266.0,374,567.0,567.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:45:17,21/03/2017 16:14:17,B0943+10,2.5574600417681577,0.1721815788460517,70.0,1368,1670.0,1670.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:14:17,21/03/2017 16:16:13,J0623+0340,1.6745531692218207,0.0640283732367742,41.0,82,75.0,75.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0946190313880204
21/03/2017 16:16:13,21/03/2017 16:26:08,J1738+0333,4.620320378054876,0.06201187154863972,192.0,613,403.0,403.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5218615337636399
21/03/2017 16:26:08,21/03/2017 16:31:14,J1736+05,4.611596216082018,0.10122909661567112,3.0,186,303.0,303.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:31:14,21/03/2017 16:37:40,J1739+0612,4.622065719044209,0.10834810070908354,0.0,366,386.0,386.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:37:40,21/03/2017 16:43:06,J1645+1012,4.38764247506106,0.17810134781787157,13.0,532,313.0,313.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7004835968475562
21/03/2017 16:43:06,21/03/2017 16:48:49,J1627+1419,4.3079641222725975,0.24997332767584454,7.0,311,336.0,336.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:48:49,21/03/2017 17:37:35,J1612+2008,4.242854105472584,0.351481822415939,8.0,2597,2918.0,2918.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:37:35,21/03/2017 17:43:38,J1549+2113,4.143770963894292,0.37043110451168204,17.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:43:38,21/03/2017 17:50:40,J1518+0204E,4.008003183100644,0.03635132980959301,20.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
