Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 02:02:00,1490101320000
Duration,  0 day, 13 hours, 2 minutes, 0 second,46920000
Slew time, 0 day, 0 hour, 17 minutes, 44 seconds,1064000.0
Integration time, 0 day, 6 hours, 33 minutes, 16 seconds,2.3596E7
Waiting time, 0 day, 6 hours, 11 minutes, 0 second,2.226E7
Relative slew time, 0.0226768968456948
Relative integration time, 0.5028985507246376
Relative waiting time, 0.4744245524296675
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:21,B0021-72I,0.10529665915949607,-1.2576082935314208,163.0,253,158.0,158.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:05:21,21/03/2017 13:07:18,B0909-71,2.398082392240209,-1.2600869955906926,30.0,198,87.0,87.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.2641012582856956
21/03/2017 13:07:18,21/03/2017 13:08:33,J1035-6345,2.7709341714616706,-1.1125581439476928,8.0,135,67.0,67.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0044345052865538
21/03/2017 13:08:33,21/03/2017 13:14:54,J0955-61,2.596177262341565,-1.0786134777324956,4.0,311,377.0,377.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:14:54,21/03/2017 13:15:55,J0919-6040,2.441124393255954,-1.0585887334479473,5.0,82,56.0,56.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:55,21/03/2017 13:19:16,J0702-4956,1.8441803375041583,-0.8713352668835623,21.0,311,incomplete,180.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 97 [+]
21/03/2017 13:19:16,21/03/2017 13:24:21,J0735-62,1.9869119092912113,-1.098975652339096,10.0,327,295.0,295.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:21,21/03/2017 13:26:43,J0702-4956,1.8441803375041583,-0.8713352668835623,11.0,311,311.0,131.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:26:43,21/03/2017 13:29:55,J0244+14,0.719293817978163,0.2522000769131806,86.0,178,106.0,106.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6867104909150528
21/03/2017 13:29:55,21/03/2017 13:32:52,J0532-6639,1.4529509684797177,-1.163081110951167,90.0,189,87.0,87.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.166284080900952
21/03/2017 13:32:52,21/03/2017 13:46:11,J0456-7031,1.2917254516062198,-1.2307160131617148,4.0,374,795.0,795.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:46:11,21/03/2017 13:48:46,B1112-60,2.942517490225233,-1.0644850374376016,26.0,318,129.0,129.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:48:46,21/03/2017 13:53:46,J1112-6103,2.933230156943058,-1.065372731287713,0.0,644,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:53:46,21/03/2017 14:14:11,B0021-72M,0.10431888935150277,-1.257942465905536,44.0,1181,1181.0,1181.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:14:11,21/03/2017 14:26:39,J1012-5830,2.6743461962152613,-1.020893500114319,46.0,598,702.0,702.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:26:39,21/03/2017 15:21:58,J1022-5813,2.716030476517059,-1.0159270687650328,0.0,2414,3319.0,3319.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:21:58,21/03/2017 15:31:20,B0953-52,2.5983225628804747,-0.9261070925069123,12.0,592,incomplete,550.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 12 [+]
21/03/2017 15:31:20,21/03/2017 15:34:41,B0940-55,2.540605251737544,-0.9748037178922785,4.0,370,197.0,197.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:34:41,21/03/2017 15:35:11,B0953-52,2.5983225628804747,-0.9261070925069123,3.0,592,577.0,27.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:35:11,21/03/2017 15:39:47,B0833-45,2.2486103217937075,-0.7881379662280048,15.0,261,261.0,261.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:39:47,21/03/2017 15:41:29,J0855-4644,2.337008958389797,-0.8155855720654147,3.0,196,99.0,99.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.98105833473857
21/03/2017 15:41:29,21/03/2017 15:53:21,J0821-4300,2.1901966104620407,-0.750408801269649,7.0,422,705.0,705.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:53:21,21/03/2017 16:04:56,B0320+39,0.8876903109716883,0.6937339558963872,109.0,376,586.0,586.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:04:56,21/03/2017 16:28:34,J0533+0402,1.4548642856722165,0.07039737056551017,45.0,659,1373.0,1373.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:28:34,21/03/2017 16:33:51,J0628+0909,1.6956006764480376,0.1597650156591554,9.0,322,308.0,308.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:33:51,21/03/2017 16:42:29,J0633+0632,1.7180010320107069,0.11419737777167009,2.0,938,516.0,516.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.819216772868207
21/03/2017 16:42:29,21/03/2017 16:52:16,J0647+0913,1.7770127956822,0.1611496435324042,2.0,276,585.0,585.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:52:16,21/03/2017 16:55:22,B0626+24,1.6977492494792945,0.42345226793254537,16.0,170,170.0,170.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:55:22,21/03/2017 17:13:58,B0559-05,1.579448949277968,-0.09487532243652198,23.0,751,1093.0,1093.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:13:58,21/03/2017 17:21:03,J0721-2038,1.9273456181553335,-0.3600853696341402,22.0,364,403.0,403.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:21:03,21/03/2017 17:21:26,J0838-2621,2.261568628635438,-0.459750995457738,13.0,179,incomplete,10.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 81 [+]
21/03/2017 17:21:26,21/03/2017 17:33:22,J0923-31,2.4607688012076716,-0.5576326960121882,10.0,640,706.0,706.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:33:22,21/03/2017 17:55:47,B0950-38,2.5843381122488704,-0.6745203049003351,7.0,1045,1338.0,1338.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:55:47,21/03/2017 18:36:40,J1012-4235,2.670862809916489,-0.7432193731409187,2.0,2072,2451.0,2451.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:36:40,21/03/2017 19:00:59,J1143-5536,3.0681281092707438,-0.9703812474931973,15.0,1211,1444.0,1444.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:00:59,21/03/2017 19:07:17,J1215-5328,3.207087588211923,-0.9330161722764042,2.0,376,376.0,376.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:07:17,21/03/2017 19:36:46,J1216-50,3.212860264712895,-0.8805137594943283,2.0,1410,1767.0,1767.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:36:46,21/03/2017 19:39:10,B0919+06,2.453207307667511,0.1158864686366557,72.0,72,72.0,72.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:39:10,21/03/2017 19:45:01,J0843+0719,2.2844774567868544,0.12764077633515641,7.0,395,344.0,344.0,16440,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1485399931171492Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 00:49:01,22/03/2017 01:25:00,J1633-2009,4.336801397560727,-0.3519310992542233,114.0,182,245.0,245.0,5820,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
