Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 16:12:08,1490065928000
Duration,  0 day, 3 hours, 12 minutes, 8 seconds,11528000
Slew time, 0 day, 0 hour, 10 minutes, 27 seconds,627000.0
Integration time, 0 day, 3 hours, 1 minute, 41 seconds,1.0901E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05438931297709924
Relative integration time, 0.9456106870229007
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:29,J1841-0345,4.8940981176919065,-0.06611598094763187,66.0,204,143.0,143.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4265738347468715
21/03/2017 13:03:29,21/03/2017 13:07:30,J1341-6220,3.5853884308022166,-1.0878215439778092,89.0,193,152.0,152.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:07:30,21/03/2017 13:14:04,J1243-6423,3.3304633131502555,-1.123585522012738,6.0,388,388.0,388.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:14:04,21/03/2017 13:16:49,J1719-4006,4.533617959429102,-0.699588565909466,43.0,189,122.0,122.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:16:49,21/03/2017 13:21:04,J1823-3106,4.816147953567742,-0.5425562025638845,15.0,284,240.0,240.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1811932357647221
21/03/2017 13:21:04,21/03/2017 13:36:33,J0452-1759,1.2765705904504334,-0.3137550713449015,145.0,548,784.0,784.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:36:33,21/03/2017 13:51:05,J1720-2933,4.540337113439018,-0.5156662541479846,139.0,620,733.0,733.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:51:05,21/03/2017 14:30:21,J1740-3015,4.627581977589243,-0.527751204777002,1.0,606,2355.0,2355.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:30:21,21/03/2017 14:34:41,J1705-3423,4.475486932531396,-0.5998833841376264,12.0,255,248.0,248.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:34:41,21/03/2017 14:44:24,J1652-2404,4.419938702038434,-0.4195044301272704,8.0,1703,1195.0,575.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:44:24,21/03/2017 14:51:32,J1622-4347,4.286969338534202,-0.7640595740370931,21.0,612,577.0,407.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.000745036429574
21/03/2017 14:51:32,21/03/2017 15:04:32,J1643-4505,4.379101633644374,-0.7866295901474666,2.0,1728,3128.0,778.0,0,600,3,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:04:32,21/03/2017 15:13:34,J1651-5222,4.41444455099726,-0.9136885900652916,6.0,635,536.0,536.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1852741111692109
21/03/2017 15:13:34,21/03/2017 15:27:47,J1515-5720,3.9931169790221768,-1.0004178791063387,13.0,3388,incomplete,840.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 7 [+]
21/03/2017 15:27:47,21/03/2017 15:58:21,J1049-5833,2.8354575394668577,-1.0216740501409052,35.0,2202,1799.0,1799.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2239383433404052
21/03/2017 15:58:21,21/03/2017 16:11:16,J0901-4624,2.363475422055248,-0.8095976382900308,24.0,640,751.0,751.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:11:16,21/03/2017 16:12:08,J0855-4644,2.337008958389797,-0.8155855720654147,2.0,3388,incomplete,50.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0103 (PRN E19)
